,iteration,sample,time
0,0,[3 0 4 1 0 2 0 3],0.015619516372680664
1,1,[4 3 0 0 4 7 3 9],0.04686379432678223
2,2,[2 0 2 0 1 6 0 7],0.0
3,3,[8 1 4 6 2 3 5 3],0.09372949600219727
4,4,[ 5  7  0  5  8  4 10  4],0.18745136260986328
5,5,[3 9 6 4 7 4 0 1],0.1249692440032959
6,6,[ 6  8  0  0 10  7  8  3],0.12497067451477051
7,7,[5 2 8 2 1 3 1 5],0.03124260902404785
8,8,[4 0 2 1 1 6 0 5],0.015621423721313477
9,9,[2 6 0 5 5 7 2 0],0.06248307228088379
10,10,[9 0 1 2 3 7 3 5],0.04686379432678223
11,11,[ 5  1  1  9  5  1 10  2],0.10934877395629883
12,12,[9 8 3 0 8 2 5 1],0.046863555908203125
13,13,[5 1 2 3 5 4 5 0],0.04686331748962402
14,14,[2 0 6 0 0 5 0 8],0.015623092651367188
15,15,[7 3 1 2 1 3 0 8],0.015621662139892578
16,16,[10  0  8  6  7  3  1  9],0.10934686660766602
17,17,[4 0 8 1 1 6 0 9],0.03124237060546875
18,18,[ 1 10  2  5  9  6  8  3],0.7498164176940918
19,19,[5 1 2 4 6 4 5 0],0.04686450958251953
20,20,[ 5 10 10  0  2  3  0  3],0.031241416931152344
21,21,[1 4 5 1 0 7 0 9],0.03124213218688965
22,22,[4 3 1 0 7 3 8 1],0.04686331748962402
23,23,[4 3 0 1 4 5 4 4],0.04686450958251953
24,24,[ 7  5  1  4 10  4 10  1],0.15621113777160645
25,25,[9 2 0 7 4 1 0 4],0.031244754791259766
26,26,[3 3 6 2 6 3 3 0],0.04686236381530762
27,27,[7 4 0 0 7 6 6 4],0.07810473442077637
28,28,[2 5 8 0 4 2 0 0],0.031244754791259766
29,29,[ 8  9  3  3  7  2  1 10],0.20307350158691406
30,30,[5 5 8 5 2 7 0 4],0.10934734344482422
31,31,[ 2  4 10  1  0  4  0  1],0.01562190055847168
32,32,[ 6  2  4  8  4  2  7 10],0.32804441452026367
33,33,[3 0 1 1 2 4 2 1],0.03124380111694336
34,34,[6 0 2 5 3 3 1 4],0.031241178512573242
35,35,[2 2 1 2 8 1 7 0],0.031243085861206055
36,36,[7 6 3 2 6 5 1 6],0.09372568130493164
37,37,[5 0 3 4 0 9 2 6],0.04686474800109863
38,38,[5 3 9 4 0 1 1 3],0.04686307907104492
39,39,[3 2 0 0 3 5 4 3],0.031242847442626953
40,40,[5 0 3 1 0 2 0 1],0.015620708465576172
41,41,[3 0 2 2 1 3 0 4],0.015621662139892578
42,42,[10  0  7  4  0  1  2  3],0.03124237060546875
43,43,[ 1  7 10  0  1  3  0  4],0.06248331069946289
44,44,[8 0 1 1 0 7 0 9],0.015622615814208984
45,45,[6 4 6 9 0 6 1 6],0.07810473442077637
46,46,[2 0 0 0 1 1 2 1],0.015624761581420898
47,47,[6 1 1 1 2 5 0 7],0.031239986419677734
48,48,[6 3 1 1 7 4 3 2],0.07810544967651367
49,49,[8 4 0 3 4 3 2 4],0.031244516372680664
50,50,[4 4 9 3 6 3 0 5],0.12496805191040039
51,51,[3 4 5 0 4 4 2 1],0.04686331748962402
52,52,[7 2 8 0 0 5 0 9],0.03124237060546875
53,53,[7 5 0 1 6 3 4 9],0.07810497283935547
54,54,[ 5  6 10  5  0  4  0  9],0.07810664176940918
55,55,[ 2 10 10  2  2 10  0  4],0.07810497283935547
56,56,[2 8 9 4 0 6 1 2],0.07810616493225098
57,57,[ 5  5 10  5  0  6  0  2],0.04686379432678223
58,58,[4 0 6 1 0 1 0 2],0.015621423721313477
59,59,[4 1 1 4 3 7 0 4],0.04686331748962402
60,60,[ 4 10  5  0  7  2  9  0],0.10934782028198242
61,61,[7 0 2 5 0 2 0 0],0.015623092651367188
62,62,[1 6 8 0 0 8 0 9],0.062483787536621094
63,63,[ 6  1 10  3  0  0  0  2],0.015622377395629883
64,64,[5 2 8 0 3 3 5 2],0.06249570846557617
65,65,[4 3 3 0 4 2 6 0],0.03122997283935547
66,66,[2 1 1 1 0 2 0 5],0.015622615814208984
67,67,[4 4 8 1 0 6 1 2],0.04686403274536133
68,68,[2 1 2 5 1 5 3 5],0.04686307907104492
69,69,[8 3 7 9 0 8 1 3],0.10934615135192871
70,70,[ 7 10  2  2  6  5  4  4],0.23431968688964844
71,71,[1 1 4 0 0 1 1 3],0.015621423721313477
72,72,[ 5  2  2  0  2  9  2 10],0.04686260223388672
73,73,[4 1 0 0 2 3 1 9],0.01562047004699707
74,74,[7 5 5 8 2 4 4 2],0.1874539852142334
75,75,[3 2 9 2 1 5 0 2],0.031243324279785156
76,76,[1 9 1 0 5 6 2 9],0.07810473442077637
77,77,[10  1  1  6  6  4  4  1],0.031243324279785156
78,78,[10 10  5  0  3  4  6  1],0.12496829032897949
79,79,[1 7 7 0 1 5 0 0],0.03124523162841797
80,80,[4 0 6 0 0 3 0 8],0.031241655349731445
81,81,[6 0 1 5 2 3 4 3],0.04686284065246582
82,82,[6 7 6 1 1 3 0 8],0.04686260223388672
83,83,[5 0 4 0 2 1 1 4],0.031243562698364258
84,84,[1 0 6 0 0 4 1 7],0.015619516372680664
85,85,[4 4 3 0 5 3 7 0],0.062485694885253906
86,86,[3 7 5 0 4 2 5 4],0.09372735023498535
87,87,[5 4 6 2 4 7 1 1],0.062483787536621094
88,88,[10  2  3  8  5  2  0  8],0.046864986419677734
89,89,[7 1 7 5 0 6 0 2],0.04686307907104492
