,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.0037118800888598616+3.8808548703735598e-19j),0.0013227458830007137,(7.322846080994606e-06+1.6940658945086007e-21j),2.609530554220773e-06,0.001320136352446493,0.0001506805419921875,1.71661376953125e-05
1,1,(0.0037118800888598616+3.8808548703735598e-19j),0.0013227458830007137,(-0.0002113197054783044-1.6940658945086007e-21j),-7.530476839951163e-05,0.0013980506514002253,0.0001506805419921875,0.0031495094299316406
2,2,(0.0037118800888598616+3.8808548703735598e-19j),0.0013227458830007137,(0.0037118800888598946-1.8216429906039713e-17j),0.0013227458830007257,-1.1926223897340549e-17,0.0001506805419921875,0.006981849670410156
3,3,(0.0037118800888598616+3.8808548703735598e-19j),0.0013227458830007137,(0.0037118800888597627-3.5128333729358666e-16j),0.0013227458830006786,3.5128150388530344e-17,0.0001506805419921875,0.00732111930847168
