,iteration,sample,time
0,0,[4 2 1 0 2 8 0 6],0.015621662139892578
1,1,[10  3  2  0  1  3  0  3],0.015622377395629883
2,2,[10  2  2  0  3  7  0  5],0.015620708465576172
3,3,[8 3 0 2 4 6 1 7],0.031241655349731445
4,4,[8 1 1 1 1 4 1 4],0.01562047004699707
5,5,[9 0 0 0 2 6 0 8],0.01562190055847168
6,6,[9 5 0 0 1 3 0 2],0.015621662139892578
7,7,[10  5  2  1  3  2  0  4],0.015620708465576172
8,8,[10  2  2  2  2  8  1  4],0.03124260902404785
9,9,[8 3 0 2 1 5 0 5],0.015620231628417969
10,10,[10  3  3  0  2 10  0  4],0.031243324279785156
11,11,[8 2 3 0 1 7 2 1],0.015620946884155273
12,12,[10  2  2  1  4  3  0  7],0.031243085861206055
13,13,[10  1  2  0  3  4  1  9],0.031241893768310547
14,14,[10  2  3  0  3  8  0  3],0.01562190055847168
15,15,[10  2  3  1  0  4  1  5],0.015620708465576172
16,16,[8 4 2 0 1 4 0 4],0.01562643051147461
17,17,[7 0 1 0 0 4 1 3],0.015616893768310547
18,18,[9 0 1 0 4 4 1 3],0.015619516372680664
19,19,[9 0 2 1 1 7 1 4],0.03124237060546875
20,20,[9 2 2 0 2 6 2 6],0.015621423721313477
21,21,[9 2 1 0 4 8 1 4],0.015620946884155273
22,22,[9 2 2 2 1 3 0 3],0.015621662139892578
23,23,[10  0  0  0  1  7  1  7],0.015621185302734375
24,24,[8 1 1 1 2 7 1 5],0.031243324279785156
25,25,[8 3 3 1 1 3 1 1],0.015620946884155273
26,26,[9 2 0 0 1 9 0 4],0.015620231628417969
27,27,[7 3 4 0 0 2 1 4],0.015622138977050781
28,28,[10  4  0  0  2  7  0  9],0.031241416931152344
29,29,[6 1 4 1 1 6 0 5],0.015622138977050781
30,30,[10  0  0  0  1  8  2  5],0.015619993209838867
31,31,[8 4 2 1 1 5 1 8],0.031243562698364258
32,32,[10  1  0  0  1  2  1  8],0.015621185302734375
33,33,[9 0 2 0 0 5 2 9],0.031241655349731445
34,34,[10  1  1  1  3  2  0  3],0.015622138977050781
35,35,[ 8  3  1  2  3  3  0 10],0.031242847442626953
36,36,[6 1 2 1 1 7 0 3],0.01562047004699707
37,37,[9 0 2 0 2 4 0 6],0.015621423721313477
38,38,[10  2  1  1  2  3  2  5],0.031241416931152344
39,39,[10  2  0  1  1  5  0  4],0.01562190055847168
40,40,[8 2 1 3 1 6 0 6],0.015620946884155273
41,41,[10  2  2  1  0  2  1  3],0.01562190055847168
42,42,[10  2  2  0  3  0  0 10],0.03124094009399414
43,43,[10  1  2  1  2  7  1  4],0.03124237060546875
44,44,[9 1 0 1 2 4 2 4],0.015622377395629883
45,45,[8 3 1 0 4 4 1 7],0.031241416931152344
46,46,[10  3  1  2  1  2  1  4],0.015622377395629883
47,47,[9 3 1 2 4 6 0 5],0.046863555908203125
48,48,[7 3 0 2 0 3 0 6],0.015619277954101562
49,49,[9 1 2 2 1 3 0 4],0.015622854232788086
50,50,[8 0 0 0 2 4 0 3],0.015621662139892578
51,51,[5 3 1 1 1 3 2 5],0.031241178512573242
52,52,[10  1  2  0  3  6  1  9],0.03124380111694336
53,53,[7 2 3 0 2 3 2 5],0.015619993209838867
54,54,[7 1 2 1 1 3 2 4],0.031241416931152344
55,55,[10  1  1  1  1  6  1  3],0.015621662139892578
56,56,[10  0  4  0  4  5  0  5],0.03124213218688965
57,57,[10  4  1  2  2  4  1  3],0.015622615814208984
58,58,[10  2  1  1  2  6  2  6],0.03124094009399414
59,59,[7 2 0 2 3 5 0 3],0.031241893768310547
60,60,[10  1  1  0  4  5  0  2],0.01562190055847168
61,61,[8 0 1 0 6 5 1 3],0.015621423721313477
62,62,[8 2 1 3 1 6 2 5],0.04686403274536133
