,iteration,sample,time
0,0,[7 3 0 0 1 6 1 2],0.01562047004699707
1,1,[10  1  1  0  0  6  0  1],0.015622615814208984
2,2,[10  3  0  1  0  5  2  5],0.015619754791259766
3,3,[9 2 0 0 2 4 0 5],0.015620946884155273
4,4,[10  1  0  0  1  7  2  4],0.015622138977050781
5,5,[10  1  0  1  3  3  1  7],0.015620946884155273
6,6,[9 1 0 0 2 7 1 7],0.015620708465576172
7,7,[10  1  3  0  0  4  0  5],0.015621662139892578
8,8,[10  2  1  1  2  6  1  2],0.015621662139892578
9,9,[10  5  0  3  1  5  2  6],0.031241893768310547
10,10,[7 3 2 1 2 5 1 3],0.015621185302734375
11,11,[9 2 2 1 3 0 2 4],0.031241416931152344
12,12,[9 1 1 0 4 5 0 6],0.015622615814208984
13,13,[10  1  1  0  2  4  0  6],0.015619993209838867
14,14,[9 0 0 0 5 3 0 5],0.015622138977050781
15,15,[9 1 2 2 0 6 0 7],0.015621185302734375
16,16,[9 0 2 2 1 6 1 5],0.015621185302734375
17,17,[9 0 2 1 1 7 0 3],0.015621185302734375
18,18,[8 3 1 1 5 7 1 6],0.04686450958251953
19,19,[7 3 0 0 0 4 1 7],0.015621185302734375
20,20,[10  2  1  1  4  3  0  4],0.015619516372680664
21,21,[10  2  1  1  3  4  1  6],0.031243085861206055
22,22,[9 0 2 1 2 4 1 2],0.015620231628417969
23,23,[8 0 2 0 2 4 2 5],0.015622138977050781
24,24,[10  2  0  1  2  5  0  1],0.015621662139892578
25,25,[10  1  2  0  1  5  1  5],0.015620946884155273
26,26,[10  2  1  1  3  6  0  3],0.031241893768310547
27,27,[7 5 2 0 2 3 1 6],0.015622854232788086
28,28,[4 1 2 1 2 3 0 3],0.015621185302734375
29,29,[10  2  3  0  1  9  0  4],0.031241416931152344
30,30,[9 1 1 1 0 1 0 7],0.01562047004699707
31,31,[7 1 3 0 5 7 0 5],0.03124260902404785
32,32,[8 2 1 0 1 5 2 4],0.015620946884155273
33,33,[8 0 1 3 1 8 3 6],0.03124237060546875
34,34,[8 0 2 0 0 9 0 2],0.015620946884155273
35,35,[8 1 3 2 3 4 0 6],0.015622615814208984
36,36,[9 1 1 2 0 1 0 6],0.031241893768310547
37,37,[10  3  1  0  2  2  0  7],0.015621185302734375
38,38,[5 1 1 0 0 3 0 4],0.015621662139892578
39,39,[10  0  0  3  2  5  0  4],0.015620946884155273
40,40,[7 3 3 0 3 4 1 4],0.031241893768310547
41,41,[7 2 2 3 1 6 1 3],0.015620708465576172
42,42,[10  1  1  2  1  7  1  8],0.031242847442626953
43,43,[8 1 2 0 5 7 0 2],0.03124403953552246
44,44,[6 2 0 2 2 8 2 3],0.031241178512573242
45,45,[9 1 3 0 1 6 0 4],0.015622138977050781
46,46,[9 4 0 4 2 5 1 3],0.031241416931152344
47,47,[9 2 2 2 1 5 2 7],0.03124260902404785
48,48,[10  1  1  2  5  6  0  4],0.03124260902404785
