,iteration,sample,time
0,0,[3 1 9 5 3],0.015621423721313477
1,1,[1 2 2 6 1],0.015620946884155273
2,2,[5 4 2 3 2],0.015620946884155273
3,3,[2 8 0 0 0],0.0
4,4,[6 4 6 1 9],0.03124380111694336
5,5,[ 3 10  6  2 10],0.015619754791259766
6,6,[3 8 1 7 1],0.015621423721313477
7,7,[2 1 3 3 4],0.015621662139892578
8,8,[8 3 1 6 1],0.015620946884155273
9,9,[ 2  0  4  1 10],0.015621662139892578
10,10,[0 5 0 9 4],0.015622377395629883
11,11,[2 5 7 3 5],0.015619993209838867
12,12,[7 1 3 2 6],0.015620946884155273
13,13,[0 1 4 1 3],0.015622615814208984
14,14,[6 1 0 3 4],0.015620231628417969
15,15,[ 8 10  0  8  0],0.015621185302734375
16,16,[5 2 1 3 5],0.015620708465576172
17,17,[2 0 0 8 0],0.015623092651367188
18,18,[8 4 6 1 1],0.01562047004699707
19,19,[9 1 2 3 1],0.015620708465576172
20,20,[0 3 0 1 1],0.015622377395629883
21,21,[4 4 4 2 8],0.015619277954101562
22,22,[6 1 8 0 4],0.015622138977050781
23,23,[4 4 1 6 0],0.015621662139892578
24,24,[0 2 2 3 3],0.015620708465576172
25,25,[0 4 2 1 2],0.015620708465576172
26,26,[2 1 0 0 0],0.015621662139892578
27,27,[3 1 5 5 0],0.015622854232788086
28,28,[ 4  3  0 10  0],0.015620708465576172
29,29,[ 0  1  2 10  1],0.015621185302734375
30,30,[2 0 9 1 9],0.015619516372680664
31,31,[1 1 0 1 1],0.01562643051147461
32,32,[2 3 2 3 0],0.015618562698364258
33,33,[0 3 3 1 4],0.01562190055847168
34,34,[2 1 1 1 0],0.0
35,35,[ 4  5  4  5 10],0.031240224838256836
36,36,[2 2 3 2 6],0.01562190055847168
37,37,[6 3 0 4 2],0.015622377395629883
38,38,[5 0 0 6 0],0.015621662139892578
39,39,[1 4 1 1 1],0.015620231628417969
40,40,[0 6 1 2 2],0.015620946884155273
41,41,[1 2 0 2 0],0.015620231628417969
42,42,[1 6 0 8 3],0.015621423721313477
43,43,[7 4 3 5 0],0.031243085861206055
44,44,[6 3 1 2 1],0.015622377395629883
45,45,[3 0 0 6 0],0.015620708465576172
46,46,[ 1  3  3  4 10],0.015620708465576172
47,47,[6 1 0 3 9],0.031243085861206055
48,48,[4 5 8 8 0],0.01562047004699707
49,49,[0 3 5 0 8],0.015622377395629883
50,50,[2 6 0 4 1],0.01562047004699707
51,51,[0 3 1 4 4],0.015621185302734375
52,52,[5 5 8 8 0],0.03124260902404785
53,53,[1 0 1 6 0],0.015621662139892578
54,54,[1 0 0 1 0],0.015619754791259766
55,55,[4 7 2 9 2],0.031243562698364258
56,56,[ 8 10  5  6  2],0.03124260902404785
57,57,[9 9 7 8 0],0.01562190055847168
58,58,[0 1 2 5 3],0.015621662139892578
59,59,[ 7  2 10  8  4],0.031241416931152344
60,60,[9 9 4 1 0],0.015622615814208984
61,61,[8 0 2 4 1],0.03124094009399414
62,62,[10  7  2  1  1],0.015621185302734375
63,63,[1 4 9 0 8],0.015621662139892578
64,64,[ 5  6  6  6 10],0.04686260223388672
65,65,[0 0 2 2 2],0.015623807907104492
66,66,[0 0 0 2 0],0.015620231628417969
67,67,[ 0  2  6  4 10],0.01562047004699707
68,68,[ 5  4  7 10 10],0.031244277954101562
69,69,[5 1 5 3 4],0.015619277954101562
70,70,[ 6  0  7  2 10],0.0312504768371582
71,71,[4 9 6 1 3],0.015614986419677734
72,72,[ 2 10  8  7  9],0.04686284065246582
73,73,[1 2 0 2 5],0.015622138977050781
74,74,[ 9  0  2 10  0],0.015619993209838867
75,75,[0 3 1 4 3],0.031244277954101562
76,76,[1 1 4 2 8],0.015621185302734375
77,77,[1 3 4 4 4],0.015619516372680664
78,78,[ 8  3  6 10  4],0.03124260902404785
79,79,[7 2 8 7 9],0.04686403274536133
80,80,[ 6  4 10  0 10],0.015622377395629883
81,81,[8 0 0 5 1],0.015620946884155273
82,82,[3 2 1 3 0],0.031241655349731445
83,83,[0 0 1 4 0],0.01562190055847168
84,84,[2 1 3 6 0],0.015619993209838867
85,85,[1 3 0 0 0],0.015622377395629883
86,86,[6 5 5 3 9],0.03124213218688965
87,87,[ 4  1  0  4 10],0.03124380111694336
88,88,[ 1  0 10  2  8],0.015619039535522461
89,89,[4 3 9 6 2],0.031243324279785156
90,90,[2 1 9 4 2],0.015622138977050781
91,91,[ 0  6  3 10  5],0.03124213218688965
92,92,[3 2 2 3 0],0.015621185302734375
93,93,[0 1 1 2 1],0.015622377395629883
94,94,[5 3 1 5 0],0.03124213218688965
95,95,[1 1 0 1 1],0.015620708465576172
96,96,[0 1 6 2 9],0.01562047004699707
97,97,[2 3 2 2 4],0.03124403953552246
98,98,[1 0 0 0 0],0.015621185302734375
99,99,[1 1 1 2 0],0.015620231628417969
