,iteration,sample,time
0,0,[5 5 4 6 0],0.015621185302734375
1,1,[ 3  8 10 10  1],0.03124237060546875
2,2,[3 0 1 3 1],0.0
3,3,[4 3 5 6 5],0.031241655349731445
4,4,[4 6 4 6 9],0.031242847442626953
5,5,[ 0  2  9 10  5],0.01562047004699707
6,6,[4 0 1 3 1],0.015623331069946289
7,7,[7 0 3 9 2],0.015620231628417969
8,8,[10  4  3  7 10],0.03124237060546875
9,9,[4 2 2 1 1],0.015622854232788086
10,10,[2 6 5 1 9],0.015619993209838867
11,11,[5 1 2 9 2],0.01562190055847168
12,12,[ 4  2  8  4 10],0.015621185302734375
13,13,[3 2 1 1 5],0.015620708465576172
14,14,[5 2 4 1 4],0.015620946884155273
15,15,[4 1 4 2 2],0.015620708465576172
16,16,[ 2  5  3  2 10],0.01562356948852539
17,17,[10  0  0  2 10],0.01562047004699707
18,18,[2 9 0 2 0],0.015620946884155273
19,19,[8 7 4 2 2],0.015620708465576172
20,20,[2 4 7 1 5],0.015621185302734375
21,21,[1 0 8 3 6],0.03124260902404785
22,22,[1 0 5 4 3],0.0
23,23,[0 1 5 9 5],0.01562047004699707
24,24,[1 6 4 2 4],0.015620946884155273
25,25,[9 1 5 1 4],0.031243324279785156
26,26,[10  1  4  9  9],0.03124237060546875
27,27,[5 0 0 3 0],0.015621662139892578
28,28,[1 1 6 5 9],0.01562047004699707
29,29,[2 5 0 1 0],0.015621662139892578
30,30,[ 9  0  4  6 10],0.015620946884155273
31,31,[6 2 1 0 0],0.015622138977050781
32,32,[1 4 1 1 1],0.015620708465576172
33,33,[4 1 8 0 5],0.015621185302734375
34,34,[1 1 0 2 1],0.01562356948852539
35,35,[ 5  6  3 10  6],0.031240463256835938
36,36,[0 6 1 1 1],0.01562047004699707
37,37,[6 0 9 3 6],0.015622854232788086
38,38,[ 6  1 10  2  7],0.015621423721313477
39,39,[ 5  0 10  3  9],0.01562190055847168
40,40,[4 2 1 6 4],0.031241416931152344
41,41,[6 3 9 8 5],0.015621423721313477
42,42,[ 2  1  4  0 10],0.015619754791259766
43,43,[7 3 4 7 8],0.04686427116394043
44,44,[9 4 0 6 4],0.03124237060546875
45,45,[6 2 0 1 3],0.015621185302734375
46,46,[1 3 3 3 4],0.015622138977050781
47,47,[ 0  4  3  5 10],0.015619993209838867
48,48,[3 7 0 9 6],0.04686331748962402
49,49,[ 1  1 10 10 10],0.015622615814208984
50,50,[4 5 8 3 7],0.015620231628417969
51,51,[4 1 2 4 2],0.03124260902404785
52,52,[ 7 10  6  6  3],0.031243085861206055
53,53,[3 2 7 0 3],0.015621185302734375
54,54,[0 1 1 2 2],0.015621185302734375
55,55,[ 5  1 10  4  6],0.01562047004699707
56,56,[ 8  0 10  0 10],0.031243324279785156
57,57,[1 0 5 6 8],0.015622138977050781
58,58,[1 1 4 9 4],0.01562047004699707
59,59,[3 1 2 2 2],0.015622138977050781
60,60,[1 1 0 2 0],0.015619754791259766
61,61,[10  0  8  3  4],0.031243085861206055
62,62,[ 0  4  8  6 10],0.015621185302734375
63,63,[2 2 3 8 0],0.01562190055847168
64,64,[6 3 1 1 6],0.031241655349731445
65,65,[0 2 0 3 0],0.015621423721313477
66,66,[5 0 0 7 0],0.015621185302734375
67,67,[5 3 6 6 6],0.031242847442626953
68,68,[4 8 2 0 2],0.01562190055847168
69,69,[2 1 1 3 4],0.015619277954101562
70,70,[10  1  8  8  8],0.031243324279785156
71,71,[7 7 2 3 7],0.04686331748962402
72,72,[1 1 6 2 8],0.015621185302734375
73,73,[0 2 4 6 4],0.015621662139892578
74,74,[ 0 10  2  4  1],0.03124260902404785
75,75,[5 0 1 7 2],0.015621185302734375
76,76,[4 8 3 9 5],0.031243324279785156
77,77,[1 2 0 1 0],0.015619993209838867
78,78,[0 4 4 1 4],0.015622377395629883
79,79,[6 0 5 6 3],0.031242847442626953
80,80,[2 2 1 5 0],0.015619993209838867
81,81,[1 2 0 3 2],0.015620708465576172
82,82,[10  1  6  9  7],0.031241893768310547
83,83,[3 1 3 9 4],0.031243324279785156
84,84,[ 7  3 10 10  7],0.0624852180480957
85,85,[1 5 4 4 1],0.015621185302734375
86,86,[0 1 9 8 9],0.031243562698364258
87,87,[2 2 6 6 1],0.015619277954101562
88,88,[5 8 3 0 3],0.015622377395629883
89,89,[8 9 0 8 1],0.04686260223388672
90,90,[8 1 0 2 7],0.031244277954101562
91,91,[6 3 3 4 9],0.03125119209289551
92,92,[10  2  5  7  5],0.031232833862304688
93,93,[3 1 2 3 2],0.015621185302734375
94,94,[6 1 2 0 0],0.015622138977050781
95,95,[2 7 9 8 5],0.04686307907104492
96,96,[ 9  3  0  5 10],0.031241893768310547
97,97,[6 2 4 1 3],0.015622854232788086
98,98,[0 1 7 7 8],0.031241416931152344
99,99,[2 2 2 5 4],0.015622138977050781
