,iteration,sample,time
0,0,[3 1 4 3 7],0.015607595443725586
1,1,[1 2 1 3 5],0.01562190055847168
2,2,[1 0 0 2 0],0.0
3,3,[9 3 0 9 4],0.03124213218688965
4,4,[1 2 8 3 7],0.015622138977050781
5,5,[ 1 10  0  5  0],0.015620231628417969
6,6,[1 7 6 0 6],0.015620946884155273
7,7,[2 2 0 3 1],0.015621423721313477
8,8,[7 9 0 0 4],0.015621423721313477
9,9,[1 1 4 1 2],0.015622615814208984
10,10,[10  6  8  6  1],0.015625476837158203
11,11,[3 4 2 7 4],0.031236648559570312
12,12,[8 3 2 3 6],0.015621423721313477
13,13,[5 2 1 2 6],0.01562190055847168
14,14,[2 1 1 4 1],0.015621185302734375
15,15,[5 1 3 3 3],0.015621662139892578
16,16,[3 2 1 4 2],0.015620231628417969
17,17,[0 7 1 2 1],0.0
18,18,[1 2 1 3 0],0.01562190055847168
19,19,[3 1 4 0 6],0.015621662139892578
20,20,[8 5 0 6 8],0.031241416931152344
21,21,[1 6 3 8 9],0.015620708465576172
22,22,[1 6 1 7 9],0.031243324279785156
23,23,[0 2 7 3 8],0.015622138977050781
24,24,[ 1  6 10  0  9],0.015619516372680664
25,25,[4 0 5 5 8],0.015622854232788086
26,26,[ 9  0  0 10  1],0.015619993209838867
27,27,[ 2  6  7  3 10],0.031242847442626953
28,28,[9 7 4 0 0],0.015620946884155273
29,29,[8 1 0 7 0],0.01562190055847168
30,30,[2 8 3 9 8],0.03124237060546875
31,31,[ 2  2  8 10 10],0.03124237060546875
32,32,[9 7 6 8 0],0.031243324279785156
33,33,[4 0 2 6 0],0.015619993209838867
34,34,[4 5 2 3 2],0.015621423721313477
35,35,[7 0 5 1 8],0.015621423721313477
36,36,[10  5  3  3  3],0.031242847442626953
37,37,[9 3 2 4 8],0.031242847442626953
38,38,[0 5 5 1 5],0.015620946884155273
39,39,[ 3  4  9  3 10],0.01562190055847168
40,40,[2 5 0 5 4],0.03124403953552246
41,41,[ 4  2 10  2  4],0.015619993209838867
42,42,[10  9  9  3 10],0.04686260223388672
43,43,[4 0 8 6 6],0.01562190055847168
44,44,[ 7  0  5 10  1],0.015622377395629883
45,45,[5 7 4 8 7],0.046862125396728516
46,46,[ 4  4 10  5  9],0.031243324279785156
47,47,[0 4 3 0 2],0.01562190055847168
48,48,[5 5 9 3 4],0.015621185302734375
49,49,[1 2 0 5 3],0.015619516372680664
50,50,[4 2 6 6 3],0.015621423721313477
51,51,[7 2 2 2 1],0.031244277954101562
52,52,[10  6  9  5  2],0.031241416931152344
53,53,[7 7 1 5 1],0.015622138977050781
54,54,[1 1 1 4 1],0.015619993209838867
55,55,[0 1 3 2 3],0.015623092651367188
56,56,[4 0 2 6 0],0.015619277954101562
57,57,[7 2 8 5 1],0.03124260902404785
58,58,[6 2 8 2 3],0.015620708465576172
59,59,[4 1 2 3 4],0.015624046325683594
60,60,[3 2 1 5 2],0.031241893768310547
61,61,[0 3 2 2 6],0.015620708465576172
62,62,[10  1  4  9  3],0.015621662139892578
63,63,[7 1 2 1 2],0.031241178512573242
64,64,[1 8 0 1 0],0.015623092651367188
65,65,[0 2 9 0 8],0.01562047004699707
66,66,[9 0 8 1 9],0.015620946884155273
67,67,[1 9 2 1 2],0.031242847442626953
68,68,[0 1 6 0 6],0.015620231628417969
69,69,[0 5 4 3 5],0.015622138977050781
70,70,[3 0 4 3 8],0.015620708465576172
71,71,[6 3 2 4 4],0.03124237060546875
72,72,[5 6 6 4 2],0.015621185302734375
73,73,[0 1 1 1 1],0.01562047004699707
74,74,[3 1 0 3 0],0.03124403953552246
75,75,[6 5 7 4 8],0.031241655349731445
76,76,[5 6 3 1 2],0.015622854232788086
77,77,[8 4 3 3 1],0.015621185302734375
78,78,[ 3 10  2 10 10],0.04686307907104492
79,79,[1 0 0 0 0],0.031243085861206055
80,80,[8 0 1 8 0],0.01562047004699707
81,81,[ 4  1  0 10  0],0.015622377395629883
82,82,[10  4  2  7  9],0.046862125396728516
83,83,[0 4 5 3 7],0.031243085861206055
84,84,[8 1 1 2 9],0.015620946884155273
85,85,[6 1 3 4 2],0.015621185302734375
86,86,[ 4  6 10  5  5],0.03124237060546875
87,87,[4 8 5 0 1],0.015622377395629883
88,88,[2 5 5 2 4],0.031241655349731445
89,89,[8 3 2 4 1],0.015621423721313477
90,90,[ 3 10  1  0  2],0.03124237060546875
91,91,[2 6 1 7 9],0.03124237060546875
92,92,[0 1 2 4 3],0.015622377395629883
93,93,[9 2 6 3 0],0.031241655349731445
94,94,[0 4 7 0 5],0.015622138977050781
95,95,[7 2 4 8 9],0.046863555908203125
96,96,[1 2 3 2 2],0.015619993209838867
97,97,[6 6 8 2 6],0.031243324279785156
98,98,[1 8 0 0 2],0.015621423721313477
99,99,[6 2 1 2 6],0.031241893768310547
