,iteration,sample,time
0,0,[6 2 2 1 2],0.0
1,1,[3 0 0 3 0],0.015622138977050781
2,2,[10  6  1  0  5],0.015620946884155273
3,3,[3 4 0 5 1],0.015621185302734375
4,4,[4 1 8 8 8],0.015621662139892578
5,5,[1 2 2 4 0],0.015620946884155273
6,6,[0 2 9 5 9],0.015621662139892578
7,7,[7 9 0 0 2],0.015621185302734375
8,8,[0 0 1 0 1],0.0
9,9,[4 3 4 5 0],0.01562190055847168
10,10,[ 0  3  9  3 10],0.015620708465576172
11,11,[ 2 10 10  0 10],0.015622377395629883
12,12,[2 5 0 2 0],0.015619516372680664
13,13,[0 1 2 2 3],0.015620708465576172
14,14,[0 2 3 4 4],0.015622138977050781
15,15,[3 1 9 3 1],0.0
16,16,[6 1 1 6 1],0.015621185302734375
17,17,[2 3 3 1 1],0.015621662139892578
18,18,[2 1 2 2 8],0.015622377395629883
19,19,[6 6 0 2 2],0.015619754791259766
20,20,[10  0  1  5  1],0.015621185302734375
21,21,[1 4 0 1 0],0.015622615814208984
22,22,[2 1 2 4 3],0.015619993209838867
23,23,[3 5 4 6 3],0.015621185302734375
24,24,[2 5 5 1 4],0.01562356948852539
25,25,[8 5 0 3 4],0.031241416931152344
26,26,[1 2 2 2 5],0.015619516372680664
27,27,[3 0 0 4 2],0.015621423721313477
28,28,[0 3 0 8 4],0.015620708465576172
29,29,[9 3 4 7 3],0.015622377395629883
30,30,[9 1 0 3 5],0.03124380111694336
31,31,[0 0 5 1 6],0.0
32,32,[8 0 6 3 5],0.01562190055847168
33,33,[1 3 1 3 2],0.015620231628417969
34,34,[0 1 7 3 8],0.015620946884155273
35,35,[0 1 0 2 1],0.015619993209838867
36,36,[9 3 6 4 0],0.015621662139892578
37,37,[4 0 6 7 4],0.03124260902404785
38,38,[ 2 10  3  1  5],0.015621185302734375
39,39,[3 1 4 4 7],0.015620946884155273
40,40,[10  4  1  5  8],0.031243085861206055
41,41,[0 5 3 4 2],0.015620708465576172
42,42,[3 5 3 5 7],0.031243085861206055
43,43,[0 8 9 0 4],0.015620946884155273
44,44,[2 0 1 4 1],0.015621662139892578
45,45,[3 0 0 8 0],0.01562190055847168
46,46,[2 4 0 3 0],0.01562047004699707
47,47,[5 1 0 4 0],0.01562047004699707
48,48,[ 1  2  8  1 10],0.015621662139892578
49,49,[8 3 2 3 0],0.015622854232788086
50,50,[2 8 9 0 6],0.015620708465576172
51,51,[0 9 5 0 3],0.015621423721313477
52,52,[ 3  1  8  8 10],0.031241893768310547
53,53,[1 1 1 3 0],0.01562190055847168
54,54,[2 7 4 0 1],0.015620708465576172
55,55,[0 3 0 2 0],0.01562047004699707
56,56,[9 0 1 4 0],0.015620946884155273
57,57,[ 4  8  4 10  7],0.046864986419677734
58,58,[ 2  0 10  4  8],0.03124213218688965
59,59,[6 0 0 5 0],0.015622377395629883
60,60,[1 2 6 4 2],0.01562047004699707
61,61,[6 2 3 2 3],0.015620231628417969
62,62,[0 8 9 0 9],0.015621662139892578
63,63,[5 3 7 4 4],0.031242847442626953
64,64,[ 2  0 10  4  2],0.015620708465576172
65,65,[5 1 9 2 5],0.015624046325683594
66,66,[0 1 9 1 9],0.015619993209838867
67,67,[9 4 9 3 6],0.03124403953552246
68,68,[10  9  0 10  6],0.07810497283935547
69,69,[1 2 1 8 0],0.03124237060546875
70,70,[2 2 1 1 5],0.015619754791259766
71,71,[7 2 7 6 2],0.015622854232788086
72,72,[5 3 3 8 5],0.04686284065246582
73,73,[1 2 0 8 1],0.015622138977050781
74,74,[ 0  3  7 10  4],0.031241893768310547
75,75,[4 0 8 1 8],0.015621185302734375
76,76,[1 0 0 1 1],0.015622138977050781
77,77,[4 0 0 2 0],0.015619516372680664
78,78,[1 3 1 5 6],0.031243562698364258
79,79,[3 0 3 2 6],0.01562047004699707
80,80,[6 2 3 5 5],0.031244754791259766
81,81,[2 1 0 5 0],0.01562047004699707
82,82,[7 5 1 0 0],0.031241178512573242
83,83,[5 5 6 2 5],0.015623092651367188
84,84,[0 0 7 5 7],0.015619754791259766
85,85,[ 0  3  7  0 10],0.031243324279785156
86,86,[2 1 6 1 6],0.01562190055847168
87,87,[7 0 6 1 5],0.015620708465576172
88,88,[1 2 0 0 0],0.015620708465576172
89,89,[1 3 5 2 8],0.03124237060546875
90,90,[2 2 8 1 6],0.015621185302734375
91,91,[10 10  4  4  0],0.03124260902404785
92,92,[1 0 1 7 0],0.015622138977050781
93,93,[10  4  3  1  2],0.031241655349731445
94,94,[1 2 3 1 6],0.01562190055847168
95,95,[ 4  2  2 10  0],0.03124213218688965
96,96,[1 6 0 1 0],0.01562190055847168
97,97,[1 2 7 4 5],0.031241655349731445
98,98,[2 4 6 0 5],0.01562047004699707
99,99,[0 1 1 3 1],0.01562190055847168
