,iteration,sample,time
0,0,[4 2 7 4 4 8],0.046863555908203125
1,1,[1 4 5 4 2 4],0.015621423721313477
2,2,[3 0 8 2 0 3],0.015622377395629883
3,3,[7 1 8 5 3 2],0.04686236381530762
4,4,[1 2 1 1 6 6],0.015621662139892578
5,5,[ 0 10  0  2  3 10],0.015620708465576172
6,6,[10  4  4  6  4 10],0.04686379432678223
7,7,[3 3 3 2 4 5],0.031242847442626953
8,8,[0 1 3 1 1 8],0.015622377395629883
9,9,[1 2 0 5 2 8],0.015620231628417969
10,10,[1 4 4 3 1 5],0.015620946884155273
11,11,[0 1 0 1 1 4],0.0
12,12,[0 9 1 4 0 6],0.015622854232788086
13,13,[3 2 8 1 5 9],0.031241178512573242
14,14,[1 2 5 3 5 9],0.015620946884155273
15,15,[8 1 3 0 3 5],0.015621423721313477
16,16,[1 1 0 9 0 5],0.015620946884155273
17,17,[ 6  7  4  5  1 10],0.015622377395629883
18,18,[ 1  2  0  1  3 10],0.015620946884155273
19,19,[8 0 3 6 7 7],0.062487125396728516
20,20,[10  2  3  8  4 10],0.06248354911804199
21,21,[ 8  5  4  5  4 10],0.07810664176940918
22,22,[8 4 9 4 5 5],0.06248354911804199
23,23,[3 2 2 0 4 5],0.015622854232788086
24,24,[5 0 1 2 6 5],0.015621662139892578
25,25,[6 3 3 0 8 3],0.031241416931152344
26,26,[3 1 1 0 2 6],0.01562190055847168
27,27,[2 9 2 3 2 8],0.015620946884155273
28,28,[1 2 7 0 1 7],0.015620231628417969
29,29,[ 1  7 10  2  6  7],0.04686450958251953
30,30,[0 4 8 2 5 7],0.031242847442626953
31,31,[2 2 9 0 6 8],0.031242847442626953
32,32,[4 6 7 4 6 8],0.0624849796295166
33,33,[9 3 2 1 2 5],0.015621662139892578
34,34,[1 1 6 2 1 7],0.031243085861206055
35,35,[1 2 6 4 7 9],0.031241178512573242
36,36,[7 7 1 1 4 3],0.03124237060546875
37,37,[7 7 8 1 6 6],0.04686474800109863
38,38,[6 0 6 3 8 4],0.0624845027923584
39,39,[ 0  3  2  2  3 10],0.015621185302734375
40,40,[7 6 4 5 7 5],0.046863555908203125
41,41,[0 2 0 3 4 9],0.01562190055847168
42,42,[0 0 2 0 1 8],0.015621423721313477
43,43,[1 0 7 0 5 8],0.015620708465576172
44,44,[1 1 0 1 1 4],0.01562047004699707
45,45,[ 0  6  1  2  2 10],0.015622615814208984
46,46,[4 1 5 0 1 2],0.015620946884155273
47,47,[9 0 2 0 9 5],0.015621662139892578
48,48,[4 1 9 1 1 3],0.01562190055847168
49,49,[5 3 5 1 6 6],0.04686284065246582
50,50,[8 0 7 7 9 6],0.0624849796295166
51,51,[2 7 9 7 5 5],0.09372663497924805
52,52,[1 2 0 5 1 9],0.03124403953552246
53,53,[2 8 1 6 3 5],0.015620946884155273
54,54,[3 4 0 0 4 7],0.015620708465576172
55,55,[3 3 1 8 1 8],0.031243562698364258
56,56,[2 2 0 1 1 8],0.015621423721313477
57,57,[2 7 0 5 1 4],0.015620946884155273
58,58,[ 5  1 10  3  7 10],0.04686331748962402
59,59,[8 1 4 0 3 6],0.03124213218688965
60,60,[5 0 0 0 7 5],0.015622377395629883
61,61,[4 2 2 1 3 9],0.031241893768310547
62,62,[0 2 2 1 1 6],0.015622138977050781
63,63,[8 3 1 8 0 5],0.015620231628417969
64,64,[0 3 9 3 1 8],0.031243085861206055
65,65,[1 1 1 0 0 5],0.015623092651367188
66,66,[1 4 7 3 5 6],0.04686284065246582
67,67,[0 3 7 4 9 6],0.046863555908203125
68,68,[7 1 4 0 6 5],0.015621423721313477
69,69,[5 6 1 4 3 5],0.031241655349731445
70,70,[0 1 0 3 3 8],0.03124380111694336
71,71,[1 3 1 2 5 9],0.015625953674316406
72,72,[0 6 2 3 0 4],0.01561594009399414
73,73,[0 2 1 0 1 7],0.031241893768310547
74,74,[2 1 4 0 3 7],0.01562190055847168
75,75,[2 9 0 5 1 5],0.03124237060546875
76,76,[4 3 3 0 1 7],0.015621185302734375
77,77,[0 7 0 1 2 8],0.015620231628417969
78,78,[5 1 4 1 3 6],0.031243562698364258
79,79,[3 2 2 0 4 9],0.015620946884155273
80,80,[1 2 3 1 2 6],0.03124260902404785
81,81,[6 8 1 8 2 5],0.046863555908203125
82,82,[8 3 2 0 8 7],0.015622377395629883
83,83,[3 1 3 0 2 5],0.03124237060546875
84,84,[4 3 5 1 7 5],0.03124260902404785
85,85,[ 4 10  8  0  0  4],0.031241655349731445
86,86,[ 0  2  1  0  4 10],0.015620946884155273
87,87,[6 0 3 6 8 4],0.04686570167541504
88,88,[10  0  6  6  8  6],0.062483787536621094
89,89,[0 7 1 6 2 3],0.03124213218688965
90,90,[ 1  1  5  0  3 10],0.015622615814208984
91,91,[ 3  2  7 10  3  5],0.062484025955200195
92,92,[7 1 0 2 9 3],0.015622854232788086
93,93,[ 6  2  6  6  3 10],0.0624852180480957
94,94,[ 0  3 10  2  8 10],0.031241893768310547
95,95,[3 1 4 3 5 9],0.031241893768310547
96,96,[4 1 2 4 6 9],0.03124260902404785
97,97,[1 2 0 1 2 8],0.01562190055847168
98,98,[4 0 6 4 3 6],0.03124213218688965
99,99,[0 1 2 0 2 7],0.03124237060546875
