,iteration,sample,time
0,0,[ 3  1 10  0  1  4],0.015620708465576172
1,1,[5 1 9 4 3 4],0.046862125396728516
2,2,[5 4 8 3 4 4],0.04686450958251953
3,3,[5 2 2 2 0 4],0.015622615814208984
4,4,[3 1 1 1 3 6],0.015620231628417969
5,5,[3 1 2 0 3 4],0.0
6,6,[ 5  0 10  5  3  7],0.0624847412109375
7,7,[3 2 0 2 9 6],0.015622377395629883
8,8,[7 3 3 0 0 3],0.015621662139892578
9,9,[7 8 2 3 2 4],0.03124213218688965
10,10,[7 0 6 9 4 6],0.04686331748962402
11,11,[1 9 0 5 1 6],0.015620708465576172
12,12,[6 2 9 8 4 7],0.07810688018798828
13,13,[0 3 1 1 2 6],0.015621423721313477
14,14,[2 9 8 1 1 1],0.01562047004699707
15,15,[1 0 0 4 1 3],0.015620946884155273
16,16,[4 2 1 6 1 8],0.015622138977050781
17,17,[0 1 0 1 3 7],0.015621423721313477
18,18,[ 1 10  1  7  0  5],0.015621423721313477
19,19,[2 9 1 9 1 5],0.031241416931152344
20,20,[7 6 1 2 1 5],0.015621423721313477
21,21,[ 0  2  4  5  1 10],0.015622377395629883
22,22,[6 1 2 0 7 4],0.015622138977050781
23,23,[5 0 9 2 3 3],0.04686450958251953
24,24,[0 5 5 5 2 3],0.015619754791259766
25,25,[3 6 2 3 4 5],0.031243085861206055
26,26,[ 6  0 10  8  4  5],0.04686331748962402
27,27,[0 2 5 0 3 7],0.015621423721313477
28,28,[1 2 1 1 2 9],0.015620708465576172
29,29,[ 0  2  5  1  2 10],0.015622377395629883
30,30,[ 0 10  8  6  5  7],0.04686284065246582
31,31,[6 0 3 0 4 4],0.031242847442626953
32,32,[1 3 0 5 1 8],0.015621423721313477
33,33,[ 4  2  2  5  1 10],0.015621185302734375
34,34,[4 0 2 9 1 9],0.03124213218688965
35,35,[3 9 8 2 0 5],0.031242847442626953
36,36,[ 4  5  7  3  1 10],0.031243085861206055
37,37,[6 4 1 8 0 7],0.031243085861206055
38,38,[3 1 5 2 2 6],0.015619754791259766
39,39,[3 1 1 0 3 8],0.015622377395629883
40,40,[ 7  5 10  5  6  9],0.15621137619018555
41,41,[8 0 1 1 6 3],0.015622854232788086
42,42,[ 5  1 10  6  4  5],0.07810425758361816
43,43,[ 3  4  5 10  4  6],0.09373021125793457
44,44,[1 3 3 0 2 6],0.015621423721313477
45,45,[ 3  1 10  1  8  9],0.031241416931152344
46,46,[4 4 2 0 7 5],0.03124403953552246
47,47,[5 0 0 8 1 8],0.03124094009399414
48,48,[0 2 1 2 0 6],0.0
49,49,[8 1 9 7 2 0],0.09372735023498535
50,50,[0 5 4 6 4 6],0.015620946884155273
51,51,[1 5 2 8 1 4],0.03124213218688965
52,52,[1 7 0 5 4 5],0.031244516372680664
53,53,[ 4  2  3 10  2 10],0.04686450958251953
54,54,[ 1  4  9  3  5 10],0.03124094009399414
55,55,[0 1 1 3 2 6],0.015621423721313477
56,56,[2 5 9 0 3 8],0.031241655349731445
57,57,[4 3 1 3 2 6],0.031244516372680664
58,58,[10  0  3  1  4  4],0.031241893768310547
59,59,[5 1 3 0 3 2],0.015621423721313477
60,60,[0 1 1 1 0 4],0.015620231628417969
61,61,[8 5 9 3 2 8],0.0624842643737793
62,62,[1 7 1 3 5 8],0.015622615814208984
63,63,[7 4 4 4 0 7],0.031241893768310547
64,64,[4 4 0 2 1 9],0.015622377395629883
65,65,[5 8 1 6 1 6],0.03124237060546875
66,66,[7 5 5 2 6 9],0.04686331748962402
67,67,[1 6 7 3 4 8],0.04686331748962402
68,68,[0 0 0 2 1 8],0.015621423721313477
69,69,[3 6 1 2 4 7],0.03124403953552246
70,70,[0 3 0 2 3 8],0.01562190055847168
71,71,[0 1 2 1 1 7],0.01561880111694336
72,72,[10  5  3  0  4  5],0.03124380111694336
73,73,[ 0  5  2  1  3 10],0.031243324279785156
74,74,[7 1 2 1 2 3],0.01562047004699707
75,75,[1 2 2 0 4 7],0.015621423721313477
76,76,[7 4 8 2 7 6],0.09372663497924805
77,77,[6 0 7 3 4 4],0.031243085861206055
78,78,[4 6 2 0 5 2],0.031241893768310547
79,79,[8 3 5 6 3 1],0.07810688018798828
80,80,[ 4  1 10  1  1  4],0.031242847442626953
81,81,[3 4 2 6 0 5],0.03124380111694336
82,82,[6 1 4 2 6 6],0.031241416931152344
83,83,[ 2  1 10  0  1  3],0.015620708465576172
84,84,[0 4 1 3 4 8],0.031243324279785156
85,85,[1 1 2 0 1 8],0.015620946884155273
86,86,[7 0 7 0 4 4],0.03124237060546875
87,87,[0 1 1 4 3 8],0.015620946884155273
88,88,[1 1 2 0 1 3],0.015622138977050781
89,89,[ 1  3  1  1  2 10],0.01562047004699707
90,90,[1 9 2 1 4 7],0.046865224838256836
91,91,[2 0 1 0 0 9],0.015621185302734375
92,92,[7 8 8 1 7 6],0.04686307907104492
93,93,[2 2 1 7 2 9],0.031243324279785156
94,94,[0 6 6 2 2 3],0.031241655349731445
95,95,[3 7 7 2 5 9],0.046864986419677734
96,96,[2 4 1 0 1 3],0.015620708465576172
97,97,[0 6 1 2 2 6],0.015621662139892578
98,98,[8 0 1 0 5 5],0.031241893768310547
99,99,[1 4 1 6 4 0],0.03124213218688965
