,iteration,sample,time
0,0,[7 3 5 2 2 8 8 0 0],0.09044504165649414
1,1,[8 8 5 6 7 5 5 6 3],1.3261137008666992
2,2,[1 4 0 6 6 5 0 0 6],0.05027890205383301
3,3,[ 3  2  0  4 10  9  7  7  0],0.13861846923828125
4,4,[ 9  2  2  6  5  8 10 10  7],1.4494256973266602
5,5,[3 4 7 1 0 6 3 4 0],0.1004934310913086
6,6,[9 6 2 3 0 0 9 2 7],0.1507871150970459
7,7,[ 8  0  1  4  2  7  0  5 10],0.5026035308837891
8,8,[3 0 6 9 6 9 4 2 0],0.11850476264953613
9,9,[ 0  1  1  3  2 10  9  1  0],0.030127286911010742
10,10,[10  5  0 10  1  8  4  2  0],0.11056804656982422
11,11,[1 3 5 8 0 4 5 7 3],0.1929459571838379
12,12,[8 4 2 0 4 1 1 3 0],0.040195465087890625
13,13,[10  1  3 10  1  1  1  4  7],0.21103334426879883
14,14,[ 9  6 10  6  2  1  1  7  1],0.542576789855957
15,15,[ 2 10 10  2  3  3 10  0  2],0.07035970687866211
16,16,[ 0  6 10  2  0  7  7  2  5],0.1708054542541504
17,17,[9 1 3 5 2 8 2 1 6],0.3516247272491455
18,18,[2 4 2 3 6 0 7 0 3],0.03014683723449707
19,19,[1 1 0 1 4 3 2 0 1],0.018091201782226562
20,20,[ 6  2  7  4  2 10  9  2  1],0.383777379989624
21,21,[6 2 7 1 6 1 4 5 5],0.35167837142944336
22,22,[2 3 2 1 3 2 0 6 8],0.1006622314453125
23,23,[3 9 7 0 7 6 0 1 5],0.25143861770629883
24,24,[ 5  7  1  3  5  1  3 10  1],0.17078781127929688
25,25,[ 2 10  3  1 10  7  0  2  0],0.19892501831054688
26,26,[ 7  5 10  7  6  7  2 10  4],1.7182908058166504
27,27,[ 2  4  1  3  1 10  2  6  3],0.17295455932617188
28,28,[ 0 10 10  5  9  2 10  9  7],0.49239373207092285
29,29,[0 8 6 5 0 7 0 3 0],0.11052322387695312
30,30,[ 0  1  9  0  4  6  0  0 10],0.05025053024291992
31,31,[1 5 3 7 0 5 5 1 0],0.05024361610412598
32,32,[ 3  1  0 10  7  7  1  4  1],0.23909878730773926
33,33,[0 3 0 1 0 1 3 0 3],0.012104988098144531
34,34,[4 0 0 2 3 2 7 2 5],0.030174970626831055
35,35,[0 6 0 4 0 9 4 0 8],0.05852103233337402
36,36,[ 0 10 10  0  4  5  0  7  6],0.1728529930114746
37,37,[ 1 10  0  1  6  0  8  1  0],0.028141021728515625
38,38,[2 1 2 2 9 4 8 7 6],0.25345277786254883
39,39,[ 4  2  1 10  1  5  4  1  0],0.08037328720092773
40,40,[5 6 6 4 3 4 0 2 3],0.3113887310028076
41,41,[5 0 4 1 5 7 0 2 7],0.12056732177734375
42,42,[6 3 1 4 4 6 4 1 7],0.23110103607177734
43,43,[0 3 1 1 0 1 3 4 0],0.020104408264160156
44,44,[ 1  4  4  5  4  6  2  5 10],0.45234036445617676
45,45,[2 1 2 6 4 5 0 2 7],0.20093393325805664
46,46,[0 2 1 0 2 1 4 5 8],0.04019355773925781
47,47,[3 7 7 4 0 2 3 9 2],0.29137158393859863
48,48,[ 9  1  2  1  4  7 10  1  1],0.07033610343933105
49,49,[2 4 2 2 1 4 5 3 1],0.0502166748046875
50,50,[ 1  0  2  5  3 10  4  2  2],0.10854864120483398
51,51,[6 1 2 8 1 9 6 9 8],0.5042071342468262
52,52,[0 3 1 0 5 3 2 0 5],0.028145790100097656
53,53,[1 4 1 3 0 3 4 3 1],0.03213810920715332
54,54,[2 3 3 8 6 9 3 4 2],0.4521310329437256
55,55,[ 1  0  7  7  2  4  8  4 10],0.6209063529968262
56,56,[10  1  3  0  1  1  1  3  0],0.03214406967163086
57,57,[ 5  5  0  4  0  5 10  3  2],0.06028556823730469
58,58,[1 5 3 1 1 5 3 0 6],0.0682981014251709
59,59,[8 2 1 7 3 3 0 6 1],0.2514333724975586
60,60,[4 4 2 2 0 1 2 1 2],0.03215980529785156
61,61,[ 4  9  6  1  5 10  3  0 10],0.5425033569335938
62,62,[10  5  1  7  6  2  6  0  1],0.12053561210632324
63,63,[ 5  4  0  0  5  0  0  4 10],0.050235748291015625
64,64,[ 2 10  0  2  0  3  1 10  9],0.18086791038513184
65,65,[ 0  2  4  3  6 10 10  6  7],0.2695190906524658
66,66,[ 4  3  0  0  6  4 10  0  2],0.030135631561279297
67,67,[ 1 10  7  3  5  1  4  9  9],0.7558090686798096
68,68,[8 3 7 4 9 8 0 1 6],0.7936429977416992
69,69,[ 0  0  1  2 10  1  0  5  5],0.03818058967590332
70,70,[ 6  3  1 10  2  3  1  4  8],0.4743337631225586
71,71,[7 2 2 7 6 1 4 7 1],0.17080450057983398
72,72,[3 3 0 0 4 1 1 2 3],0.030129671096801758
73,73,[5 4 3 0 9 6 1 2 3],0.15877413749694824
74,74,[ 1 10  0  0  4  1  6  2  1],0.03217935562133789
75,75,[1 0 1 0 4 2 7 0 0],0.020115375518798828
76,76,[ 4  3  2  6  1 10  3  0  3],0.12863540649414062
77,77,[2 1 6 5 3 0 0 6 6],0.1125650405883789
78,78,[10  3  2  1  0  2  2  0  1],0.0504155158996582
79,79,[6 1 3 2 6 5 6 4 0],0.1004645824432373
