,iteration,sample,time
0,0,[ 0  1  6 10  1  0  3  2  9],0.08046364784240723
1,1,[1 8 9 8 1 7 0 3 1],0.44207119941711426
2,2,[ 2  4  0  0 10  2  1  6  2],0.03012871742248535
3,3,[4 7 5 0 3 5 7 2 6],0.15071916580200195
4,4,[0 8 0 4 1 1 1 7 0],0.030144691467285156
5,5,[0 2 8 1 3 0 6 5 3],0.03849935531616211
6,6,[9 2 2 3 7 1 1 4 3],0.24352669715881348
7,7,[1 3 4 8 1 3 3 0 1],0.07034540176391602
8,8,[10  3  0  2  8  6  1  4  8],0.5727753639221191
9,9,[0 0 3 3 0 6 7 6 0],0.03016042709350586
10,10,[6 3 0 3 6 3 1 0 0],0.04021000862121582
11,11,[10  7  8 10  3  0  5 10  4],1.014977216720581
12,12,[1 0 2 2 5 0 3 4 0],0.020119428634643555
13,13,[8 3 0 2 1 1 4 9 5],0.09087038040161133
14,14,[7 5 4 4 0 1 5 8 1],0.14066529273986816
15,15,[2 7 1 1 1 0 3 1 5],0.028118610382080078
16,16,[4 0 2 9 4 3 8 2 3],0.1828758716583252
17,17,[2 2 9 7 0 9 6 2 5],0.2110133171081543
18,18,[ 8 10  9  0  1  4  1  6 10],0.6734724044799805
19,19,[ 0  2 10  8  2  1  4  9  7],0.24925708770751953
20,20,[2 0 1 3 3 3 0 0 0],0.01206207275390625
21,21,[0 6 8 0 1 4 4 7 4],0.1306154727935791
22,22,[0 2 0 4 1 4 1 8 0],0.030124425888061523
23,23,[0 1 0 0 3 0 0 3 3],0.010064840316772461
24,24,[ 0  1  9  3  0 10  5  1  2],0.06030678749084473
25,25,[1 3 1 0 0 2 4 4 3],0.030147314071655273
26,26,[0 2 5 0 0 5 5 2 2],0.02010798454284668
27,27,[3 4 1 1 1 2 5 6 9],0.14071321487426758
28,28,[6 1 1 5 4 1 4 6 0],0.0505673885345459
29,29,[0 2 1 6 5 2 2 2 3],0.04024648666381836
30,30,[4 3 9 4 1 4 5 1 4],0.29935622215270996
31,31,[ 1  9 10  0  9  4  4  0  4],0.15271806716918945
32,32,[0 5 1 0 3 0 8 5 0],0.010076522827148438
33,33,[1 1 1 1 2 1 4 5 3],0.040200233459472656
34,34,[2 6 7 1 5 6 6 3 0],0.12058234214782715
35,35,[1 7 3 3 2 2 8 0 7],0.04819226264953613
36,36,[9 1 6 2 7 1 4 0 1],0.07236576080322266
37,37,[0 3 3 1 5 0 3 2 2],0.02008962631225586
38,38,[7 0 6 9 1 1 0 7 4],0.3718276023864746
39,39,[1 8 0 0 3 1 3 4 8],0.0381624698638916
40,40,[ 1  7  2 10  4  9  1  0  8],0.3837854862213135
41,41,[2 3 1 4 0 5 2 0 0],0.0281374454498291
42,42,[3 7 0 1 1 0 0 7 5],0.042196035385131836
43,43,[0 6 9 0 1 3 9 4 4],0.06029152870178223
44,44,[10  2  0  8  7  1  6  2  2],0.11051607131958008
45,45,[8 6 9 7 1 9 4 6 7],2.2813823223114014
46,46,[6 8 2 2 1 8 6 0 1],0.06029963493347168
47,47,[ 2  3  6 10  0  2 10  0  3],0.10043859481811523
48,48,[1 0 2 5 3 3 1 0 5],0.0301516056060791
49,49,[7 2 2 4 6 6 0 2 4],0.29135870933532715
50,50,[5 8 1 5 5 9 8 7 4],0.9749796390533447
51,51,[9 0 9 7 3 0 9 8 1],0.14061832427978516
52,52,[4 5 9 6 0 5 7 2 5],0.39201951026916504
53,53,[3 1 5 8 5 3 2 3 0],0.1105804443359375
54,54,[ 0  1  9  4  1  1  2 10 10],0.19898200035095215
55,55,[0 0 5 7 1 0 2 1 6],0.03213834762573242
56,56,[3 5 1 5 4 9 1 3 5],0.3717036247253418
57,57,[2 1 5 4 6 7 5 7 2],0.17080259323120117
58,58,[2 0 4 4 0 5 2 9 0],0.0803675651550293
59,59,[5 3 3 3 2 4 4 1 2],0.1105659008026123
60,60,[2 3 9 4 0 0 2 8 2],0.08035969734191895
61,61,[0 0 1 2 1 1 4 7 2],0.030171871185302734
62,62,[1 4 1 9 3 3 3 6 6],0.3115077018737793
63,63,[8 9 5 3 6 0 8 1 4],0.18085527420043945
64,64,[2 4 0 0 0 0 2 1 7],0.020096540451049805
65,65,[0 1 0 0 0 3 8 0 0],0.020110368728637695
66,66,[2 9 1 0 9 9 0 3 7],0.20889496803283691
67,67,[8 5 0 1 0 1 1 3 2],0.0422215461730957
68,68,[10  2  1  0  5  4  0  0  0],0.040178775787353516
69,69,[1 5 5 5 2 2 7 1 3],0.06827187538146973
70,70,[3 5 3 3 0 6 8 4 8],0.28146886825561523
71,71,[5 6 1 4 0 6 3 2 3],0.12258362770080566
72,72,[ 7  9  3  2 10  7  8  1  0],0.27137136459350586
73,73,[9 8 0 1 4 4 4 0 5],0.0985267162322998
74,74,[ 4 10  7  3  9  0  6  2  1],0.16277861595153809
75,75,[2 9 1 0 1 0 6 2 0],0.020095109939575195
76,76,[8 2 2 0 0 1 2 1 2],0.04018878936767578
77,77,[1 0 2 4 4 0 1 4 5],0.03819561004638672
78,78,[ 7  6 10  7  1  0  2  7  5],0.746023416519165
79,79,[4 1 3 1 2 3 2 3 1],0.05024266242980957
80,80,[9 5 4 3 9 8 0 3 4],1.0046296119689941
81,81,[ 5  1  6 10  3  3  0  9 10],1.2357292175292969
82,82,[2 5 0 3 0 6 0 0 0],0.030128002166748047
83,83,[2 4 2 0 0 0 1 8 0],0.028139591217041016
84,84,[0 8 6 5 7 1 3 5 6],0.2230520248413086
85,85,[2 2 4 1 5 4 6 3 1],0.060269832611083984
86,86,[ 7 10  0  0  1  1  2  0  0],0.030147790908813477
87,87,[3 2 0 5 0 3 3 2 2],0.05026984214782715
88,88,[ 8  8  1  0  4  1  0 10  2],0.14064264297485352
89,89,[ 0  8 10  5 10  8  4  4  1],0.2812964916229248
90,90,[0 4 2 3 5 2 9 4 0],0.030148029327392578
91,91,[ 1  2  0  3  0  1  3  1 10],0.0401918888092041
92,92,[7 0 3 2 1 7 0 5 3],0.15069818496704102
93,93,[ 7  3 10  3  2  0  3  3  6],0.2511601448059082
94,94,[7 4 1 5 8 9 0 3 6],1.093144416809082
95,95,[4 8 0 1 0 3 3 0 1],0.03216147422790527
96,96,[ 3  1  7  1  8  3  8  0 10],0.2109391689300537
97,97,[2 3 6 6 2 0 3 5 2],0.07866692543029785
98,98,[0 0 3 4 9 1 4 4 2],0.05230140686035156
99,99,[10  4  1  2  0  3  8  7  1],0.1305856704711914
