,iteration,sample,time
0,0,[5 6 0 6 1 8 3 3 3],0.19897770881652832
1,1,[3 0 1 0 7 2 8 0 1],0.020097970962524414
2,2,[1 9 0 0 1 8 9 0 1],0.02012920379638672
3,3,[7 1 0 6 9 6 0 6 6],0.3142259120941162
4,4,[0 7 2 0 3 4 2 5 1],0.04827451705932617
5,5,[5 8 3 3 4 3 1 6 8],0.43426513671875
6,6,[ 6 10 10  1  1  2  2  6  5],0.47245240211486816
7,7,[ 2  6 10  9  7  8  4  2  5],1.326169729232788
8,8,[6 1 2 1 4 0 2 2 0],0.020092248916625977
9,9,[ 0 10  8  1  6  1  7  0  5],0.0803987979888916
10,10,[1 0 5 3 8 1 1 6 2],0.0683736801147461
11,11,[9 3 5 1 1 5 3 1 5],0.17279553413391113
12,12,[3 2 7 0 0 3 3 2 2],0.06833171844482422
13,13,[ 0  8  7  4  1  5  9  9 10],0.5242412090301514
14,14,[0 2 2 6 0 1 4 0 4],0.028146982192993164
15,15,[1 0 2 3 2 4 1 4 0],0.02210855484008789
16,16,[1 4 0 5 1 8 3 9 6],0.1810753345489502
17,17,[1 1 5 4 6 4 0 2 9],0.23105406761169434
18,18,[ 5  1 10  8  4  3  2  8  5],1.3765060901641846
19,19,[3 6 2 4 4 0 3 0 4],0.05021357536315918
20,20,[0 0 0 2 4 2 3 1 0],0.020105600357055664
21,21,[5 3 7 1 0 1 3 3 8],0.12051963806152344
22,22,[ 3  0 10  0  5  3  5  1 10],0.0683588981628418
23,23,[4 2 9 0 1 4 3 6 2],0.14273595809936523
24,24,[ 4  4  5  6  4  3 10  2  1],0.2009274959564209
25,25,[7 2 2 1 2 4 5 3 2],0.08033299446105957
26,26,[7 2 2 1 4 8 4 0 2],0.06027793884277344
27,27,[8 2 4 1 3 3 0 1 1],0.1005096435546875
28,28,[2 0 4 3 3 6 1 1 5],0.09044957160949707
29,29,[10 10  0  4  4  6  3  0  0],0.05823254585266113
30,30,[1 6 6 3 8 1 5 4 0],0.12058138847351074
31,31,[2 0 2 1 7 3 7 1 4],0.032161712646484375
32,32,[3 0 7 1 4 5 3 4 1],0.10043978691101074
33,33,[3 5 6 1 1 2 7 1 6],0.07031702995300293
34,34,[1 0 3 9 5 2 1 1 6],0.12063384056091309
35,35,[7 5 1 0 1 1 3 0 6],0.04018902778625488
36,36,[ 3  5  1  7  0 10  3  0 10],0.14065027236938477
37,37,[4 5 2 5 0 4 1 0 4],0.06026315689086914
38,38,[3 2 3 7 0 4 1 3 5],0.1810624599456787
39,39,[1 1 7 4 3 7 3 4 8],0.5224430561065674
40,40,[3 0 6 2 7 6 2 2 5],0.1708378791809082
41,41,[ 1  2  9  9  0  2  1 10  1],0.2310647964477539
42,42,[1 2 4 0 4 0 7 7 1],0.0583341121673584
43,43,[0 1 5 6 8 5 3 2 0],0.062317848205566406
44,44,[2 9 2 7 2 2 3 0 4],0.08036947250366211
45,45,[ 0  1  9  9  8  8  9 10  5],0.9643025398254395
46,46,[5 3 3 2 6 9 1 0 5],0.2010021209716797
47,47,[9 4 1 5 4 1 0 6 1],0.2713017463684082
48,48,[4 7 7 4 0 4 4 6 1],0.22906756401062012
49,49,[4 0 3 0 6 6 3 2 2],0.05228924751281738
50,50,[6 2 2 1 4 0 7 0 3],0.030138492584228516
51,51,[2 7 1 3 1 0 0 3 2],0.04019665718078613
52,52,[0 7 0 0 9 9 8 5 8],0.09059333801269531
53,53,[ 2  6 10  0  4 10  1 10  4],0.4421353340148926
54,54,[ 0  4  0  0  3  2  4 10  4],0.04021883010864258
55,55,[ 5  8  0  3  0 10  7  0  1],0.07031106948852539
56,56,[6 0 4 4 5 0 2 1 0],0.030198335647583008
57,57,[ 7  2 10  7  2  9  8  2  2],0.4221761226654053
58,58,[9 8 7 9 0 6 2 3 1],0.8739051818847656
59,59,[0 7 0 8 0 1 0 2 6],0.05041074752807617
60,60,[ 7  3  0  7  8 10  1  0  7],0.281313419342041
61,61,[2 1 8 4 5 3 1 7 2],0.21097087860107422
62,62,[1 9 6 1 7 0 6 6 2],0.08846688270568848
63,63,[7 3 1 7 6 0 5 5 3],0.08242058753967285
64,64,[2 4 6 7 7 5 4 8 4],1.2256579399108887
65,65,[9 1 9 2 1 5 0 7 3],0.40189576148986816
66,66,[ 1  1  7  0  1  6 10  3  5],0.08035707473754883
67,67,[2 0 2 0 5 2 7 3 3],0.04016995429992676
68,68,[ 1  4  6  7  1  2 10  6  4],0.29143428802490234
69,69,[ 1  5  9  2  3  0  0  3 10],0.18079423904418945
70,70,[4 1 5 6 2 2 6 1 0],0.060285091400146484
71,71,[ 4  1  1  4  1  0 10  2  4],0.04023575782775879
72,72,[2 9 1 2 5 4 6 1 6],0.17123031616210938
73,73,[ 7  0  1 10  2  3  9  0  5],0.10053515434265137
74,74,[ 4  2  8  4  8  3 10  3  4],0.26121020317077637
75,75,[4 8 1 0 9 3 0 0 1],0.040172576904296875
76,76,[ 1 10 10  8  0  1  1  5  7],0.3496708869934082
77,77,[ 4  2  7  4  0  0  2 10  1],0.09241819381713867
78,78,[0 8 2 7 1 6 2 1 1],0.08038592338562012
79,79,[ 8  8  2  3 10  3  3  1  0],0.1708211898803711
80,80,[0 6 2 1 1 7 4 1 1],0.04021167755126953
81,81,[1 0 0 1 2 3 1 3 5],0.038170576095581055
82,82,[0 7 8 0 0 0 2 6 4],0.05224871635437012
83,83,[2 3 3 0 4 1 1 1 0],0.02009272575378418
84,84,[0 4 4 7 1 8 6 2 3],0.11856698989868164
85,85,[ 6  5  2  0  5 10  1  9  9],0.6230251789093018
86,86,[ 1 10  8  0  9  0  7  2  2],0.05225014686584473
87,87,[5 0 1 2 1 2 1 0 3],0.04017949104309082
88,88,[8 3 0 4 1 3 7 3 3],0.13859033584594727
89,89,[0 8 3 2 3 2 6 4 6],0.11256170272827148
90,90,[10  0  5  8  8  0  1  6  2],0.3817586898803711
91,91,[10  2  5  4  2  1  2  6  0],0.1607506275177002
92,92,[0 3 9 7 4 8 6 7 3],0.46207642555236816
93,93,[ 6  2  0  5 10  2  0  1  9],0.15071868896484375
94,94,[10  1  0  4  5  0  4  6 10],0.09044265747070312
95,95,[ 0  3  5 10  0  0  4  0  2],0.0402069091796875
96,96,[ 4 10  5  1  5  1  7  1  2],0.15070033073425293
97,97,[2 2 5 1 8 2 2 4 1],0.1107645034790039
98,98,[10  2  3  5  3  0  4  9  4],0.2512650489807129
99,99,[ 6  3  9 10  0  4  6  7  0],0.42003440856933594
