,iteration,sample,time
0,0,[4 4 3 0 3 1 5 5 8],0.09038949012756348
1,1,[ 0  1 10  1  6  7  4  5  3],0.1708981990814209
2,2,[7 4 1 7 3 2 2 1 6],0.16071224212646484
3,3,[9 5 9 7 4 7 5 1 7],1.2359700202941895
4,4,[2 2 0 0 5 0 2 1 2],0.020084619522094727
5,5,[ 1  0  0  0  1 10  7  0  1],0.01815009117126465
6,6,[5 0 6 3 2 0 2 2 4],0.042212724685668945
7,7,[1 6 0 1 0 3 4 5 5],0.05027127265930176
8,8,[3 2 7 6 0 9 0 6 4],0.4723029136657715
9,9,[7 0 0 0 4 5 7 2 2],0.030156373977661133
10,10,[0 1 6 0 0 1 4 1 1],0.010039329528808594
11,11,[1 8 1 3 0 8 6 0 7],0.08037161827087402
12,12,[ 7  7  0  0  1  4  4  7 10],0.15080642700195312
13,13,[0 1 2 0 5 0 3 1 0],0.01811814308166504
14,14,[ 7  1  9  8  2  8 10  2  5],0.8859808444976807
15,15,[0 7 0 0 3 3 6 0 4],0.03017735481262207
16,16,[ 0  5 10  6  1  1  3  3  1],0.14066505432128906
17,17,[4 4 6 3 2 0 2 4 2],0.09054780006408691
18,18,[2 0 3 5 3 5 1 5 5],0.09042549133300781
19,19,[ 0  7  0  2  2 10  3  8  2],0.12035489082336426
20,20,[ 8  6 10  9  0  1  1  1  4],0.5625827312469482
21,21,[3 8 1 2 1 2 5 2 1],0.05022573471069336
22,22,[ 0  4  1  1  2 10  5  7 10],0.1607811450958252
23,23,[2 7 1 2 1 0 5 1 1],0.020132064819335938
24,24,[ 3  9  2  0  4 10  5  0 10],0.16072368621826172
25,25,[0 3 0 1 1 1 2 3 6],0.020105600357055664
26,26,[ 2 10  3  1  3  2  2  6  8],0.3219115734100342
27,27,[0 2 0 4 0 0 0 2 1],0.010062694549560547
28,28,[3 2 5 8 0 6 0 0 6],0.1507408618927002
29,29,[0 0 0 2 3 7 2 2 6],0.03014683723449707
30,30,[10  4  5  2  6  8  4  0  7],0.4121825695037842
31,31,[2 2 0 1 3 2 1 1 0],0.018088102340698242
32,32,[ 0  2  2  0  2  3 10  0  0],0.012083768844604492
33,33,[1 3 7 1 5 9 6 6 4],0.38169240951538086
34,34,[0 5 7 0 0 1 2 8 2],0.05829811096191406
35,35,[5 2 2 1 7 8 0 0 5],0.08238840103149414
36,36,[ 5  6 10  6  3 10  0  9  1],1.3643732070922852
37,37,[8 3 7 3 1 8 7 6 5],0.8142545223236084
38,38,[ 2  1  7  4  5  9  8 10  0],0.3235766887664795
39,39,[10  2  0  9  2  3  5  0  0],0.030133962631225586
40,40,[4 1 9 5 4 0 6 0 0],0.04020094871520996
41,41,[ 9  7 10  9  4  9  5  3  5],2.4919440746307373
42,42,[0 0 0 7 1 9 1 2 6],0.05025148391723633
43,43,[4 1 5 0 5 1 2 3 4],0.058261871337890625
44,44,[ 2  3 10  0  3  0  4 10  2],0.04220938682556152
45,45,[1 2 9 5 0 0 4 3 6],0.11051249504089355
46,46,[1 9 7 0 2 1 0 0 8],0.06837010383605957
47,47,[2 2 4 7 2 6 0 7 3],0.3238074779510498
48,48,[8 2 1 4 1 1 2 1 6],0.08038711547851562
49,49,[7 1 0 1 3 7 7 7 2],0.1004781723022461
50,50,[ 9  8 10 10  1  5  7  0  4],0.452359676361084
51,51,[ 0  8  1  3  8  1 10  3  8],0.06027984619140625
52,52,[ 9 10  2  1  2  5  4  1  4],0.16074252128601074
53,53,[ 3 10  6  3  9  0  3  0  2],0.10070562362670898
54,54,[ 5  8  7  9  3 10  2  2  3],1.6074111461639404
55,55,[ 2  1  9  9  2 10  5  1  0],0.22107553482055664
56,56,[3 1 8 3 7 2 2 4 8],0.2110142707824707
57,57,[2 1 7 6 4 4 6 1 0],0.08040547370910645
58,58,[3 8 6 3 6 2 0 1 7],0.20092058181762695
59,59,[8 1 2 0 6 9 4 0 3],0.08036398887634277
60,60,[7 8 0 1 8 1 3 0 4],0.06830263137817383
61,61,[2 5 1 0 0 4 2 0 2],0.022107601165771484
62,62,[ 1 10  0  1  2 10  9 10  2],0.09848165512084961
63,63,[ 2  0 10  6  3  2  3  1  4],0.11256647109985352
64,64,[0 3 0 0 2 2 0 1 2],0.020107269287109375
