,iteration,sample,time
0,0,[5 2 0 5 2 0 1 5 0],0.03012990951538086
1,1,[0 0 2 1 4 1 2 2 0],0.02009892463684082
2,2,[2 1 8 8 0 4 0 2 3],0.11062192916870117
3,3,[1 5 1 3 6 5 6 1 1],0.09051346778869629
4,4,[10  2  2 10  0  3  3  1  0],0.06034970283508301
5,5,[10 10  0  4  2  0  1 10  0],0.08056116104125977
6,6,[ 0  1  1  0  1  7 10  2  7],0.02816176414489746
7,7,[7 5 9 3 5 5 3 1 2],0.43199849128723145
8,8,[ 2  8  3  5  5  6 10  7  1],0.42412376403808594
9,9,[0 1 9 1 2 0 2 5 0],0.020091772079467773
10,10,[0 0 6 5 3 7 5 1 1],0.05824708938598633
11,11,[3 1 9 5 0 3 9 4 9],0.16275548934936523
12,12,[0 1 5 1 0 0 0 9 1],0.03015589714050293
13,13,[1 5 1 1 6 2 2 4 1],0.0502467155456543
14,14,[5 5 0 4 0 4 1 4 4],0.050234317779541016
15,15,[0 1 0 9 0 8 3 8 1],0.05826067924499512
16,16,[3 0 0 1 3 0 3 3 6],0.022099018096923828
17,17,[5 6 0 0 1 7 2 1 0],0.03013896942138672
18,18,[10  3  4  3  1  6  4  0  0],0.07840824127197266
19,19,[ 9  1  6  2 10  5  1  2  8],0.9067599773406982
20,20,[ 2  2  0  1 10  2  5  6  2],0.050222158432006836
21,21,[6 3 2 3 0 5 8 0 3],0.050241947174072266
22,22,[ 2  5 10  5  8 10  4  6  9],2.87304949760437
23,23,[ 0  5  0  1  4 10  3  1  4],0.05228924751281738
24,24,[1 1 0 1 7 4 6 0 2],0.02010512351989746
25,25,[5 0 2 1 2 2 1 1 2],0.04020977020263672
26,26,[ 0  3  1  2  6 10  4  3  1],0.06830143928527832
27,27,[ 9  2  1  7  2  5  3 10  7],0.8354802131652832
28,28,[ 1  5  5  2  3  2  0  4 10],0.19088530540466309
29,29,[1 4 2 1 0 0 3 2 7],0.03816723823547363
30,30,[2 9 5 0 0 7 2 7 3],0.2230982780456543
31,31,[1 1 2 3 2 1 5 1 0],0.020109176635742188
32,32,[0 2 7 2 0 0 0 9 4],0.04019784927368164
33,33,[3 1 4 1 0 3 9 7 6],0.1687624454498291
34,34,[3 9 7 4 8 3 4 5 2],1.0066194534301758
35,35,[4 0 9 1 0 4 6 2 1],0.08840060234069824
36,36,[ 7  5  2  0 10  3  0  3  3],0.2533073425292969
37,37,[0 4 0 0 3 5 2 0 4],0.020113229751586914
38,38,[ 0  2  8  2  8  4  6 10  7],0.5025053024291992
39,39,[1 5 9 2 1 4 3 7 1],0.14085936546325684
40,40,[ 0  0 10  6  9  1  3  9 10],0.19895172119140625
41,41,[2 0 2 2 1 0 1 8 0],0.022133588790893555
42,42,[1 1 0 0 0 4 7 0 3],0.020093441009521484
43,43,[ 0 10  4  7  2  2  4  1  6],0.1506633758544922
44,44,[1 1 3 0 9 0 1 0 0],0.02009725570678711
45,45,[3 9 9 1 0 4 2 3 4],0.15937423706054688
46,46,[9 0 0 5 2 2 9 2 3],0.06228995323181152
47,47,[7 8 1 3 1 4 7 0 1],0.06832718849182129
48,48,[6 1 4 4 9 4 7 3 0],0.19288945198059082
49,49,[3 2 9 8 0 1 0 2 4],0.15072870254516602
50,50,[5 6 7 1 2 1 2 3 1],0.09844517707824707
51,51,[3 0 1 2 1 3 2 1 0],0.022124767303466797
52,52,[ 2 10  9  5  0  2  6  8  3],0.4118921756744385
53,53,[6 1 3 0 2 3 2 8 1],0.05828356742858887
54,54,[0 8 7 2 1 2 4 0 4],0.04220294952392578
55,55,[0 3 2 8 0 3 0 0 1],0.038169145584106445
56,56,[ 1 10  1  0  0  7  4  4  2],0.07236742973327637
57,57,[ 0  8  1  2 10  2  8  4 10],0.16087794303894043
58,58,[1 0 1 0 0 1 5 2 0],0.020104646682739258
59,59,[10  9  5  5  1  6  9  8  0],0.6229367256164551
60,60,[3 5 0 0 0 0 3 1 0],0.020092010498046875
61,61,[ 0  0  7  0  8  2  4 10  2],0.07835245132446289
62,62,[ 1 10  8  1  0  6  8  1  7],0.15276193618774414
63,63,[2 0 5 1 4 2 6 2 0],0.030156373977661133
64,64,[8 7 6 4 6 5 6 4 8],0.8941032886505127
65,65,[ 9  0 10  2  3 10  6  2  3],0.3817873001098633
66,66,[10  0  4  3  2  0  1  1  0],0.040209054946899414
67,67,[0 1 0 3 1 0 2 2 0],0.02009439468383789
68,68,[1 8 2 3 5 2 1 2 3],0.09042978286743164
69,69,[ 7  1 10  7  3  3  3  9  6],0.9446854591369629
70,70,[6 4 4 8 2 8 0 4 8],0.7013959884643555
71,71,[ 0 10  2  3  2  1  3  3  7],0.08040070533752441
72,72,[2 6 5 2 0 0 0 7 0],0.0422213077545166
73,73,[5 0 7 8 1 1 1 9 0],0.1305985450744629
74,74,[ 0  5  4  9 10  4  4  0  4],0.09041547775268555
75,75,[0 6 0 0 0 3 3 1 1],0.02812051773071289
76,76,[4 8 0 6 0 5 1 8 7],0.19385695457458496
77,77,[0 3 0 9 0 0 1 5 2],0.029122114181518555
78,78,[3 5 5 7 0 2 2 6 0],0.09845924377441406
79,79,[5 2 5 0 7 1 4 4 6],0.10245299339294434
80,80,[ 4  6  2  4  1 10  1  5  3],0.4822831153869629
81,81,[10  0 10  5  4  6  1  3  0],0.1787703037261963
82,82,[3 4 1 1 0 3 8 1 2],0.04020094871520996
83,83,[ 5  5  6  1 10  0  3  7  3],0.3636898994445801
84,84,[5 1 4 3 1 6 6 3 0],0.12861275672912598
85,85,[1 7 5 2 0 0 1 4 3],0.05024862289428711
86,86,[8 0 4 6 4 0 1 4 3],0.12261343002319336
87,87,[5 4 8 4 2 0 0 7 5],0.23115229606628418
88,88,[5 0 2 0 5 2 1 1 7],0.06029629707336426
89,89,[0 4 2 0 3 0 5 1 0],0.020110130310058594
90,90,[3 3 5 0 1 1 1 1 0],0.030127286911010742
91,91,[ 3  4 10  0  2  7 10  4  0],0.10094118118286133
92,92,[0 4 2 6 0 9 9 0 0],0.05025148391723633
93,93,[3 1 3 2 7 5 5 2 5],0.15076589584350586
94,94,[1 9 1 5 1 1 0 1 1],0.05025911331176758
95,95,[ 0 10  5  2  3  0  9  2  3],0.08040809631347656
96,96,[1 0 3 4 6 5 4 7 5],0.17883777618408203
97,97,[ 7  3  0  9 10  5  2  0  9],0.33155369758605957
98,98,[ 0  2  8 10  7  9  3  9  1],0.6047132015228271
99,99,[6 5 0 4 2 8 4 6 1],0.18084359169006348
