,iteration,sample,time
0,0,[1 1 9 7 0 7 7 5 3],0.383777379989624
1,1,[1 4 2 5 1 4 1 5 5],0.15065288543701172
2,2,[ 1 10  0  0  0  3  5  2  3],0.030173778533935547
3,3,[ 5  6  2  0 10  3  3  1  4],0.18888545036315918
4,4,[2 3 8 7 0 6 0 7 8],0.544886589050293
5,5,[6 4 9 5 8 8 6 1 7],1.0629401206970215
6,6,[1 4 1 0 1 3 2 0 4],0.020111083984375
7,7,[4 5 4 3 1 7 0 1 6],0.24315524101257324
8,8,[0 8 6 3 0 2 4 6 5],0.13068103790283203
9,9,[5 0 1 8 1 6 7 4 8],0.16079187393188477
10,10,[10  3  5  2  5  0  1  8  0],0.1406259536743164
11,11,[10  1  2  2 10  1  2  1  7],0.12057018280029297
12,12,[7 6 8 7 9 1 3 5 0],0.4020819664001465
13,13,[1 5 1 1 0 7 4 0 0],0.028139591217041016
14,14,[2 3 2 2 7 5 5 3 1],0.07235479354858398
15,15,[2 5 1 2 0 0 1 4 2],0.02813100814819336
16,16,[1 1 4 0 7 0 2 2 3],0.0221254825592041
17,17,[5 5 1 1 4 1 0 4 1],0.03013467788696289
18,18,[ 4  0  9 10  8  9  1  0  4],0.2512805461883545
19,19,[0 7 9 3 3 1 2 7 2],0.19891786575317383
20,20,[7 8 5 1 3 1 6 1 5],0.15278077125549316
21,21,[5 0 7 3 0 3 1 4 1],0.11048197746276855
22,22,[0 1 5 8 1 4 8 2 5],0.10855269432067871
23,23,[ 5  3  3  8  0  8  1 10  3],0.6348621845245361
24,24,[ 2  9 10  5  5  0 10  3  2],0.16283845901489258
25,25,[6 5 5 9 7 1 8 6 2],0.4706540107727051
26,26,[3 1 6 6 1 9 2 0 5],0.1506941318511963
27,27,[ 3  1  2  3  0  3 10  0  3],0.03013300895690918
28,28,[5 1 0 9 0 1 0 1 9],0.05022788047790527
29,29,[0 4 7 1 4 2 0 8 1],0.07841086387634277
30,30,[3 6 9 3 4 5 8 1 3],0.2532312870025635
31,31,[1 6 2 0 2 5 7 9 7],0.12857866287231445
32,32,[2 1 2 6 7 7 6 2 0],0.07235336303710938
33,33,[4 2 8 0 8 7 3 3 1],0.1507549285888672
34,34,[2 0 3 2 4 2 1 7 2],0.06031966209411621
35,35,[3 1 0 9 0 0 3 9 6],0.06029844284057617
36,36,[1 4 2 1 1 2 9 3 3],0.048238277435302734
37,37,[ 5  3  9  2  0 10  3  8  3],0.5348308086395264
38,38,[ 6  4  6  4  0 10  2  2  7],0.5406050682067871
39,39,[ 4  2  1 10  2  8  5  4  5],0.38399791717529297
40,40,[ 8  4  2  7 10  3  3  1  5],0.5224506855010986
41,41,[4 9 3 3 1 3 6 2 7],0.20090365409851074
42,42,[4 4 4 3 7 0 0 1 7],0.0884394645690918
43,43,[ 4 10  5  2  8  2  3  3  4],0.3838677406311035
44,44,[3 6 3 0 4 0 6 3 0],0.0301363468170166
45,45,[0 0 5 5 2 1 1 2 7],0.05028820037841797
46,46,[ 0  1 10  1  7  1  0  9  0],0.060269832611083984
47,47,[1 0 6 1 8 2 1 4 0],0.03013014793395996
48,48,[7 0 2 2 5 0 2 5 0],0.04821038246154785
49,49,[3 0 6 1 5 0 2 2 5],0.04022526741027832
50,50,[7 3 1 3 0 8 1 1 6],0.1627960205078125
51,51,[9 4 5 1 2 0 4 9 0],0.06030559539794922
52,52,[9 2 5 6 6 3 3 2 4],0.7835912704467773
53,53,[ 0 10  0  2  3  9  3  8  0],0.07028889656066895
54,54,[ 8 10  4  8  0  2  7  0  8],0.19084811210632324
55,55,[0 0 1 0 4 5 6 3 2],0.0301511287689209
56,56,[0 3 1 8 8 1 0 9 1],0.12058019638061523
57,57,[0 7 0 3 8 5 2 1 5],0.07034826278686523
58,58,[4 4 8 0 8 1 3 1 8],0.08050274848937988
59,59,[ 9 10  8  4  0  7  4  8  8],1.5168824195861816
60,60,[5 7 6 7 0 2 1 1 8],0.42210936546325684
61,61,[0 2 2 8 3 4 4 1 1],0.0585176944732666
62,62,[0 8 2 0 1 4 9 1 2],0.03215813636779785
63,63,[4 6 6 2 0 3 4 6 0],0.12090015411376953
64,64,[6 3 0 3 8 2 8 0 4],0.0703728199005127
65,65,[8 4 3 1 1 1 1 3 3],0.11861348152160645
66,66,[0 1 1 6 0 2 0 4 4],0.04220938682556152
67,67,[ 1  5  0  0 10  6  0  4  2],0.06026935577392578
68,68,[ 2 10  2  0  6  1  5  1  9],0.08840441703796387
69,69,[10  1  7  3  5  1  2  2  1],0.17081165313720703
70,70,[1 0 0 1 1 3 0 1 5],0.022114038467407227
71,71,[0 2 4 2 8 4 2 8 9],0.21100163459777832
72,72,[0 1 0 1 0 5 1 0 4],0.030216217041015625
73,73,[ 7  5  1  4 10  9  1  7  3],0.7433192729949951
74,74,[ 0  4  2  0  2  9 10  0 10],0.050237417221069336
75,75,[9 4 5 2 1 2 1 2 0],0.0904543399810791
76,76,[1 2 3 2 0 0 2 3 7],0.0402069091796875
77,77,[2 1 0 0 3 7 6 0 1],0.030429840087890625
78,78,[9 0 0 1 1 3 0 7 1],0.050621986389160156
79,79,[0 0 3 4 8 0 4 4 5],0.04021787643432617
80,80,[5 7 6 6 9 7 0 1 7],1.0248925685882568
81,81,[ 1  0  7 10  2  0  1  6  5],0.17080092430114746
82,82,[ 3  5  1  0  1  5  3  2 10],0.10047221183776855
83,83,[0 4 0 0 0 6 9 0 1],0.028128862380981445
84,84,[ 3  6 10  3  4  5  2  1  6],0.43400073051452637
85,85,[ 0  6  3  4 10  3  8  4  0],0.0904238224029541
86,86,[0 2 9 3 1 2 1 5 7],0.13074922561645508
87,87,[0 8 1 0 1 8 6 6 6],0.06027102470397949
88,88,[4 7 2 8 0 3 2 0 0],0.050272464752197266
89,89,[5 1 6 3 1 4 2 4 2],0.15069007873535156
90,90,[2 4 4 0 0 3 5 3 4],0.05025959014892578
91,91,[1 3 2 6 0 3 3 5 0],0.05026721954345703
92,92,[0 8 3 6 0 7 6 8 6],0.3014404773712158
93,93,[10  0  9  0 10  1  8  4  0],0.07034778594970703
94,94,[ 9  6 10  5  1  3  8  3  7],1.1252915859222412
95,95,[1 6 3 9 1 6 2 1 0],0.1007390022277832
96,96,[2 8 2 1 5 5 9 1 4],0.14061617851257324
97,97,[2 0 7 1 3 8 3 2 4],0.09043169021606445
98,98,[ 4  5  0  2  1 10  9  2  8],0.15897440910339355
99,99,[ 9  2 10  4  9  6  1  6  0],0.8159525394439697
