,iteration,sample,time
0,0,[ 5 10  9  2  5  8  1 10  0],0.5945339202880859
1,1,[0 2 8 0 5 8 7 6 7],0.13970303535461426
2,2,[1 5 8 0 8 0 8 3 3],0.048239707946777344
3,3,[ 0 10  2  2  1  6  3  2  8],0.11254239082336426
4,4,[1 8 0 0 2 6 3 2 2],0.03014969825744629
5,5,[6 8 1 0 0 4 7 3 3],0.08037185668945312
6,6,[4 5 8 6 3 5 2 2 0],0.1909499168395996
7,7,[4 0 0 8 2 5 0 9 2],0.08040761947631836
8,8,[5 6 5 7 5 5 0 1 5],0.5326485633850098
9,9,[4 2 6 3 2 0 3 1 0],0.030171632766723633
10,10,[0 6 1 2 1 0 0 7 3],0.030135154724121094
11,11,[10  5  8  2  9  0  4  3  1],0.19091582298278809
12,12,[ 0 10  2  3  6  0  2  7  4],0.07833218574523926
13,13,[5 7 7 3 9 2 6 6 7],0.9062178134918213
14,14,[10  3 10  6  9  1  3  4  0],0.452103853225708
15,15,[4 6 3 2 3 5 3 8 0],0.17076873779296875
16,16,[ 2 10  1  4  1  1  3  2  2],0.0803983211517334
17,17,[0 6 2 0 1 0 4 0 1],0.01808905601501465
18,18,[0 0 1 2 1 0 0 0 3],0.012060165405273438
19,19,[0 0 1 5 3 3 0 0 5],0.02030801773071289
20,20,[8 3 3 0 5 8 1 1 3],0.10046172142028809
21,21,[3 5 4 9 8 0 3 8 4],0.3820819854736328
22,22,[10  1  1  1  2  8  8  1  4],0.09849429130554199
23,23,[1 6 9 4 0 1 4 3 6],0.17279458045959473
24,24,[10  7  9  2  1  1  3 10  2],0.3314957618713379
25,25,[1 8 0 0 2 7 6 0 4],0.03014516830444336
26,26,[2 3 8 4 4 4 2 5 5],0.5626041889190674
27,27,[1 4 0 9 0 2 2 7 3],0.05826234817504883
28,28,[0 7 3 2 6 2 8 6 0],0.062273263931274414
29,29,[ 3  1  1  2  0  3 10 10  4],0.11057853698730469
30,30,[4 2 0 3 3 8 2 1 6],0.11052680015563965
31,31,[0 1 5 1 0 0 3 2 1],0.02010369300842285
32,32,[10  1  1  9  4  1  1  0  9],0.21101975440979004
33,33,[ 0  5  7 10  1  6  4  4  2],0.37186598777770996
34,34,[0 3 0 1 5 3 0 1 6],0.030141592025756836
35,35,[1 1 3 2 0 0 3 1 3],0.020417213439941406
36,36,[2 3 0 1 0 3 0 0 3],0.020097017288208008
37,37,[7 4 5 3 0 2 4 2 0],0.08037996292114258
38,38,[8 2 1 1 2 9 0 1 6],0.12053990364074707
39,39,[4 0 4 5 1 1 0 5 4],0.08875322341918945
40,40,[0 5 9 0 1 6 5 0 6],0.0924227237701416
41,41,[6 2 7 4 1 6 9 0 9],0.2693793773651123
42,42,[ 1  1  2  1  4 10  6  1  5],0.1829066276550293
43,43,[ 0  1  1  9  3  5 10  4  6],0.19892668724060059
44,44,[ 1 10  0  5  4  1  9  8  5],0.18080639839172363
45,45,[ 5  0  4 10  1  0  4  2  9],0.1529252529144287
46,46,[6 6 0 1 6 6 3 9 6],0.38190269470214844
47,47,[ 4  6  8 10  0  5  3  1  5],0.783653736114502
48,48,[0 3 5 1 1 3 4 4 3],0.08044147491455078
49,49,[6 6 8 2 0 6 8 4 9],0.623098611831665
50,50,[4 4 0 5 0 0 3 0 8],0.04019522666931152
51,51,[3 3 0 1 0 6 2 0 6],0.030320167541503906
52,52,[3 0 8 4 4 8 9 0 2],0.07034826278686523
53,53,[ 5  6  7 10  3  9  0  2  0],0.5305113792419434
54,54,[ 1  8  3  1  2  4 10  1  2],0.060280561447143555
55,55,[2 3 5 6 2 8 8 3 2],0.3235001564025879
56,56,[1 1 7 2 3 2 4 0 5],0.050262451171875
57,57,[0 1 2 2 5 6 6 3 2],0.05021929740905762
58,58,[0 0 7 3 2 3 4 0 0],0.03014850616455078
59,59,[1 5 2 3 9 9 8 7 8],0.48045921325683594
60,60,[ 2  5  0  1  3  0  2 10  9],0.06228828430175781
61,61,[8 0 0 0 7 5 0 2 5],0.050215959548950195
62,62,[4 0 2 3 0 7 5 8 1],0.11855316162109375
63,63,[9 7 3 2 2 0 5 5 2],0.12261366844177246
64,64,[1 7 5 2 4 0 5 0 0],0.030144214630126953
65,65,[0 2 0 9 1 9 1 6 8],0.09061861038208008
66,66,[ 3  4 10  4  0 10 10  6  0],0.3295915126800537
67,67,[ 5  2  1  3  9 10  3  8  7],0.7457656860351562
68,68,[ 1  2  9  4  0 10  9  2  4],0.11048197746276855
69,69,[7 3 1 0 9 3 8 0 0],0.04019618034362793
70,70,[2 1 4 3 3 2 2 2 0],0.04017925262451172
71,71,[1 1 3 2 6 0 0 2 0],0.030172348022460938
72,72,[2 0 9 7 1 1 1 7 1],0.15083074569702148
73,73,[ 2  5  2  1  4  5  3 10  1],0.14872241020202637
74,74,[1 2 0 4 4 8 1 3 0],0.04220151901245117
75,75,[4 5 4 1 3 7 4 0 5],0.18883252143859863
76,76,[ 6  5  2 10  9  8  6  6 10],1.840679407119751
77,77,[3 8 3 0 4 8 0 5 6],0.361797571182251
78,78,[0 2 0 8 0 1 7 2 3],0.030137062072753906
79,79,[3 9 1 5 1 2 3 0 3],0.08843040466308594
80,80,[0 4 2 0 0 5 5 5 0],0.02211904525756836
81,81,[1 1 1 2 1 0 1 8 0],0.030138015747070312
82,82,[2 3 1 1 4 6 9 1 8],0.09046244621276855
83,83,[1 1 2 0 0 4 9 8 9],0.0784142017364502
84,84,[10  2  6  5  1  9  6  0  2],0.17287087440490723
85,85,[1 0 6 0 4 2 3 1 8],0.040181636810302734
86,86,[8 2 9 7 4 1 0 6 6],0.9545309543609619
87,87,[ 5 10  1  5  1  7 10  0  5],0.21096301078796387
88,88,[0 0 6 2 7 4 4 6 2],0.08040428161621094
89,89,[2 6 7 9 4 6 3 9 3],0.9145166873931885
90,90,[ 0  5  1  0  3  1  1 10  6],0.0683138370513916
91,91,[ 3 10  1  1  0  1  2  4  0],0.04019498825073242
92,92,[2 6 1 1 2 3 2 4 0],0.052367448806762695
93,93,[2 1 0 6 6 0 3 1 2],0.028154373168945312
94,94,[ 4  1 10  2  3  3  5  2  3],0.20099639892578125
95,95,[6 2 9 8 6 2 8 7 3],1.237644910812378
96,96,[ 2  4  3  2  1  1  4 10  0],0.07033753395080566
97,97,[5 0 2 3 1 0 5 1 4],0.04020547866821289
98,98,[8 6 4 0 1 2 5 3 6],0.1708848476409912
99,99,[5 7 3 4 6 1 5 8 3],0.582655668258667
