,iteration,sample,time
0,0,[3 6 2 4 4 0 2 8 5],0.27958106994628906
1,1,[ 1 10  6  8  4  2  1  1 10],0.3536064624786377
2,2,[1 5 2 5 0 6 0 4 8],0.26135802268981934
3,3,[7 8 8 6 1 4 4 6 3],1.0349929332733154
4,4,[5 9 7 9 2 0 3 3 3],0.289440393447876
5,5,[ 1  6  8 10  1  1  4  0 10],0.1609346866607666
6,6,[4 9 0 1 2 8 3 0 6],0.06233835220336914
7,7,[ 4  2  2  5  4  3 10  5 10],0.49268388748168945
8,8,[0 0 0 4 0 3 1 1 6],0.020112991333007812
9,9,[1 9 9 7 4 5 6 0 4],0.25923943519592285
10,10,[ 9  1  6 10  5  0  2  5  3],0.40379905700683594
11,11,[ 1  4 10  5  1  5  4  0  2],0.12860631942749023
12,12,[ 4  9  4  4  0 10  1  8  5],0.7334246635437012
13,13,[0 7 2 2 0 0 2 2 2],0.02213001251220703
14,14,[6 8 1 1 2 1 2 3 0],0.04020428657531738
15,15,[0 1 0 8 3 4 1 3 4],0.04819035530090332
16,16,[1 1 4 4 0 1 1 5 1],0.0401914119720459
17,17,[ 5  9  5 10  1  6  1  7  0],0.5042266845703125
18,18,[0 2 0 1 1 1 2 1 2],0.010053634643554688
19,19,[0 5 0 0 0 1 2 1 1],0.020117759704589844
20,20,[3 0 5 0 6 6 3 2 3],0.060301780700683594
21,21,[9 7 4 0 4 1 3 9 0],0.08842134475708008
22,22,[8 4 0 7 0 4 9 3 1],0.09244894981384277
23,23,[2 7 0 1 4 2 4 1 0],0.02813267707824707
24,24,[1 3 1 3 0 1 4 1 0],0.02013397216796875
25,25,[ 0 10  1  1  2 10  8  0  1],0.022124290466308594
26,26,[10  3  2  1 10  5  8  3  4],0.23110628128051758
27,27,[ 7  7  1 10 10  2  8  1  5],0.5123648643493652
28,28,[5 1 3 4 3 0 3 1 1],0.030159473419189453
29,29,[0 5 0 2 0 0 5 1 8],0.02011394500732422
30,30,[5 2 0 1 4 2 6 0 3],0.030147790908813477
31,31,[5 7 9 0 0 2 7 4 8],0.2613108158111572
32,32,[2 7 6 1 2 3 2 5 1],0.1389298439025879
33,33,[ 0  1  1  6  1  9 10  6  1],0.12277054786682129
34,34,[5 5 1 1 9 2 4 3 0],0.060320377349853516
35,35,[10  2  0  5  8  3  7  2  3],0.2491462230682373
36,36,[2 3 2 5 0 8 2 2 1],0.08242344856262207
37,37,[9 6 1 0 5 5 3 8 0],0.13068294525146484
38,38,[ 9  0  3  9  9  9 10  9  0],0.45206356048583984
39,39,[ 1  2  9  2  5  0  1 10  2],0.14067840576171875
