,iteration,sample,time
0,0,[ 9  7 10  9  5  2  2  4  8],2.531583309173584
1,1,[ 1  7  1  3  2  3  3 10  1],0.09868669509887695
2,2,[9 3 4 4 1 1 4 1 0],0.0924525260925293
3,3,[3 1 9 2 6 4 1 1 4],0.15076446533203125
4,4,[8 5 4 8 9 7 2 2 1],0.5928373336791992
5,5,[0 1 8 5 3 5 9 8 2],0.0884101390838623
6,6,[4 5 0 0 0 2 7 3 4],0.022120952606201172
7,7,[5 6 3 4 1 2 1 2 1],0.10053348541259766
8,8,[ 1  4 10  8  1  2  0  7  9],0.6432864665985107
9,9,[5 3 3 1 8 1 1 1 5],0.13060379028320312
10,10,[ 1  3 10  2  2  4  0  3  7],0.20095181465148926
11,11,[0 4 1 8 0 2 1 2 8],0.04019784927368164
12,12,[0 9 0 0 1 4 0 1 4],0.028167009353637695
13,13,[3 3 1 0 5 2 6 0 7],0.032161712646484375
14,14,[10  2  9  9  0  5  0  8  6],1.7990341186523438
15,15,[ 1  5  3  1  9 10  1  5  4],0.2613332271575928
16,16,[ 7  4  5  1  4 10  1  0 10],0.3500387668609619
17,17,[ 1  8  0  0  5  3  8 10  0],0.032176971435546875
18,18,[0 0 3 2 0 8 0 0 8],0.03014087677001953
19,19,[2 0 0 1 6 0 0 2 1],0.02010321617126465
20,20,[3 2 6 3 2 5 2 8 0],0.26134538650512695
21,21,[0 8 1 2 0 5 0 7 8],0.09043693542480469
22,22,[5 7 3 1 1 5 5 5 2],0.18091869354248047
23,23,[ 1  1  6  3  1 10  2  9  6],0.3495960235595703
24,24,[2 7 3 0 2 2 0 0 3],0.04495954513549805
25,25,[3 5 6 0 1 6 1 1 6],0.09798240661621094
26,26,[7 1 7 6 7 6 0 0 6],0.17885804176330566
27,27,[1 4 5 1 4 4 5 4 9],0.1607503890991211
28,28,[6 9 7 0 5 1 5 4 1],0.19293713569641113
29,29,[ 5  1 10  6  5  3  1  2  2],0.29143667221069336
30,30,[8 5 7 2 0 5 1 8 9],0.7034845352172852
31,31,[2 5 5 5 6 3 2 4 7],0.4825425148010254
32,32,[3 3 1 9 6 1 2 1 0],0.05827951431274414
33,33,[ 0  0 10  7  4  1  2  6  0],0.07237124443054199
34,34,[ 5  1  6  0  3 10  9  8  1],0.2110135555267334
35,35,[ 4  8 10 10  0  0  0 10  5],0.632960319519043
36,36,[2 1 3 3 0 0 0 6 0],0.030140399932861328
37,37,[5 0 8 3 0 3 8 8 5],0.10051155090332031
38,38,[0 0 1 3 0 6 0 1 4],0.030191898345947266
39,39,[8 1 2 3 2 0 5 1 6],0.0602869987487793
40,40,[0 8 2 9 1 5 8 4 9],0.2714118957519531
41,41,[ 4  0  4  1 10  9  0 10  5],0.45229125022888184
42,42,[6 7 0 1 8 1 7 0 2],0.050247907638549805
43,43,[0 0 1 5 0 1 0 1 1],0.020109891891479492
