,iteration,sample,time
0,0,[0 0 3 4 1 4 7 2 2],0.022114038467407227
1,1,[0 1 3 3 0 2 5 0 0],0.010065555572509766
2,2,[ 0  3  0  2  1 10 10  7  6],0.12060117721557617
3,3,[ 2  0  3 10  0  4  0  8  1],0.09041547775268555
4,4,[ 9  7  1  1  7  7 10  7  9],0.3918945789337158
5,5,[ 0  2  5  5  4 10  7  6  1],0.1908884048461914
6,6,[2 8 0 4 5 8 0 1 6],0.12059473991394043
7,7,[2 5 6 1 1 1 5 2 5],0.08036971092224121
8,8,[5 1 8 5 7 5 5 5 3],0.572861909866333
9,9,[4 7 0 3 7 2 5 5 4],0.1309823989868164
10,10,[ 0  0  3  2  1 10  8  2  7],0.05032753944396973
11,11,[6 0 3 3 2 0 1 2 4],0.030174970626831055
12,12,[ 8  4  5  0 10  0  6  4  1],0.09863615036010742
13,13,[ 0  7  7 10  8  7  6  6  4],1.1976792812347412
14,14,[4 3 3 3 3 0 2 7 0],0.060277700424194336
15,15,[9 0 7 3 5 6 4 8 3],0.5927670001983643
16,16,[1 2 0 7 0 4 0 2 6],0.048233985900878906
17,17,[3 3 9 9 9 5 0 5 5],1.2176978588104248
18,18,[0 2 2 2 5 3 9 0 6],0.030138254165649414
19,19,[ 3  2  6  0  5  9 10  7  0],0.1607365608215332
20,20,[0 7 1 1 2 6 4 3 4],0.0602872371673584
21,21,[7 7 0 1 2 7 4 3 2],0.15070128440856934
22,22,[ 8  0  2  1  6  2  3 10  2],0.11069893836975098
23,23,[0 7 5 4 2 9 0 6 6],0.39190220832824707
24,24,[6 1 2 3 0 3 3 0 0],0.02813720703125
25,25,[4 9 0 3 3 7 5 1 3],0.12056684494018555
26,26,[ 4  9 10  3  3  8  7  0  3],0.4442176818847656
27,27,[9 6 9 4 0 2 3 1 0],0.09040260314941406
28,28,[ 2  0  2  2  8  8  2  5 10],0.37175607681274414
29,29,[0 8 3 5 3 0 5 4 3],0.07032370567321777
30,30,[1 5 1 3 3 2 1 1 2],0.038176774978637695
31,31,[1 8 9 8 3 0 6 9 2],0.14073562622070312
32,32,[10  8  0  2  1  4  0  6  5],0.2834179401397705
33,33,[ 1  2 10  7  2  5  0  3  0],0.17094039916992188
34,34,[6 1 9 1 4 7 1 2 7],0.4119875431060791
35,35,[3 6 2 2 3 2 2 0 6],0.05024862289428711
36,36,[ 3  9  4  3  0 10 10  2  1],0.21099495887756348
37,37,[6 0 4 0 4 3 8 0 6],0.04018402099609375
38,38,[0 6 3 0 0 3 2 3 0],0.02810978889465332
39,39,[ 5  9  6  0  1  9  7  1 10],0.5445456504821777
40,40,[ 3  0  4  0 10  5  0  9  3],0.09057164192199707
41,41,[10  3  8  0  7  4  5  4  9],0.7237801551818848
42,42,[10  9  2  0  4  1  2  6  2],0.12051939964294434
43,43,[3 3 2 2 1 0 5 2 5],0.05025672912597656
44,44,[5 6 2 4 1 3 5 9 0],0.16074180603027344
45,45,[5 9 2 4 2 2 1 6 1],0.2693333625793457
46,46,[ 3  3  1  2  1  2 10  1  0],0.022109508514404297
47,47,[3 8 1 3 9 8 1 9 7],0.6330711841583252
48,48,[7 2 0 1 1 1 7 0 3],0.030155658721923828
49,49,[9 0 2 8 4 2 3 3 3],0.17079615592956543
50,50,[5 4 3 4 2 9 7 1 0],0.12063312530517578
51,51,[1 2 0 0 9 1 4 0 1],0.020100831985473633
52,52,[3 5 0 4 0 2 6 0 4],0.030150175094604492
53,53,[5 3 6 7 0 1 0 0 5],0.10047602653503418
54,54,[1 3 0 0 0 1 2 0 2],0.018079757690429688
55,55,[ 0  2 10 10 10  7  0  0  5],0.17302846908569336
56,56,[3 2 5 8 0 8 1 2 5],0.21100354194641113
57,57,[3 4 7 3 9 6 4 0 3],0.29956483840942383
58,58,[1 4 9 4 4 2 0 7 9],0.32357072830200195
59,59,[6 5 1 9 9 5 2 9 0],0.3415791988372803
60,60,[ 4  7  0  5 10  8  9 10  3],0.7438597679138184
61,61,[1 1 7 0 4 7 9 2 0],0.03815412521362305
62,62,[1 0 6 2 0 1 0 8 1],0.04021024703979492
63,63,[ 4  2 10  0  4  8  3  0  5],0.15072226524353027
64,64,[0 4 4 1 0 2 7 0 2],0.022138357162475586
65,65,[ 1  1  2  1  7  1  1  4 10],0.1105489730834961
66,66,[3 0 3 2 0 9 1 1 5],0.1105654239654541
67,67,[1 3 2 1 4 0 7 4 3],0.04021620750427246
68,68,[ 0  5  6 10  4  7  3  3  4],0.5004372596740723
69,69,[ 0  1  4  4  3 10  5  5  1],0.15285825729370117
70,70,[2 8 0 1 2 1 2 3 3],0.04022216796875
71,71,[1 4 0 2 2 2 0 3 4],0.05033230781555176
72,72,[7 0 0 0 7 0 3 2 2],0.030141353607177734
