,iteration,sample,time
0,0,[ 4  5  4 10  2  5  0  1  4],0.43193721771240234
1,1,[0 2 2 1 5 1 9 5 1],0.02008366584777832
2,2,[0 0 4 1 6 0 1 5 0],0.02009296417236328
3,3,[4 1 1 1 6 1 0 2 3],0.04021286964416504
4,4,[0 1 1 5 1 8 4 0 5],0.0502321720123291
5,5,[ 2  5  4  7  3  0  5 10  1],0.15875983238220215
6,6,[9 6 1 0 0 0 5 2 1],0.03216409683227539
7,7,[ 4  2  6  5  2 10  7  1  5],0.3014519214630127
8,8,[1 6 6 4 1 3 7 0 0],0.030167341232299805
9,9,[5 2 0 1 3 0 4 0 0],0.020114898681640625
10,10,[0 7 9 7 3 4 5 0 2],0.11049652099609375
11,11,[0 0 8 0 0 2 3 2 4],0.020088911056518555
12,12,[ 1  5  0  0  3 10  9  3  9],0.09049153327941895
13,13,[0 1 8 2 2 8 0 3 8],0.14072132110595703
14,14,[8 3 5 8 7 1 3 0 2],0.1206364631652832
15,15,[ 1  5 10  6  7  0  3  1  3],0.14078140258789062
16,16,[0 0 3 1 1 1 6 0 6],0.020099401473999023
17,17,[ 2  1  8 10  4  1  5  3  1],0.12064766883850098
18,18,[1 0 2 0 7 5 4 2 0],0.028119325637817383
19,19,[1 1 9 8 2 0 0 4 4],0.0723729133605957
20,20,[0 2 1 2 0 2 5 8 3],0.03819870948791504
21,21,[0 9 1 1 5 3 4 6 6],0.10253548622131348
22,22,[6 8 2 2 0 0 3 1 2],0.04018568992614746
23,23,[ 9 10  2  3  5  3  4  4  0],0.21099424362182617
24,24,[3 0 2 9 3 7 2 4 3],0.2009749412536621
25,25,[0 3 5 2 2 1 0 5 2],0.04021096229553223
26,26,[ 3  0  0  5  5  6  3  7 10],0.2290644645690918
27,27,[7 2 9 5 0 0 2 8 6],0.5043935775756836
28,28,[3 3 3 0 9 0 9 1 2],0.040178775787353516
29,29,[ 2  0 10  4  3  2  8  6  2],0.11046910285949707
30,30,[ 7  7  4 10  0  7  9  5  4],0.9242353439331055
