,iteration,sample,time
0,0,[2 0 7 6 1 3 4 8 2],0.20097780227661133
1,1,[ 0  2  4  0  3 10  5  3  3],0.0803825855255127
2,2,[0 0 3 3 1 1 4 8 4],0.05023479461669922
3,3,[10  7  8  0  4  3  2  1  7],0.26123738288879395
4,4,[ 6  4  4  3  1 10  2  4  1],0.3194591999053955
5,5,[0 0 1 4 5 0 1 4 4],0.01208043098449707
6,6,[ 3 10  2 10  9  0  6 10  0],0.13887786865234375
7,7,[ 6  9 10 10  2  8  9 10  2],2.33298397064209
8,8,[8 0 2 8 6 1 1 5 3],0.13075733184814453
9,9,[0 0 0 2 7 0 2 8 7],0.03013324737548828
10,10,[ 7  1  3  3 10  0  6  1  4],0.09044075012207031
11,11,[0 6 0 9 1 0 0 8 3],0.05840158462524414
12,12,[1 2 1 0 0 0 3 0 5],0.012051582336425781
13,13,[2 2 0 1 0 1 2 0 1],0.01807570457458496
14,14,[ 0  3  1  1  1  6 10  1  1],0.03218817710876465
15,15,[0 2 0 0 4 3 4 0 4],0.01810598373413086
16,16,[10  2  8  2  2  9  6  8  0],0.3016986846923828
17,17,[ 9  4  0 10 10  7  0  5  0],0.3838002681732178
18,18,[1 0 0 2 8 6 9 4 1],0.030156373977661133
19,19,[6 8 6 3 0 9 3 7 1],0.6931478977203369
20,20,[0 4 8 0 0 7 7 1 5],0.05022120475769043
21,21,[5 0 0 1 8 1 1 4 0],0.02009892463684082
22,22,[10 10  2  0  0 10 10  2  4],0.1406879425048828
23,23,[1 1 1 1 4 7 0 0 6],0.04019784927368164
24,24,[0 0 3 2 9 0 4 8 5],0.040200233459472656
25,25,[9 3 1 8 2 8 3 8 0],0.23966646194458008
26,26,[ 1  3  0  4 10  0  6  0  4],0.022116661071777344
27,27,[1 6 4 6 4 2 5 8 1],0.2310950756072998
28,28,[ 2  9  6  6 10  0  4  5  4],0.2813396453857422
29,29,[ 1  0  6  3  5  4 10  9  5],0.2612733840942383
30,30,[8 3 1 1 1 4 5 4 1],0.09043097496032715
31,31,[10  1  7  4  7  1  2  6  6],0.6429011821746826
32,32,[0 1 4 0 4 5 1 0 3],0.02815532684326172
33,33,[0 5 2 1 6 1 7 0 2],0.02211737632751465
34,34,[ 9 10  3  0 10  0  8  0  0],0.04021143913269043
35,35,[2 0 1 4 6 0 4 0 2],0.020105361938476562
36,36,[0 0 2 0 3 2 3 2 4],0.020137548446655273
37,37,[8 8 2 5 0 9 9 5 8],0.72377610206604
38,38,[4 6 0 2 0 1 0 4 5],0.048203468322753906
39,39,[ 1 10  7  0  7  9  9  2  9],0.6348662376403809
40,40,[ 4 10  0  0  6  9  9  7  6],0.24940204620361328
41,41,[9 2 2 2 9 1 1 0 7],0.09244728088378906
42,42,[0 2 4 2 7 0 1 0 3],0.02816915512084961
43,43,[0 6 5 5 7 6 4 3 1],0.24313068389892578
44,44,[ 1  9  2  2  0  9  1 10  3],0.3513941764831543
45,45,[ 2  1  3  5  9 10  9  5  1],0.19087457656860352
46,46,[ 2  0  6  4 10  1  0  5  2],0.11053919792175293
47,47,[1 0 4 8 9 3 0 4 1],0.10047650337219238
48,48,[2 6 8 1 1 2 0 9 8],0.3214859962463379
49,49,[ 1  0  1  1 10  2  4  4  0],0.030156612396240234
50,50,[0 0 3 7 3 1 3 3 1],0.040199995040893555
51,51,[0 0 2 2 4 7 5 7 6],0.05826926231384277
52,52,[3 1 2 2 7 0 1 1 0],0.030193805694580078
53,53,[1 6 4 0 0 1 3 8 4],0.042200326919555664
54,54,[10  0  9  8  1  0  1  8  0],0.09045696258544922
55,55,[2 2 2 2 1 1 6 5 0],0.038195133209228516
56,56,[ 7  3  7 10  0  8  1  7  1],1.2962098121643066
57,57,[1 3 2 1 7 1 4 1 0],0.022136211395263672
58,58,[3 0 5 4 0 0 0 6 5],0.09848737716674805
59,59,[2 3 3 0 0 9 7 0 8],0.05022788047790527
60,60,[4 1 3 9 1 2 0 0 2],0.08039402961730957
61,61,[1 0 0 1 4 3 5 0 0],0.020097732543945312
62,62,[2 2 6 6 5 2 0 2 0],0.062346696853637695
63,63,[5 0 5 4 2 2 4 1 2],0.06030869483947754
64,64,[ 8  3  2 10 10  1  0  6  3],0.42246580123901367
65,65,[1 0 0 2 1 0 1 1 0],0.0201113224029541
66,66,[ 5  7  8  1  3  0  3 10  1],0.24132919311523438
67,67,[ 1 10  7  0  8  1 10  0  4],0.09042549133300781
68,68,[2 9 7 3 0 1 4 9 9],0.32169342041015625
69,69,[ 0  8 10  1  2 10  2  6  8],0.35966014862060547
70,70,[ 5 10  0  0  2  6  7  0  2],0.05023932456970215
71,71,[ 3 10  0  1  1  0  1  6  1],0.042212486267089844
72,72,[1 2 0 3 0 0 4 3 1],0.020098447799682617
73,73,[ 9  3 10 10  5  8  1  7  2],2.2104365825653076
74,74,[0 1 0 2 1 1 6 0 0],0.020114421844482422
75,75,[ 7  9  5  1 10  2  5  2  3],0.39175868034362793
76,76,[0 4 3 0 1 3 8 4 3],0.03815913200378418
77,77,[9 7 4 1 7 8 1 6 2],0.5344700813293457
78,78,[ 3  1  6  0  6  4  6 10  1],0.20895075798034668
79,79,[ 1  2  0  6  8 10  2  9 10],0.31383252143859863
80,80,[5 9 3 2 2 4 4 4 8],0.5224251747131348
81,81,[5 1 1 4 5 2 0 5 0],0.06029820442199707
82,82,[10  6  3  1  3  6  0 10  2],0.2792973518371582
83,83,[ 3  0  7  4  0 10  5  0  1],0.10246467590332031
84,84,[ 1  2 10 10  0  1  2  6  2],0.10047507286071777
85,85,[ 8 10  0  1  0  2  1  2  0],0.040223121643066406
86,86,[1 3 9 8 0 2 2 1 8],0.1810765266418457
87,87,[ 5  3  0 10  0  3  0  0  5],0.06031394004821777
88,88,[ 8  2  2  1  6  8 10  0  0],0.05023646354675293
89,89,[ 1  1 10  3 10  5  4  5  1],0.17084574699401855
90,90,[0 0 6 5 4 4 9 4 0],0.06031298637390137
91,91,[1 5 0 1 1 1 0 1 1],0.030140399932861328
92,92,[5 0 2 0 1 2 5 7 3],0.05026984214782715
93,93,[1 1 1 3 6 0 1 6 0],0.030147790908813477
94,94,[ 3  8  1  0  3  4  4 10  4],0.14090442657470703
95,95,[1 0 0 1 0 7 6 2 2],0.04023003578186035
96,96,[2 8 6 0 1 2 1 5 0],0.08039975166320801
97,97,[6 5 5 4 9 1 7 1 6],0.5425002574920654
98,98,[6 7 1 2 1 1 7 1 4],0.09045863151550293
99,99,[5 4 5 1 8 2 1 2 4],0.23107290267944336
