,iteration,sample,time
0,0,[2 0 2 7 2 0 2 3 8],0.03216075897216797
1,1,[ 5  5  8  7  1  7 10  4  7],0.7536168098449707
2,2,[0 3 0 2 4 7 1 0 4],0.0281527042388916
3,3,[0 1 3 0 7 7 9 2 3],0.032158851623535156
4,4,[2 1 4 3 0 3 4 7 4],0.1206209659576416
5,5,[ 1  5 10  8  2  6  4  1 10],0.6831138134002686
6,6,[ 4  3  1  3  6  9  3  1 10],0.3314962387084961
7,7,[1 4 2 2 0 1 5 1 2],0.020089387893676758
8,8,[3 5 2 2 2 2 1 7 1],0.08837556838989258
9,9,[2 1 1 3 4 1 3 1 1],0.02210545539855957
10,10,[0 0 3 2 4 1 7 3 5],0.020087718963623047
11,11,[ 1  7  5  1  3  2  3  5 10],0.18088769912719727
12,12,[ 0  7  4  0  5 10  4 10  0],0.08035659790039062
13,13,[7 4 1 7 3 3 2 8 0],0.2592639923095703
14,14,[ 1  4  6  1 10  6  1  4  4],0.2938210964202881
15,15,[0 6 8 4 0 3 8 9 1],0.1406559944152832
16,16,[1 7 0 5 1 6 3 2 5],0.08037471771240234
17,17,[7 6 8 6 2 3 3 6 1],0.681316614151001
18,18,[ 2  2  6  0  4 10  8  1  0],0.05231285095214844
19,19,[4 1 5 3 5 5 4 9 1],0.33952856063842773
20,20,[3 0 9 7 1 8 0 6 6],0.9161102771759033
21,21,[1 5 6 3 2 4 4 3 0],0.08036398887634277
22,22,[ 9  5  4 10  7  0  4  2  7],0.3818206787109375
23,23,[0 0 1 4 1 2 7 1 7],0.028099775314331055
24,24,[ 9  3 10  4  4 10  1  4  7],1.619727611541748
25,25,[ 5  3  9 10  7  9  8  7  2],2.280668258666992
26,26,[4 4 2 5 1 8 4 1 1],0.12052464485168457
27,27,[ 5  9  1  0  0 10  5  0  1],0.04017448425292969
28,28,[0 5 2 9 2 1 5 6 2],0.11060142517089844
29,29,[6 2 5 0 8 9 3 3 7],0.3114008903503418
30,30,[ 2  2  7  8  1 10  7  0  0],0.15071702003479004
31,31,[4 9 0 0 2 3 8 2 5],0.07039356231689453
