,iteration,sample,time
0,0,[0 0 2 2 2 0 1 2 2],0.01005697250366211
1,1,[10  4  6  1  7  8  2  6  2],0.713841438293457
2,2,[ 0  2  1  0  3  6 10  0  6],0.02011561393737793
3,3,[0 0 2 0 3 3 1 0 1],0.010038614273071289
4,4,[ 8  3  7  2  1  0  4 10  2],0.3215913772583008
5,5,[ 0  2  7  3  1  1  3 10  8],0.2692420482635498
6,6,[0 7 2 1 3 8 7 2 6],0.12256646156311035
7,7,[1 1 7 0 0 1 5 6 1],0.030134916305541992
8,8,[2 1 8 9 1 3 7 5 1],0.14067459106445312
9,9,[ 0  1 10  1  1  8  4  8  2],0.14065814018249512
10,10,[0 8 5 2 6 5 2 6 3],0.33154845237731934
11,11,[1 2 6 8 1 4 2 5 0],0.09046792984008789
12,12,[4 0 4 6 0 2 8 9 1],0.09038519859313965
13,13,[0 3 2 0 0 5 6 1 1],0.01808619499206543
14,14,[0 1 4 3 1 1 3 3 0],0.022114038467407227
15,15,[ 0  4  6  2  2  1  1  5 10],0.14068818092346191
16,16,[1 5 0 2 1 5 2 0 6],0.0402071475982666
17,17,[5 7 8 1 0 3 2 1 7],0.17103958129882812
18,18,[ 1  4 10  5  7  3  4  9  1],0.44205236434936523
19,19,[ 3  1  1 10  7  0  1  3  1],0.05020451545715332
20,20,[1 8 4 2 2 0 1 8 5],0.07033443450927734
21,21,[5 7 0 1 2 5 5 3 8],0.12055349349975586
22,22,[4 4 4 6 0 3 7 1 2],0.09041905403137207
23,23,[1 2 0 8 2 1 1 8 0],0.028154611587524414
24,24,[2 1 5 5 9 0 3 6 6],0.1527392864227295
25,25,[3 5 1 8 0 1 4 4 0],0.06029701232910156
26,26,[9 1 4 9 1 0 4 6 1],0.11853981018066406
27,27,[ 4  3 10  3  0  0  7  7  1],0.10250210762023926
28,28,[ 0  2  5  6  7  7  8 10  4],0.5930664539337158
29,29,[ 0 10  0  5  0  2  5  0  4],0.030149221420288086
30,30,[1 7 9 7 1 5 4 0 9],0.2109825611114502
31,31,[1 1 0 2 0 0 1 4 3],0.02009892463684082
32,32,[10  6  0  9  7  4  4  2  0],0.1607973575592041
33,33,[ 2  9  2  1  8 10  1  9  7],0.8439035415649414
34,34,[2 3 6 2 9 1 9 0 2],0.060279130935668945
35,35,[3 2 0 3 2 1 3 0 0],0.020089149475097656
36,36,[2 4 1 0 0 4 8 1 3],0.030147790908813477
37,37,[5 2 2 1 8 2 8 6 3],0.15877962112426758
38,38,[ 8 10  9  0  6  5  7  9 10],1.991786241531372
39,39,[ 4  4  2  9  1  4  0 10  7],0.7038521766662598
40,40,[0 0 0 2 1 4 5 1 0],0.02008962631225586
41,41,[8 6 8 2 5 0 3 9 0],0.21098899841308594
42,42,[0 2 1 2 0 3 4 8 1],0.04823708534240723
43,43,[6 4 4 4 1 9 0 6 6],0.6752369403839111
44,44,[3 7 6 8 4 4 6 0 9],0.5326459407806396
45,45,[1 9 3 5 9 2 6 5 1],0.1406230926513672
46,46,[1 7 0 6 1 6 0 0 2],0.0582728385925293
47,47,[0 0 8 0 1 6 4 8 0],0.032196044921875
48,48,[ 8  2  4  8  6  1  2 10  0],0.5024330615997314
49,49,[1 1 0 1 2 0 2 3 0],0.020089149475097656
50,50,[ 1  4  3  1  5 10  0  5  8],0.36969470977783203
51,51,[3 8 0 8 0 3 8 6 0],0.04220318794250488
52,52,[8 6 9 9 4 9 7 3 0],0.6510105133056641
53,53,[1 8 6 4 4 7 0 6 4],0.32388734817504883
54,54,[3 6 2 5 1 5 7 6 1],0.1386559009552002
55,55,[0 6 0 2 0 1 3 0 2],0.02011847496032715
56,56,[3 0 4 6 3 3 4 0 2],0.05225110054016113
57,57,[2 8 1 3 3 4 6 4 1],0.09045529365539551
58,58,[1 2 1 3 0 5 4 0 1],0.038194894790649414
59,59,[6 1 5 2 1 0 2 8 0],0.07238435745239258
60,60,[0 0 3 0 0 1 1 1 1],0.02008795738220215
61,61,[7 6 9 0 0 4 1 9 8],0.5324311256408691
62,62,[0 1 5 2 0 5 9 8 0],0.05022931098937988
63,63,[ 2  2  3  0  4 10  5  2  3],0.0984792709350586
64,64,[ 1  9  0  1  2  0  0  3 10],0.03216123580932617
65,65,[0 7 5 1 1 9 4 7 3],0.2612605094909668
66,66,[ 4  0 10  2  8  1  0  1  3],0.10850048065185547
67,67,[5 0 1 0 0 5 5 1 0],0.022112369537353516
68,68,[2 4 8 1 3 1 1 5 2],0.1306300163269043
69,69,[ 4  4  7 10  7 10  2  8  2],1.598193645477295
70,70,[2 2 1 2 8 8 2 4 5],0.1306300163269043
71,71,[ 1 10  4  8  1  3  1  2  4],0.23109960556030273
72,72,[ 0  4  2 10  0  1  5  0  6],0.04823589324951172
73,73,[2 1 0 3 8 2 1 7 3],0.05225539207458496
74,74,[10  1  0  1  6  9  0  3  1],0.13078665733337402
75,75,[ 7  7  0 10  0  3  6  1  9],0.2411494255065918
76,76,[7 4 7 0 5 2 8 6 6],0.20093011856079102
77,77,[2 8 6 5 1 2 6 4 3],0.25125837326049805
78,78,[2 2 0 1 7 0 1 3 1],0.038214683532714844
79,79,[2 3 2 0 0 1 2 0 2],0.022150278091430664
