,iteration,sample,time
0,0,[1 1 0 1 0 5 4 1 3],0.020083904266357422
1,1,[0 8 2 8 9 7 3 1 9],0.29137158393859863
2,2,[ 7  0 10  4  2  5  7  0  4],0.17020034790039062
3,3,[0 2 9 0 5 3 3 6 2],0.07143449783325195
4,4,[ 0  9 10  1  3  0  3  0  6],0.05025935173034668
5,5,[2 7 3 0 3 3 5 0 2],0.04017472267150879
6,6,[0 1 7 3 7 0 4 3 1],0.030138015747070312
7,7,[0 3 0 5 1 2 0 4 2],0.02814340591430664
8,8,[ 0  3  3  2 10  4  5  1  2],0.08237266540527344
9,9,[ 2  1 10  6  8  1  6  7  5],0.4523487091064453
10,10,[0 3 0 1 5 0 5 0 4],0.018092870712280273
11,11,[0 9 4 2 3 1 1 5 6],0.12259745597839355
12,12,[3 4 3 6 4 0 1 4 0],0.040180206298828125
13,13,[4 0 2 2 3 6 5 1 0],0.030169248580932617
14,14,[ 1  5  5  0  0 10  3  0  2],0.05829024314880371
15,15,[7 2 8 8 6 5 6 8 2],0.6650426387786865
16,16,[2 0 2 8 1 2 0 1 7],0.06030726432800293
17,17,[ 0  1  6  4  5 10  0  2  9],0.2594285011291504
18,18,[1 1 8 4 5 1 4 2 5],0.13259434700012207
19,19,[1 2 4 0 0 2 5 0 1],0.01807427406311035
20,20,[ 0  1  4  3  0 10  0  6  6],0.19290542602539062
21,21,[0 6 5 5 8 5 4 3 6],0.2391211986541748
22,22,[1 2 0 3 1 2 1 1 3],0.02212691307067871
23,23,[5 6 1 9 8 8 0 0 2],0.37172675132751465
24,24,[6 6 2 5 6 9 5 1 1],0.2417738437652588
25,25,[3 3 4 0 1 7 1 7 2],0.09047460556030273
26,26,[2 5 6 0 2 0 3 7 1],0.06028413772583008
27,27,[ 1  5  3  1  1  7  2  0 10],0.11052298545837402
28,28,[0 2 4 9 8 9 1 2 4],0.11852574348449707
29,29,[ 3  2  2  2  0  9  0  2 10],0.1124885082244873
30,30,[0 5 3 2 1 2 6 3 7],0.06832051277160645
31,31,[10  9  0  3  8  5  2  7  0],0.2513270378112793
32,32,[5 0 0 0 1 8 4 0 4],0.022115468978881836
33,33,[ 5  1 10 10  2  0  0  1  1],0.0783698558807373
34,34,[8 9 0 2 0 6 0 4 8],0.283341646194458
35,35,[8 9 1 5 7 7 6 0 7],0.351837158203125
36,36,[ 7  1  2  4  5 10  8  2  0],0.18080711364746094
37,37,[ 5  1  2  3 10  2  1  0  2],0.07033896446228027
38,38,[7 3 0 1 7 4 2 6 2],0.10044503211975098
39,39,[10  3  0  4  4  0 10  1  5],0.09042620658874512
40,40,[ 7 10  8  7  0  3  1  9  5],1.9491372108459473
41,41,[5 4 2 2 0 0 2 2 3],0.04017376899719238
42,42,[4 1 4 4 5 2 5 1 4],0.10049271583557129
43,43,[1 9 2 0 6 0 7 3 0],0.030169010162353516
44,44,[4 8 4 2 3 0 6 2 2],0.06829357147216797
45,45,[0 0 1 0 4 3 1 6 3],0.022144794464111328
46,46,[0 8 9 3 4 3 7 4 6],0.4119718074798584
47,47,[3 7 0 0 1 3 1 1 3],0.04019570350646973
48,48,[1 5 1 1 0 6 8 1 0],0.030130386352539062
49,49,[3 1 3 3 0 2 9 8 8],0.08037519454956055
50,50,[ 2 10  3  0  7  8  7  1  4],0.17074847221374512
51,51,[9 4 9 8 0 2 1 8 5],0.6736054420471191
52,52,[0 1 2 0 7 1 7 2 0],0.02012181282043457
53,53,[3 0 3 0 3 0 6 3 2],0.030132055282592773
54,54,[1 4 1 3 4 0 3 8 8],0.11075735092163086
55,55,[2 0 1 1 5 6 5 8 4],0.1305999755859375
56,56,[0 2 2 3 3 2 5 3 0],0.038201332092285156
57,57,[10  0  3  1  5  0  1  0  5],0.07045841217041016
58,58,[ 2  2  8  5 10  1  0  8  5],0.705615758895874
59,59,[4 2 7 6 6 6 5 0 0],0.1811084747314453
60,60,[4 0 7 0 5 0 1 3 3],0.06829667091369629
61,61,[ 7 10  1  8  2  9  0  8  3],1.4229071140289307
62,62,[3 2 7 2 1 1 5 7 0],0.0857696533203125
63,63,[5 4 4 6 2 3 0 8 8],0.4994192123413086
64,64,[8 2 3 1 6 2 1 2 0],0.06228208541870117
65,65,[ 1  7  5  0  3  3  1  0 10],0.09041738510131836
66,66,[4 1 0 4 1 0 2 0 2],0.02812981605529785
67,67,[7 4 2 1 5 8 1 6 1],0.27347350120544434
68,68,[0 1 0 3 3 8 9 3 4],0.05021929740905762
69,69,[1 3 1 2 3 7 6 1 2],0.07035064697265625
70,70,[0 2 0 1 1 3 1 0 1],0.028133630752563477
71,71,[1 2 2 0 6 8 2 6 6],0.12262701988220215
72,72,[5 4 1 3 8 0 6 0 2],0.05830121040344238
73,73,[8 4 4 6 8 3 1 1 0],0.14068174362182617
74,74,[0 0 3 0 1 3 4 1 0],0.022116661071777344
75,75,[0 3 5 0 1 4 9 3 7],0.06835031509399414
76,76,[ 1  0 10  8  3  2  4  1  2],0.0723264217376709
77,77,[2 0 0 0 5 8 2 2 2],0.03014969825744629
78,78,[6 2 2 2 5 0 9 5 6],0.08048796653747559
79,79,[2 7 1 7 4 2 9 1 1],0.07033705711364746
80,80,[4 4 0 0 6 5 9 0 0],0.03016185760498047
81,81,[ 1  3  5 10  0  8  7  2  3],0.22101426124572754
82,82,[1 6 0 1 3 7 8 0 2],0.040203094482421875
83,83,[ 3 10  1  1  3  3  2  1  2],0.07031846046447754
84,84,[3 0 6 2 4 2 8 5 9],0.20920348167419434
85,85,[6 9 3 6 1 1 0 6 0],0.11252617835998535
86,86,[3 4 0 0 3 3 0 4 3],0.038184165954589844
87,87,[3 5 0 1 4 4 0 1 4],0.05024361610412598
88,88,[0 0 7 0 3 1 2 2 9],0.03216671943664551
89,89,[0 3 9 0 4 0 8 2 4],0.05026388168334961
90,90,[2 0 6 4 3 1 3 3 0],0.0502626895904541
91,91,[ 2  3  0  0  1 10  8  0  4],0.040204524993896484
92,92,[ 6  2  1  9  4 10  1  4  1],0.4000532627105713
93,93,[1 0 0 0 3 1 3 0 1],0.02211785316467285
94,94,[1 2 8 1 2 3 4 1 4],0.0703279972076416
95,95,[ 0  7  5 10  2  5  3  8  5],0.442232608795166
96,96,[3 3 7 3 6 4 4 4 4],0.2519261837005615
97,97,[ 2  1  7  1  2  2  4 10  3],0.11051821708679199
98,98,[ 7  4 10  6  0  3  1 10  2],0.422027587890625
99,99,[0 1 7 5 0 6 8 2 1],0.08038020133972168
