,iteration,sample,time
0,0,[ 8  8  1 10  0  8  1  2  7],0.6029667854309082
1,1,[ 3  0 10  1  0  0  2 10  0],0.03016805648803711
2,2,[0 8 4 1 3 1 2 8 2],0.05826735496520996
3,3,[ 9  2  0  8  4  1 10  5  7],0.18316411972045898
4,4,[2 9 5 1 2 0 1 3 5],0.15080714225769043
5,5,[2 3 5 6 6 5 6 0 3],0.10048556327819824
6,6,[6 6 5 7 2 6 4 8 0],0.3214876651763916
7,7,[1 1 1 0 8 5 8 2 1],0.04019045829772949
8,8,[3 5 0 1 1 9 5 3 6],0.12056183815002441
9,9,[2 3 4 0 0 6 9 8 9],0.1708519458770752
10,10,[4 3 3 9 1 8 3 1 5],0.23110723495483398
11,11,[ 9  2 10  5  4  4  6  2  5],0.4826357364654541
12,12,[3 7 2 6 2 3 7 3 6],0.27130556106567383
13,13,[7 3 0 2 8 4 7 4 2],0.10878825187683105
14,14,[ 0 10  0  1  3  8  0  6  5],0.10244035720825195
15,15,[0 3 2 3 3 2 2 6 3],0.060353994369506836
16,16,[ 0  4  7  2  0  9 10  2  0],0.04019951820373535
17,17,[2 0 2 5 2 1 5 0 5],0.030132770538330078
18,18,[6 3 2 7 4 3 1 0 2],0.11049342155456543
19,19,[0 4 0 1 2 3 3 2 0],0.020113229751586914
20,20,[0 0 0 1 1 1 0 0 3],0.010040283203125
21,21,[7 0 0 0 3 9 5 0 1],0.028161287307739258
22,22,[0 8 3 1 8 4 9 5 1],0.0827033519744873
23,23,[2 4 9 7 0 0 0 5 1],0.08037853240966797
24,24,[2 9 1 2 8 1 8 9 0],0.06829500198364258
25,25,[2 2 0 0 3 0 5 2 1],0.012079238891601562
26,26,[3 0 0 0 3 2 2 2 0],0.020110607147216797
27,27,[7 8 2 5 0 0 6 0 0],0.030152320861816406
28,28,[3 1 2 1 0 0 1 7 0],0.03014969825744629
29,29,[5 6 9 0 7 2 5 3 1],0.23943305015563965
30,30,[6 4 5 3 0 2 4 6 0],0.06229853630065918
31,31,[ 4  9  7  3  0  3  5  5 10],0.9342138767242432
32,32,[5 2 7 0 3 0 4 2 0],0.028321504592895508
33,33,[1 3 4 1 7 4 5 1 1],0.062349796295166016
34,34,[1 0 7 0 1 9 9 3 0],0.04017806053161621
35,35,[ 6  3  1  2  0  9 10  4  0],0.09845757484436035
36,36,[ 3  5  8  3  8 10  4  1  1],0.5144734382629395
37,37,[0 0 8 0 0 9 0 1 5],0.040192604064941406
38,38,[0 4 9 1 7 8 2 0 3],0.070343017578125
39,39,[8 9 0 3 0 1 3 7 4],0.10049247741699219
40,40,[3 1 1 1 1 6 5 1 1],0.05027008056640625
41,41,[0 1 4 1 9 0 4 5 7],0.06028318405151367
42,42,[8 1 0 3 4 8 7 2 3],0.0803685188293457
43,43,[6 4 4 0 1 2 7 6 6],0.13069558143615723
44,44,[7 5 0 3 9 5 9 3 1],0.14870548248291016
45,45,[0 2 6 2 0 1 1 4 4],0.05226421356201172
46,46,[0 0 4 2 2 0 6 6 8],0.03015875816345215
47,47,[0 1 6 4 3 1 4 4 2],0.060332298278808594
48,48,[ 0 10  4  4  7  6  6  3  6],0.2616286277770996
49,49,[ 0  8  3  0  1 10  0  5 10],0.11049723625183105
50,50,[0 5 5 4 8 6 4 2 1],0.12866926193237305
51,51,[ 6  7 10  9  9  3  6  7  0],1.3180532455444336
52,52,[ 2 10  3  0  1  4  4  0  0],0.04017949104309082
53,53,[1 4 5 1 0 0 2 0 7],0.030156850814819336
54,54,[10  4  8  0  3  7  7  3  0],0.2392890453338623
55,55,[ 0 10  2  1  2  8  9  0  4],0.062288761138916016
56,56,[ 9  1  7  0 10  7  1  7  0],0.2411205768585205
57,57,[2 3 1 5 1 3 3 3 2],0.06840157508850098
58,58,[3 6 2 2 9 9 3 6 1],0.21303629875183105
59,59,[0 3 0 6 0 1 0 3 4],0.038156986236572266
60,60,[ 0  6 10  3  8  8  1  4  4],0.6650810241699219
61,61,[9 1 0 1 9 1 6 4 1],0.0506131649017334
62,62,[3 2 9 1 1 0 9 1 8],0.060282230377197266
63,63,[ 4  3  0  1 10  0  8  2  3],0.05022549629211426
64,64,[ 0 10  3  0  7  1 10  0  4],0.04019331932067871
65,65,[10  7  6  2 10  5  5  0  4],0.36991167068481445
66,66,[2 9 2 2 3 9 6 2 0],0.0803835391998291
67,67,[2 1 3 0 1 2 0 0 3],0.022128820419311523
68,68,[6 1 6 5 2 5 1 3 1],0.15075111389160156
69,69,[0 1 1 0 1 2 2 1 5],0.030138492584228516
70,70,[0 0 0 5 2 6 0 6 8],0.06829643249511719
71,71,[7 0 3 4 5 1 2 1 2],0.06229901313781738
72,72,[ 0  8  2  1  1  7  5 10  3],0.25135183334350586
73,73,[1 0 1 0 6 3 3 3 3],0.04019665718078613
74,74,[0 2 2 0 0 9 9 2 2],0.04018974304199219
75,75,[2 4 7 6 8 4 6 4 8],0.8017711639404297
76,76,[3 0 8 7 2 0 1 2 0],0.040184736251831055
77,77,[2 1 8 0 2 7 6 2 0],0.04220008850097656
78,78,[1 7 1 2 0 4 6 4 5],0.06028866767883301
79,79,[10  5  3  9  1  6  0  3  5],0.9142329692840576
80,80,[0 5 1 2 5 0 2 6 2],0.04019451141357422
81,81,[ 4  3 10  4  2  0  0  1  5],0.20090222358703613
82,82,[7 6 5 0 8 5 3 2 8],0.39188313484191895
83,83,[3 2 2 4 4 4 5 0 3],0.05023908615112305
84,84,[0 4 0 3 0 0 0 2 1],0.020097970962524414
85,85,[4 2 3 6 7 1 1 2 1],0.08838915824890137
86,86,[ 1  1  4  2  6 10  0  1  8],0.20300912857055664
87,87,[10  3 10  3  2 10 10  2  4],0.8638796806335449
88,88,[ 5  5 10  3  5  9  6  1 10],0.904541015625
89,89,[5 6 3 1 8 4 2 0 0],0.07059311866760254
90,90,[10  0  0  1  7  4  2  1  0],0.0482327938079834
91,91,[1 1 2 3 4 2 5 0 4],0.032157182693481445
92,92,[5 7 6 5 1 2 8 0 2],0.09041237831115723
93,93,[2 3 1 0 1 2 1 3 0],0.02813410758972168
94,94,[ 8  3  2  1  2 10  7  1  3],0.11260056495666504
95,95,[ 6  0  8  5  2 10  9  1  0],0.1607818603515625
96,96,[2 3 1 8 0 0 4 3 5],0.060292959213256836
97,97,[3 4 2 9 6 3 3 5 9],0.6111166477203369
98,98,[2 8 9 0 0 5 1 2 6],0.10247278213500977
99,99,[ 1  8 10  5  0  3  7  0  8],0.24117565155029297
