,iteration,sample,time
0,0,[5 1 1 0 1 6 4 0 0],0.012074470520019531
1,1,[4 3 1 5 1 3 0 4 3],0.10049796104431152
2,2,[6 2 2 0 9 0 2 1 9],0.050229549407958984
3,3,[ 3  0  6  3  1  3  3 10 10],0.27930402755737305
4,4,[1 6 9 8 2 4 1 5 3],0.4137566089630127
5,5,[ 8  3  4  1  1  1  1 10  4],0.19091534614562988
6,6,[0 3 5 6 1 1 7 0 2],0.03015589714050293
7,7,[0 7 3 5 1 5 4 0 3],0.08040785789489746
8,8,[4 4 3 1 2 3 2 1 1],0.050255775451660156
9,9,[2 8 4 9 2 0 3 9 4],0.16077303886413574
10,10,[ 0  7  5  1  8 10  1  0  3],0.11051058769226074
11,11,[ 6  0  0  0 10  2  1  5  0],0.03016352653503418
12,12,[ 1  1  2  0  0  2 10  2  4],0.02010321617126465
13,13,[1 0 3 7 2 4 4 9 0],0.07030653953552246
14,14,[ 2  2  1  8  0  1  1 10  1],0.07036614418029785
15,15,[ 5  3  7  0  0 10  6  5  3],0.2411799430847168
16,16,[3 0 2 1 4 9 4 1 4],0.08036541938781738
17,17,[0 3 6 0 0 1 7 7 1],0.030142784118652344
18,18,[0 3 1 1 0 1 0 3 6],0.028132200241088867
19,19,[1 0 8 6 2 5 6 3 1],0.10049653053283691
20,20,[2 5 3 1 0 6 5 2 1],0.062328338623046875
21,21,[10  6  2  0  5  5  6  1  1],0.1205446720123291
22,22,[ 4  0 10  6  0  1  7  3  3],0.1004936695098877
23,23,[ 2 10  1  3  1 10  2  4  4],0.15073728561401367
24,24,[8 7 3 3 1 0 0 9 4],0.3013923168182373
25,25,[5 2 5 8 2 8 3 0 3],0.15067410469055176
26,26,[ 2  9  2  3  1  2  3 10  2],0.17078828811645508
27,27,[0 4 3 3 1 2 4 4 6],0.09844207763671875
28,28,[10  2  5  0  1 10  1  5  7],0.39405179023742676
29,29,[4 0 1 2 1 7 3 8 0],0.060289621353149414
30,30,[0 0 0 1 0 5 6 0 3],0.010078668594360352
31,31,[8 5 1 1 1 0 1 4 1],0.060300350189208984
32,32,[0 6 4 2 4 1 0 0 6],0.03012228012084961
33,33,[1 1 3 6 0 1 8 0 8],0.040189504623413086
34,34,[1 0 3 6 0 0 0 4 1],0.03016948699951172
35,35,[2 0 9 2 0 3 0 5 4],0.13869619369506836
36,36,[1 0 0 0 7 0 2 1 0],0.012058496475219727
37,37,[4 9 6 2 0 5 3 4 0],0.16878461837768555
38,38,[0 0 5 1 1 1 4 3 1],0.022130489349365234
39,39,[4 1 2 2 1 0 0 5 0],0.02810978889465332
40,40,[ 7  4  3  3  0 10  7  0  9],0.2432718276977539
41,41,[ 8  4  3  1 10  9  1  1  4],0.351818323135376
42,42,[0 7 1 0 0 8 9 0 4],0.03014087677001953
43,43,[5 7 9 6 2 0 4 6 3],0.2812926769256592
44,44,[0 0 2 0 1 1 0 0 7],0.020099639892578125
45,45,[1 4 1 3 3 6 4 2 3],0.09041905403137207
46,46,[ 1  4  6  2  4  1  3 10  4],0.16095924377441406
47,47,[5 3 0 4 0 4 5 4 0],0.04017782211303711
48,48,[5 5 3 0 4 9 6 2 6],0.21094202995300293
49,49,[7 1 2 1 4 8 3 7 1],0.2712891101837158
50,50,[6 6 7 7 1 0 0 5 3],0.2109389305114746
51,51,[ 3  2  1  1  2  9  6 10  7],0.5105903148651123
52,52,[4 5 6 4 3 4 6 1 2],0.19297075271606445
53,53,[1 4 0 0 2 3 8 5 9],0.05024147033691406
54,54,[ 0  8  5  3  0  5  2 10  5],0.19130182266235352
55,55,[ 7  0 10  2  2  3  3  0  1],0.06832361221313477
56,56,[0 0 1 1 2 4 4 4 5],0.032182931900024414
57,57,[3 1 2 2 2 5 8 5 2],0.0683135986328125
58,58,[4 1 7 1 3 9 0 5 2],0.24109983444213867
59,59,[8 1 5 1 5 0 1 0 8],0.0422053337097168
60,60,[9 4 8 0 4 2 0 6 2],0.3114755153656006
61,61,[0 8 1 4 5 2 8 2 2],0.06029558181762695
