,iteration,sample,time
0,0,[ 3  8 10  0 10  0  5  7  0],0.0703439712524414
1,1,[ 4  9  2 10  2  9  2  6 10],0.8740010261535645
2,2,[8 3 8 6 2 2 2 0 1],0.11060428619384766
3,3,[7 8 6 0 8 6 0 2 7],0.2692077159881592
4,4,[ 6  9  1  3  7  4  0  6 10],0.8138806819915771
5,5,[ 2  3  3 10  2 10  2  0  6],0.13057184219360352
6,6,[3 5 3 0 4 0 2 2 7],0.05024290084838867
7,7,[2 0 1 6 3 8 8 2 7],0.14265704154968262
8,8,[0 2 1 0 1 3 7 1 3],0.020122051239013672
9,9,[2 3 2 4 7 9 0 0 6],0.22912907600402832
10,10,[1 0 2 7 0 3 3 1 3],0.0522921085357666
11,11,[ 9 10  0 10  0  9  0  4  0],0.12049651145935059
12,12,[5 1 1 3 7 3 6 2 2],0.0703127384185791
13,13,[4 3 2 3 8 2 5 1 1],0.08037805557250977
14,14,[1 6 0 1 4 4 0 1 5],0.030153512954711914
15,15,[1 5 0 4 8 6 1 2 2],0.0721900463104248
16,16,[8 6 0 5 0 4 0 1 6],0.1568160057067871
17,17,[ 4 10  5  2  0 10  0  1  8],0.30344200134277344
18,18,[1 1 1 6 7 9 2 0 9],0.07030129432678223
19,19,[8 5 5 0 5 7 5 0 2],0.10851407051086426
20,20,[4 5 1 2 2 6 2 0 0],0.03214120864868164
21,21,[6 2 0 1 0 6 3 1 4],0.030173301696777344
22,22,[5 2 7 4 4 4 4 8 1],0.40186572074890137
23,23,[1 9 0 1 2 2 7 8 1],0.04018664360046387
24,24,[3 4 7 6 3 3 8 7 3],0.3397033214569092
25,25,[0 2 7 3 2 0 1 4 0],0.022118806838989258
26,26,[ 0  5  3 10  0  1  0  0  1],0.030146360397338867
27,27,[8 8 7 0 1 7 3 9 9],0.37169528007507324
28,28,[ 2  3  0  7 10  3  4  9  0],0.12068295478820801
29,29,[ 0  0  6  2  4  3  6 10  0],0.06029343605041504
30,30,[0 6 2 4 6 5 4 4 7],0.16078948974609375
31,31,[1 1 6 8 3 3 0 0 0],0.0401918888092041
32,32,[0 2 3 3 0 4 6 3 0],0.030164480209350586
33,33,[3 0 0 3 4 1 2 0 6],0.02012777328491211
34,34,[ 2  1  7  1  1  2  5  1 10],0.10075044631958008
35,35,[3 9 7 0 2 4 1 9 3],0.29142069816589355
36,36,[ 0  3  2  0  4  9  3  3 10],0.09043669700622559
37,37,[3 8 1 0 9 1 2 1 1],0.04020977020263672
38,38,[3 2 0 1 2 5 4 1 4],0.03817176818847656
39,39,[ 9  2  2  0  6  2  2 10  5],0.20306730270385742
40,40,[ 5 10  9  8  1 10  4  2  4],1.0428352355957031
41,41,[0 5 7 9 5 1 1 6 9],0.23107361793518066
42,42,[ 8  5  8  2  9  5  3  5 10],1.740006446838379
43,43,[5 1 1 1 2 3 8 3 4],0.050237417221069336
44,44,[ 1  2  8 10  7  1  5  5  3],0.361691951751709
45,45,[ 0  1  0  6  7 10  9  4  1],0.08038926124572754
46,46,[0 0 3 3 4 0 1 4 0],0.02010059356689453
47,47,[0 7 3 0 3 0 1 0 9],0.020102262496948242
48,48,[3 4 0 5 1 6 6 7 5],0.15073299407958984
