,iteration,sample,time
0,0,[5 4 3 0 1 9 8 4 2],0.14266228675842285
1,1,[ 3 10  1  1  5  5  2  2  1],0.09048199653625488
2,2,[ 8  9  0  4  6  0  4  9 10],0.32979726791381836
3,3,[ 1  2  0  9  4 10  1  1  4],0.0904076099395752
4,4,[ 2  2 10  7  4  1  3  0  5],0.18086957931518555
5,5,[9 1 4 8 3 9 0 1 7],0.3938894271850586
6,6,[0 1 9 0 0 6 4 0 8],0.03822779655456543
7,7,[5 0 2 0 3 4 2 0 1],0.02211785316467285
8,8,[ 0  4  9  3  2  3  0 10 10],0.6934967041015625
9,9,[1 0 9 6 2 4 7 0 0],0.04019737243652344
10,10,[7 0 3 8 4 2 0 7 0],0.20094728469848633
11,11,[1 3 0 0 4 1 1 4 0],0.020128965377807617
12,12,[10  5  5  4  2  9  4  8  2],1.7668495178222656
13,13,[0 6 2 0 0 8 7 1 4],0.032157182693481445
14,14,[10  8  3  8  6  7  3  4  3],1.9086918830871582
15,15,[1 1 0 7 5 3 9 9 8],0.19088292121887207
16,16,[10  1  0  9  8  5  0  1  6],0.3014535903930664
17,17,[4 6 2 5 1 4 7 5 4],0.24126410484313965
18,18,[ 9  2  5  7  1  0  1  2 10],0.22100591659545898
19,19,[0 8 1 1 1 0 1 6 7],0.03820633888244629
20,20,[8 2 5 9 2 5 9 0 3],0.15066981315612793
21,21,[0 0 0 0 1 1 2 0 1],0.012102127075195312
22,22,[1 0 7 1 0 8 5 1 3],0.06032085418701172
23,23,[0 3 0 0 1 0 0 1 2],0.01003718376159668
24,24,[10 10  3  7  0  8  2  5  6],1.6281969547271729
25,25,[ 6  1  2  5  6 10  4  0  7],0.269244909286499
26,26,[1 6 0 5 0 3 6 3 2],0.03216361999511719
27,27,[7 2 7 2 0 9 1 8 6],0.641063928604126
28,28,[ 2  0 10  0  0  3  0  7  1],0.06235837936401367
29,29,[ 1  2 10  0  4  0  1  1  1],0.030123233795166016
30,30,[ 9  1  1  4  0 10  6  8  0],0.201033353805542
31,31,[3 3 1 0 1 0 1 2 4],0.03014850616455078
32,32,[9 1 5 1 2 1 1 3 2],0.09038949012756348
33,33,[9 7 5 4 2 9 6 0 1],0.24122309684753418
34,34,[7 6 8 9 7 7 7 9 3],3.0039284229278564
35,35,[6 1 9 2 6 3 2 0 3],0.1205589771270752
36,36,[3 3 1 1 3 6 1 9 0],0.07032155990600586
37,37,[ 2 10  1  3  1 10  8  1  2],0.09047532081604004
38,38,[9 1 0 2 9 6 1 3 7],0.19085073471069336
39,39,[ 1 10  9  3  2  3  7  3 10],0.6813390254974365
40,40,[0 1 2 0 5 1 1 5 3],0.030170202255249023
41,41,[0 8 3 0 1 1 2 2 1],0.03214764595031738
42,42,[10  5  0  0  1  0  0  4  5],0.05026555061340332
43,43,[1 3 1 4 6 0 5 2 0],0.0281217098236084
44,44,[2 1 0 1 3 1 0 6 7],0.04220223426818848
45,45,[0 4 1 0 3 4 1 6 3],0.04018855094909668
46,46,[0 1 2 1 9 0 1 5 2],0.030179977416992188
47,47,[ 3  2  3  2 10  0  6  3  1],0.0603179931640625
48,48,[1 0 0 1 5 8 7 3 7],0.050263404846191406
49,49,[1 2 0 5 5 9 2 1 0],0.050214529037475586
50,50,[0 1 3 4 3 2 8 1 6],0.05023956298828125
51,51,[ 0  1 10  4  0  1  1 10  3],0.07039284706115723
52,52,[6 6 9 7 2 6 9 7 1],0.7135281562805176
53,53,[ 0  0 10  1  6  1  2  2  4],0.048227787017822266
54,54,[ 0  0  9  3  3  1  2 10  9],0.20090413093566895
55,55,[ 0  9  0  2  0 10  5  3  9],0.1526799201965332
56,56,[0 3 9 2 4 7 5 2 1],0.08037257194519043
57,57,[ 7  3  4  4  1 10  2  8  6],1.0147132873535156
58,58,[ 1 10  7  3  2  7  7  9  4],0.7033545970916748
59,59,[7 3 3 5 3 1 2 0 6],0.11858963966369629
60,60,[2 3 2 1 6 3 1 4 2],0.06232905387878418
61,61,[ 1 10  1  7  0  9  5  5  0],0.17888188362121582
62,62,[ 2  2  4  9  1  0  5  7 10],0.2935914993286133
63,63,[2 0 3 1 0 0 2 2 4],0.030143260955810547
64,64,[3 4 6 2 0 4 5 2 0],0.09851336479187012
65,65,[4 2 3 6 1 1 3 2 1],0.08252382278442383
66,66,[ 6  0  1  0 10  6  5  8  0],0.08057045936584473
67,67,[6 8 1 0 1 0 1 1 5],0.05828547477722168
