,iteration,sample,time
0,0,[3 4 1],0.0
1,1,[0 0 2],0.010098457336425781
2,2,[ 4 10  0],0.01004338264465332
3,3,[2 3 1],0.010061025619506836
4,4,[0 2 6],0.010045289993286133
5,5,[0 0 0],0.010103940963745117
6,6,[0 0 8],0.010041475296020508
7,7,[9 7 6],0.010073661804199219
8,8,[3 5 0],0.010037660598754883
9,9,[4 6 8],0.010064363479614258
10,10,[4 9 1],0.010043621063232422
11,11,[1 0 7],0.010058164596557617
12,12,[1 0 3],0.008023738861083984
13,13,[3 3 8],0.012070655822753906
14,14,[3 3 6],0.008029699325561523
15,15,[5 3 0],0.010069608688354492
16,16,[1 1 0],0.010047197341918945
17,17,[2 0 0],0.010078907012939453
18,18,[3 1 0],0.010045289993286133
19,19,[5 9 4],0.012099266052246094
20,20,[0 0 0],0.010048627853393555
21,21,[9 4 3],0.01007223129272461
22,22,[7 9 2],0.010048627853393555
23,23,[0 0 4],0.010065793991088867
24,24,[7 1 6],0.018104076385498047
25,25,[0 0 0],0.012066364288330078
26,26,[1 5 2],0.010069847106933594
27,27,[5 1 2],0.010036945343017578
28,28,[10  8  2],0.010066986083984375
29,29,[0 0 0],0.010040283203125
30,30,[0 0 0],0.010055303573608398
31,31,[4 8 0],0.010038375854492188
32,32,[9 3 8],0.018079519271850586
33,33,[2 2 0],0.012079715728759766
34,34,[5 6 1],0.010035991668701172
35,35,[10 10  0],0.010068893432617188
36,36,[1 0 9],0.01004338264465332
37,37,[6 7 1],0.01814866065979004
38,38,[7 6 1],0.012081146240234375
39,39,[4 1 1],0.010045766830444336
40,40,[1 0 7],0.010066986083984375
41,41,[7 5 4],0.02011251449584961
42,42,[2 2 4],0.010043621063232422
43,43,[10  7  5],0.01812005043029785
44,44,[6 4 0],0.012100934982299805
45,45,[0 0 0],0.010053634643554688
46,46,[9 4 1],0.01007390022277832
47,47,[3 3 6],0.020108461380004883
48,48,[1 1 0],0.010042190551757812
49,49,[3 5 2],0.01006007194519043
50,50,[3 7 0],0.02010178565979004
51,51,[4 1 9],0.010040998458862305
52,52,[4 2 0],0.01811695098876953
53,53,[2 2 0],0.012082338333129883
54,54,[8 4 0],0.010045766830444336
55,55,[3 2 3],0.020110368728637695
56,56,[4 4 4],0.010070323944091797
57,57,[5 7 4],0.01810479164123535
58,58,[ 0  4 10],0.012067317962646484
59,59,[0 0 0],0.010098457336425781
60,60,[10  5  1],0.020097732543945312
61,61,[7 6 7],0.01003885269165039
62,62,[0 0 8],0.018070220947265625
63,63,[1 2 5],0.012098550796508789
64,64,[0 0 0],0.018077850341796875
65,65,[0 0 4],0.012058258056640625
66,66,[2 0 2],0.010066747665405273
67,67,[1 1 2],0.020101308822631836
68,68,[2 5 3],0.010043621063232422
69,69,[6 2 4],0.020146608352661133
70,70,[0 0 0],0.010069847106933594
71,71,[5 7 2],0.020131349563598633
72,72,[9 6 7],0.020128726959228516
73,73,[0 0 0],0.010046243667602539
74,74,[ 8 10  8],0.020106792449951172
75,75,[5 1 8],0.018313169479370117
76,76,[4 4 2],0.012084722518920898
77,77,[5 5 4],0.018087387084960938
78,78,[3 1 0],0.01205587387084961
79,79,[1 0 5],0.020102739334106445
80,80,[4 4 2],0.010056734085083008
81,81,[6 3 3],0.02012038230895996
82,82,[9 7 2],0.020110130310058594
83,83,[1 0 3],0.018106698989868164
84,84,[9 4 1],0.012072563171386719
85,85,[9 2 1],0.020119667053222656
86,86,[0 0 0],0.0181121826171875
87,87,[0 0 0],0.012077808380126953
88,88,[0 0 0],0.02010941505432129
89,89,[6 7 7],0.020096540451049805
90,90,[0 0 0],0.018091917037963867
91,91,[10  8  2],0.012053728103637695
92,92,[1 1 4],0.020099163055419922
93,93,[7 3 0],0.01807999610900879
94,94,[ 5 10  1],0.012074470520019531
95,95,[9 3 8],0.02011394500732422
96,96,[0 0 0],0.02012467384338379
97,97,[4 4 2],0.02012181282043457
98,98,[1 2 1],0.01808643341064453
99,99,[0 0 0],0.012060165405273438
