,iteration,sample,time
0,0,[8 2 2],0.0
1,1,[0 5 9],0.010096073150634766
2,2,[2 2 2],0.010041475296020508
3,3,[4 2 6],0.01005864143371582
4,4,[10  7  5],0.010041475296020508
5,5,[7 9 0],0.010067939758300781
6,6,[3 0 1],0.010050535202026367
7,7,[1 0 9],0.010091304779052734
8,8,[5 3 0],0.010046243667602539
9,9,[5 5 4],0.010074615478515625
10,10,[6 9 3],0.010046243667602539
11,11,[1 1 0],0.010075092315673828
12,12,[2 2 2],0.010045289993286133
13,13,[2 3 3],0.010066747665405273
14,14,[1 0 5],0.010039806365966797
15,15,[8 4 0],0.01006627082824707
16,16,[ 2  0 10],0.010041236877441406
17,17,[4 2 0],0.010069131851196289
18,18,[1 1 0],0.010037899017333984
19,19,[0 0 6],0.01006174087524414
20,20,[ 2  2 10],0.010038375854492188
21,21,[1 0 5],0.010065078735351562
22,22,[4 3 1],0.010045528411865234
23,23,[2 1 9],0.010077714920043945
24,24,[6 6 0],0.010043859481811523
25,25,[8 6 0],0.018092870712280273
26,26,[7 2 9],0.012101173400878906
27,27,[6 3 1],0.010041952133178711
28,28,[1 4 3],0.01007390022277832
29,29,[2 5 1],0.010042667388916016
30,30,[1 0 1],0.01811385154724121
31,31,[0 2 0],0.01005697250366211
32,32,[0 0 4],0.01206350326538086
33,33,[1 1 0],0.010059356689453125
34,34,[3 0 3],0.010042667388916016
35,35,[1 1 0],0.01007223129272461
36,36,[1 1 0],0.01003718376159668
37,37,[2 7 1],0.018079519271850586
38,38,[3 3 0],0.012086153030395508
39,39,[7 7 0],0.010037660598754883
40,40,[8 8 0],0.010065078735351562
41,41,[3 0 9],0.018375396728515625
42,42,[4 1 5],0.012134552001953125
43,43,[1 1 0],0.010072469711303711
44,44,[2 7 9],0.018102407455444336
45,45,[2 5 7],0.012068986892700195
46,46,[3 7 0],0.010059118270874023
47,47,[9 4 1],0.01808452606201172
48,48,[ 2  0 10],0.012069225311279297
49,49,[5 3 0],0.010062217712402344
50,50,[3 8 3],0.020119428634643555
51,51,[0 0 4],0.010039091110229492
52,52,[ 6 10  0],0.0180814266204834
53,53,[4 1 3],0.012084484100341797
54,54,[4 4 0],0.010042905807495117
55,55,[9 6 1],0.010074138641357422
56,56,[0 1 9],0.020105838775634766
57,57,[1 0 7],0.010042905807495117
58,58,[0 1 1],0.020137310028076172
59,59,[0 0 4],0.010065555572509766
60,60,[8 3 1],0.018107175827026367
61,61,[ 0  0 10],0.012060165405273438
62,62,[4 7 1],0.010070562362670898
63,63,[2 1 1],0.02011418342590332
64,64,[1 3 0],0.010041952133178711
65,65,[2 2 2],0.020143985748291016
66,66,[5 3 0],0.010071992874145508
67,67,[9 7 2],0.020101308822631836
68,68,[1 1 2],0.010036945343017578
69,69,[7 2 3],0.020096778869628906
70,70,[0 1 5],0.010060310363769531
71,71,[1 1 0],0.02010035514831543
72,72,[ 3 10  3],0.010039329528808594
73,73,[3 1 0],0.02015542984008789
74,74,[1 0 1],0.01033473014831543
75,75,[0 1 1],0.020110607147216797
76,76,[2 0 2],0.010047435760498047
77,77,[3 2 1],0.020107746124267578
78,78,[0 1 5],0.018097400665283203
79,79,[2 8 8],0.01212310791015625
80,80,[4 1 3],0.02013707160949707
81,81,[4 0 8],0.01808905601501465
82,82,[7 6 1],0.012056589126586914
83,83,[3 4 1],0.02010178565979004
84,84,[10  6  0],0.010110855102539062
85,85,[5 8 3],0.020129919052124023
86,86,[8 5 3],0.020128965377807617
87,87,[6 3 1],0.02011418342590332
88,88,[2 7 3],0.010042190551757812
89,89,[3 4 3],0.020112037658691406
90,90,[0 2 4],0.020127296447753906
91,91,[8 9 7],0.018098115921020508
92,92,[4 6 4],0.012092113494873047
93,93,[10  6  0],0.0201113224029541
94,94,[1 1 4],0.020088672637939453
95,95,[5 5 2],0.010039806365966797
96,96,[5 5 2],0.020089149475097656
97,97,[5 9 6],0.020102500915527344
98,98,[5 2 1],0.020153045654296875
99,99,[1 1 2],0.018121004104614258
