,iteration,sample,time
0,0,[7 2 3],0.0
1,1,[ 5  5 10],0.015620708465576172
2,2,[8 2 2],0.0
3,3,[5 6 3],0.015621662139892578
4,4,[1 7 0],0.015621185302734375
5,5,[3 3 4],0.0
6,6,[3 0 1],0.01562047004699707
7,7,[7 1 8],0.0
8,8,[1 1 0],0.015622377395629883
9,9,[10 10 10],0.015619754791259766
10,10,[3 4 5],0.0
11,11,[5 2 1],0.01562190055847168
12,12,[0 0 2],0.0
13,13,[0 0 6],0.015620231628417969
14,14,[1 1 0],0.015621423721313477
15,15,[2 7 1],0.0
16,16,[0 0 2],0.015621423721313477
17,17,[5 4 1],0.0
18,18,[2 3 1],0.015621662139892578
19,19,[2 1 1],0.015620708465576172
20,20,[ 0 10  6],0.0
21,21,[0 0 0],0.015630483627319336
22,22,[3 9 0],0.015613079071044922
23,23,[0 0 0],0.015621185302734375
24,24,[0 0 8],0.0
25,25,[10  3  7],0.015619039535522461
26,26,[1 0 1],0.015622138977050781
27,27,[1 8 5],0.015619993209838867
28,28,[10  3  1],0.0
29,29,[1 0 7],0.015623331069946289
30,30,[9 3 0],0.015619754791259766
31,31,[2 0 0],0.01562047004699707
32,32,[10  3  1],0.01562190055847168
33,33,[4 1 1],0.0
34,34,[2 1 5],0.015622138977050781
35,35,[0 0 0],0.015619277954101562
36,36,[2 2 2],0.015622854232788086
37,37,[2 7 3],0.0
38,38,[3 2 1],0.015619516372680664
39,39,[3 4 3],0.015620708465576172
40,40,[8 3 1],0.015622615814208984
41,41,[0 0 2],0.01562047004699707
42,42,[10  6 10],0.015620708465576172
43,43,[10  2  0],0.0
44,44,[1 3 4],0.015620708465576172
45,45,[8 1 1],0.015621185302734375
46,46,[1 7 0],0.015621185302734375
47,47,[1 1 0],0.015621423721313477
48,48,[4 1 1],0.0
49,49,[0 0 0],0.015622854232788086
50,50,[5 3 0],0.015619277954101562
51,51,[0 0 0],0.015621185302734375
52,52,[8 3 1],0.015622854232788086
53,53,[1 1 4],0.01562047004699707
54,54,[0 2 0],0.01562047004699707
55,55,[3 0 5],0.015620708465576172
56,56,[8 5 9],0.01562190055847168
57,57,[ 3  1 10],0.0
58,58,[5 8 1],0.015621423721313477
59,59,[1 8 1],0.015619754791259766
60,60,[0 0 0],0.015621423721313477
61,61,[10  6  0],0.01562190055847168
62,62,[7 0 1],0.015620946884155273
63,63,[2 0 0],0.015619516372680664
64,64,[8 3 1],0.015622138977050781
65,65,[1 1 0],0.015622377395629883
66,66,[9 3 4],0.015619277954101562
67,67,[2 0 0],0.01562190055847168
68,68,[1 2 5],0.015621662139892578
69,69,[8 6 0],0.015620708465576172
70,70,[1 1 0],0.015620231628417969
71,71,[2 0 0],0.015621423721313477
72,72,[1 7 2],0.015620708465576172
73,73,[0 2 0],0.015627622604370117
74,74,[1 3 0],0.015614509582519531
75,75,[2 4 0],0.01562190055847168
76,76,[2 0 0],0.015621423721313477
77,77,[4 0 8],0.015619993209838867
78,78,[6 3 1],0.015621423721313477
79,79,[7 7 6],0.015624046325683594
80,80,[6 1 1],0.01561880111694336
81,81,[0 3 5],0.015621185302734375
82,82,[0 0 0],0.015621423721313477
83,83,[1 5 0],0.015620231628417969
84,84,[2 6 0],0.015620946884155273
85,85,[4 1 1],0.015622615814208984
86,86,[0 2 0],0.015620231628417969
87,87,[1 3 6],0.01562047004699707
88,88,[2 1 1],0.01562047004699707
89,89,[2 7 5],0.01562190055847168
90,90,[3 1 0],0.01562047004699707
91,91,[8 1 1],0.03124260902404785
92,92,[2 3 7],0.01562047004699707
93,93,[0 2 0],0.015622138977050781
94,94,[0 0 0],0.015620231628417969
95,95,[3 2 1],0.015621662139892578
96,96,[1 4 1],0.01562190055847168
97,97,[1 6 9],0.015621423721313477
98,98,[2 2 4],0.015619516372680664
99,99,[0 0 0],0.015622615814208984
