,iteration,sample,time
0,0,[0 0 0],0.010042428970336914
1,1,[6 1 9],0.01810598373413086
2,2,[4 3 3],0.010072469711303711
3,3,[0 0 0],0.0020253658294677734
4,4,[1 2 1],0.010043621063232422
5,5,[0 0 0],0.010369539260864258
6,6,[6 4 0],0.010042428970336914
7,7,[4 1 9],0.010085582733154297
8,8,[0 0 6],0.01003885269165039
9,9,[9 7 2],0.01006627082824707
10,10,[1 1 0],0.010038375854492188
11,11,[1 0 5],0.010060548782348633
12,12,[1 3 2],0.010037422180175781
13,13,[6 3 5],0.010068893432617188
14,14,[2 6 4],0.010038614273071289
15,15,[1 1 0],0.008034706115722656
16,16,[1 0 7],0.012073040008544922
17,17,[0 0 4],0.01007843017578125
18,18,[0 0 0],0.010046243667602539
19,19,[4 2 0],0.010060548782348633
20,20,[4 6 0],0.01004338264465332
21,21,[8 2 6],0.010111808776855469
22,22,[10  7  3],0.01004791259765625
23,23,[3 1 0],0.01006174087524414
24,24,[6 6 4],0.01004171371459961
25,25,[7 8 9],0.020142316818237305
26,26,[10  5  3],0.010081052780151367
27,27,[0 0 2],0.010047197341918945
28,28,[0 0 0],0.010067939758300781
29,29,[2 0 0],0.010038375854492188
30,30,[6 9 1],0.02010345458984375
31,31,[3 2 1],0.010060310363769531
32,32,[ 8 10 10],0.010038137435913086
33,33,[1 1 2],0.010087251663208008
34,34,[2 1 5],0.02013373374938965
35,35,[ 4 10  6],0.01004791259765625
36,36,[1 5 2],0.010093212127685547
37,37,[0 0 6],0.010046958923339844
38,38,[1 2 3],0.01810622215270996
39,39,[0 0 0],0.01208639144897461
40,40,[3 1 4],0.01004171371459961
41,41,[9 3 0],0.018091440200805664
42,42,[5 7 4],0.012092351913452148
43,43,[3 2 3],0.010042667388916016
44,44,[4 5 9],0.018081188201904297
45,45,[6 4 4],0.01207423210144043
46,46,[0 0 2],0.010036468505859375
47,47,[3 4 3],0.010313987731933594
48,48,[2 2 0],0.01807093620300293
49,49,[2 5 7],0.012062311172485352
50,50,[1 1 2],0.010082483291625977
51,51,[1 3 2],0.020106077194213867
52,52,[0 0 0],0.010039091110229492
53,53,[0 1 7],0.01808619499206543
54,54,[1 0 1],0.012130022048950195
55,55,[4 1 3],0.010052919387817383
56,56,[6 6 0],0.02011895179748535
57,57,[0 1 9],0.01007533073425293
58,58,[1 2 7],0.018088579177856445
59,59,[7 7 2],0.012056112289428711
60,60,[5 3 0],0.01807713508605957
61,61,[5 8 1],0.012076854705810547
62,62,[9 7 0],0.01003718376159668
63,63,[1 1 2],0.018078088760375977
64,64,[5 4 1],0.012098073959350586
65,65,[2 3 3],0.01808476448059082
66,66,[5 9 0],0.012066841125488281
67,67,[5 3 0],0.010083198547363281
68,68,[10  4  0],0.0201108455657959
69,69,[5 2 1],0.010047435760498047
70,70,[4 5 1],0.02012038230895996
71,71,[1 1 0],0.018119096755981445
72,72,[10  9  5],0.012082815170288086
73,73,[4 4 6],0.020101308822631836
74,74,[0 0 0],0.010035276412963867
75,75,[3 1 2],0.0200958251953125
76,76,[2 7 5],0.010070323944091797
77,77,[2 3 3],0.020094633102416992
78,78,[8 2 2],0.018083572387695312
79,79,[3 3 0],0.012064695358276367
80,80,[10  5  3],0.02011251449584961
81,81,[2 3 3],0.01810741424560547
82,82,[1 2 5],0.012091875076293945
83,83,[2 2 2],0.020389080047607422
84,84,[3 2 1],0.010046005249023438
85,85,[4 1 7],0.020125865936279297
86,86,[9 6 7],0.020111799240112305
87,87,[0 0 4],0.020116329193115234
88,88,[5 8 1],0.010058403015136719
89,89,[4 1 7],0.02010178565979004
90,90,[1 1 2],0.020089149475097656
91,91,[3 3 0],0.018102169036865234
92,92,[3 3 2],0.012071371078491211
93,93,[6 3 1],0.020116090774536133
94,94,[4 3 1],0.020117759704589844
95,95,[9 7 2],0.01809859275817871
96,96,[2 0 0],0.012091398239135742
97,97,[9 3 4],0.02012014389038086
98,98,[0 0 0],0.020107507705688477
99,99,[3 3 2],0.02009439468383789
