,iteration,sample,time
0,0,[2 1 5],0.0
1,1,[7 2 3],0.015614986419677734
2,2,[6 3 1],0.0
3,3,[1 3 0],0.015619993209838867
4,4,[1 5 0],0.0
5,5,[5 2 1],0.015622615814208984
6,6,[8 6 6],0.01562047004699707
7,7,[5 5 4],0.0
8,8,[0 0 0],0.015620708465576172
9,9,[1 0 1],0.0
10,10,[3 1 0],0.015621185302734375
11,11,[3 3 6],0.0
12,12,[6 2 0],0.015621185302734375
13,13,[4 5 1],0.015622854232788086
14,14,[9 6 1],0.0
15,15,[3 9 0],0.015619277954101562
16,16,[8 5 1],0.015621662139892578
17,17,[ 7  9 10],0.015621423721313477
18,18,[0 2 0],0.0
19,19,[4 2 0],0.015620946884155273
20,20,[3 6 1],0.0
21,21,[1 3 0],0.015619754791259766
22,22,[7 1 0],0.015621662139892578
23,23,[1 0 5],0.015620231628417969
24,24,[2 0 0],0.0
25,25,[1 1 0],0.015621423721313477
26,26,[3 9 0],0.015621185302734375
27,27,[7 7 2],0.0
28,28,[4 4 0],0.01562190055847168
29,29,[3 4 1],0.015620946884155273
30,30,[2 6 2],0.0
31,31,[10  9  3],0.015621423721313477
32,32,[2 0 0],0.015620946884155273
33,33,[0 0 0],0.01562047004699707
34,34,[10  1  1],0.015620946884155273
35,35,[0 0 8],0.0
36,36,[0 0 0],0.01562190055847168
37,37,[4 1 1],0.01562047004699707
38,38,[5 4 1],0.01562190055847168
39,39,[6 1 1],0.0
40,40,[1 0 1],0.015620708465576172
41,41,[4 1 1],0.015621185302734375
42,42,[5 9 2],0.015621662139892578
43,43,[1 3 0],0.015620946884155273
44,44,[1 9 2],0.0
45,45,[2 4 0],0.015620231628417969
46,46,[0 0 0],0.015621423721313477
47,47,[7 2 9],0.015622138977050781
48,48,[ 5  1 10],0.015620708465576172
49,49,[3 7 0],0.0
50,50,[5 1 4],0.015620946884155273
51,51,[6 1 1],0.015620231628417969
52,52,[ 6 10  0],0.015622138977050781
53,53,[9 7 0],0.015619754791259766
54,54,[10  1  1],0.015621662139892578
55,55,[2 1 1],0.015621185302734375
56,56,[0 1 9],0.01562190055847168
57,57,[0 3 3],0.015620231628417969
58,58,[ 8 10  0],0.015620946884155273
59,59,[0 3 3],0.015622138977050781
60,60,[2 2 6],0.0
61,61,[1 5 0],0.015619993209838867
62,62,[ 7  3 10],0.015621662139892578
63,63,[0 0 0],0.015620708465576172
64,64,[2 0 0],0.015620708465576172
65,65,[4 5 3],0.015621662139892578
66,66,[1 1 0],0.015621185302734375
67,67,[5 3 2],0.015621423721313477
68,68,[4 6 2],0.015620946884155273
69,69,[8 2 0],0.015620946884155273
70,70,[0 0 0],0.015620708465576172
71,71,[0 3 5],0.015621662139892578
72,72,[10  4  2],0.015621423721313477
73,73,[7 1 0],0.015620708465576172
74,74,[4 7 1],0.01562047004699707
75,75,[5 0 3],0.015620946884155273
76,76,[ 2  0 10],0.015622615814208984
77,77,[2 2 6],0.015619039535522461
78,78,[10  6  2],0.015622615814208984
79,79,[5 2 1],0.015620231628417969
80,80,[0 7 3],0.015620946884155273
81,81,[1 1 0],0.01562190055847168
82,82,[0 2 2],0.015620708465576172
83,83,[4 3 9],0.015621423721313477
84,84,[0 0 4],0.015621423721313477
85,85,[0 0 0],0.015620946884155273
86,86,[8 3 3],0.015620946884155273
87,87,[6 2 0],0.015621423721313477
88,88,[3 3 6],0.015621662139892578
89,89,[4 5 1],0.015620946884155273
90,90,[9 6 1],0.01562047004699707
91,91,[1 8 3],0.031241655349731445
92,92,[2 4 0],0.015623331069946289
93,93,[0 2 0],0.015619754791259766
94,94,[6 2 0],0.015619993209838867
95,95,[1 0 3],0.015623092651367188
96,96,[4 1 3],0.015619277954101562
97,97,[4 2 2],0.015622138977050781
98,98,[1 3 0],0.015620708465576172
99,99,[9 2 1],0.031241893768310547
