,iteration,sample,time
0,0,[0 2 2],0.0
1,1,[0 0 0],0.010063648223876953
2,2,[5 8 1],0.010043859481811523
3,3,[9 9 0],0.010068178176879883
4,4,[0 0 0],0.008024215698242188
5,5,[0 0 0],0.010070085525512695
6,6,[5 3 0],0.0020208358764648438
7,7,[0 1 1],0.010043144226074219
8,8,[1 2 7],0.01808905601501465
9,9,[0 1 3],0.010102510452270508
10,10,[8 2 8],0.010047435760498047
11,11,[9 8 1],0.010070085525512695
12,12,[2 3 1],0.002017498016357422
13,13,[4 3 1],0.010042428970336914
14,14,[1 1 0],0.010090351104736328
15,15,[3 6 3],0.01004338264465332
16,16,[0 1 9],0.01005864143371582
17,17,[6 3 3],0.010041475296020508
18,18,[7 3 0],0.010063648223876953
19,19,[7 2 1],0.010039567947387695
20,20,[2 2 0],0.010066986083984375
21,21,[3 2 3],0.018087148666381836
22,22,[1 0 7],0.010049581527709961
23,23,[9 8 1],0.012108087539672852
24,24,[8 6 4],0.010040760040283203
25,25,[2 0 2],0.010072708129882812
26,26,[4 0 2],0.010048627853393555
27,27,[0 0 2],0.018106460571289062
28,28,[3 7 0],0.010067462921142578
29,29,[1 2 5],0.012068748474121094
30,30,[7 1 6],0.01006770133972168
31,31,[2 3 1],0.010051488876342773
32,32,[6 4 0],0.010071754455566406
33,33,[6 0 6],0.018093109130859375
34,34,[3 3 0],0.012063980102539062
35,35,[5 7 4],0.01005697250366211
36,36,[4 3 3],0.010039567947387695
37,37,[1 1 0],0.010061264038085938
38,38,[1 1 0],0.010039806365966797
39,39,[8 5 1],0.018092870712280273
40,40,[7 4 1],0.012090206146240234
41,41,[10  6  0],0.010042190551757812
42,42,[1 1 0],0.010070085525512695
43,43,[8 7 7],0.02012467384338379
44,44,[3 3 0],0.010045289993286133
45,45,[8 3 7],0.01811671257019043
46,46,[3 4 3],0.012089967727661133
47,47,[4 2 0],0.010040998458862305
48,48,[ 2  2 10],0.018103599548339844
49,49,[1 0 3],0.012077093124389648
50,50,[ 8  8 10],0.010037422180175781
51,51,[7 9 2],0.020097017288208008
52,52,[7 4 3],0.010071277618408203
53,53,[1 1 2],0.010044336318969727
54,54,[10  6  4],0.020083189010620117
55,55,[2 6 8],0.01838517189025879
56,56,[3 3 0],0.012099742889404297
57,57,[8 6 4],0.01872706413269043
58,58,[3 0 7],0.012154579162597656
59,59,[1 1 0],0.010095596313476562
60,60,[7 5 2],0.02012324333190918
61,61,[0 0 6],0.010043144226074219
62,62,[0 2 0],0.020102977752685547
63,63,[0 0 0],0.010084867477416992
64,64,[1 1 2],0.020108938217163086
65,65,[4 4 4],0.01003885269165039
66,66,[0 1 3],0.018086671829223633
67,67,[9 4 1],0.012079954147338867
68,68,[3 8 3],0.018094778060913086
69,69,[9 7 4],0.012061357498168945
70,70,[7 4 1],0.018091201782226562
71,71,[5 1 0],0.012103080749511719
72,72,[4 4 2],0.020142793655395508
73,73,[10  9  7],0.018091201782226562
74,74,[4 1 5],0.012064933776855469
75,75,[1 1 0],0.02012157440185547
76,76,[3 6 1],0.010075092315673828
77,77,[5 7 0],0.020127058029174805
78,78,[2 4 2],0.020112991333007812
79,79,[1 2 5],0.010041236877441406
80,80,[ 9 10  5],0.020098209381103516
81,81,[9 8 7],0.020107746124267578
82,82,[6 0 6],0.010060310363769531
83,83,[4 4 4],0.020099639892578125
84,84,[10  4  2],0.020114421844482422
85,85,[1 2 3],0.018088579177856445
86,86,[10  3  3],0.012063741683959961
87,87,[ 0  0 10],0.02017378807067871
88,88,[1 1 2],0.020118236541748047
89,89,[4 2 2],0.010081768035888672
90,90,[7 4 1],0.020106792449951172
91,91,[ 3 10  3],0.020101308822631836
92,92,[1 1 4],0.01808786392211914
93,93,[10  8  4],0.012059926986694336
94,94,[6 9 1],0.02008819580078125
95,95,[3 3 2],0.018083810806274414
96,96,[0 0 0],0.012090444564819336
97,97,[6 8 0],0.020120620727539062
98,98,[3 3 8],0.02010202407836914
99,99,[3 6 3],0.020110607147216797
