,iteration,sample,time
0,0,[5 1 0],0.0020194053649902344
1,1,[8 5 7],0.010045051574707031
2,2,[2 2 0],0.010059356689453125
3,3,[0 2 0],0.01004171371459961
4,4,[5 5 2],0.008036136627197266
5,5,[5 5 4],0.010040044784545898
6,6,[1 1 2],0.010024547576904297
7,7,[ 6 10  0],0.002054929733276367
8,8,[0 1 5],0.010040521621704102
9,9,[7 3 6],0.01809978485107422
10,10,[6 8 2],0.010100364685058594
11,11,[4 8 0],0.010048389434814453
12,12,[5 2 3],0.010094404220581055
13,13,[4 4 4],0.010051727294921875
14,14,[1 1 0],0.0020194053649902344
15,15,[ 2  2 10],0.01809978485107422
16,16,[10 10  6],0.012087106704711914
17,17,[1 3 0],0.010042905807495117
18,18,[4 4 2],0.0100860595703125
19,19,[0 0 0],0.010059356689453125
20,20,[9 5 0],0.010071277618408203
21,21,[2 2 0],0.010041952133178711
22,22,[3 2 9],0.010082006454467773
23,23,[8 5 1],0.018082141876220703
24,24,[1 1 0],0.010042667388916016
25,25,[9 5 0],0.012081146240234375
26,26,[0 0 0],0.010051250457763672
27,27,[9 2 3],0.01006937026977539
28,28,[9 2 9],0.010120868682861328
29,29,[2 4 0],0.01809835433959961
30,30,[8 3 1],0.0120849609375
31,31,[1 2 1],0.010040283203125
32,32,[7 5 0],0.01008296012878418
33,33,[ 4 10  0],0.010046720504760742
34,34,[1 0 7],0.018100738525390625
35,35,[6 1 5],0.012085676193237305
36,36,[4 4 4],0.010040760040283203
37,37,[6 7 1],0.010085821151733398
38,38,[3 6 1],0.018083572387695312
39,39,[3 5 0],0.012056827545166016
40,40,[7 5 2],0.010051488876342773
41,41,[0 0 0],0.010039806365966797
42,42,[ 0  0 10],0.010071992874145508
43,43,[2 0 0],0.01807546615600586
44,44,[ 7 10  9],0.012074708938598633
45,45,[4 4 6],0.01010274887084961
46,46,[2 3 1],0.01812267303466797
47,47,[4 4 8],0.01206827163696289
48,48,[3 3 6],0.018100738525390625
49,49,[2 3 1],0.012087583541870117
50,50,[ 9 10  1],0.010040760040283203
51,51,[1 5 0],0.020120620727539062
52,52,[10  4  0],0.010082721710205078
53,53,[2 2 0],0.010052680969238281
54,54,[0 1 1],0.018096446990966797
55,55,[1 1 0],0.01210331916809082
56,56,[6 4 0],0.010040998458862305
57,57,[0 3 7],0.02013707160949707
58,58,[4 2 6],0.010063886642456055
59,59,[2 0 6],0.01810431480407715
60,60,[ 0  0 10],0.012067794799804688
61,61,[2 1 1],0.018134593963623047
62,62,[10  8  2],0.012083053588867188
63,63,[ 3  1 10],0.020115375518798828
64,64,[6 4 0],0.010059833526611328
65,65,[0 0 2],0.0201566219329834
66,66,[1 1 0],0.010065078735351562
67,67,[7 9 4],0.020122766494750977
68,68,[2 1 9],0.018083572387695312
69,69,[10  3  3],0.012068033218383789
70,70,[2 0 2],0.020105600357055664
71,71,[1 0 7],0.01005864143371582
72,72,[4 0 8],0.02010798454284668
73,73,[1 1 0],0.020124435424804688
74,74,[0 0 0],0.010049104690551758
75,75,[ 1  1 10],0.02011561393737793
76,76,[9 7 2],0.020144224166870117
77,77,[0 0 0],0.010087966918945312
78,78,[2 2 0],0.020113229751586914
79,79,[4 1 3],0.020140409469604492
80,80,[4 2 0],0.010040998458862305
81,81,[6 3 3],0.020116329193115234
82,82,[5 5 2],0.0201263427734375
83,83,[4 4 4],0.010061502456665039
84,84,[0 0 0],0.020110607147216797
85,85,[0 0 8],0.020115375518798828
86,86,[4 4 2],0.010044336318969727
87,87,[ 3  3 10],0.0201416015625
88,88,[6 3 1],0.020139217376708984
89,89,[5 8 7],0.020134687423706055
90,90,[4 5 3],0.010078668594360352
91,91,[5 3 0],0.020117759704589844
92,92,[7 2 1],0.02013087272644043
93,93,[8 4 4],0.02011871337890625
94,94,[3 8 5],0.018090009689331055
95,95,[8 8 0],0.012060403823852539
96,96,[2 2 0],0.020133256912231445
97,97,[5 7 4],0.020090818405151367
98,98,[1 5 8],0.01809239387512207
99,99,[0 1 9],0.02218484878540039
