,iteration,sample,time
0,0,[0 8],0.0
1,1,[0 6],0.015622615814208984
2,2,[4 0],0.0
3,3,[ 0 10],0.015621662139892578
4,4,[0 0],0.0
5,5,[ 0 10],0.015619993209838867
6,6,[0 8],0.0
7,7,[2 8],0.015621423721313477
8,8,[2 2],0.0
9,9,[6 0],0.015622377395629883
10,10,[0 2],0.0
11,11,[0 0],0.015619516372680664
12,12,[10  0],0.01562190055847168
13,13,[2 0],0.0
14,14,[0 0],0.015620708465576172
15,15,[0 4],0.0
16,16,[0 2],0.015622615814208984
17,17,[6 0],0.015619277954101562
18,18,[4 4],0.0
19,19,[0 0],0.015620946884155273
20,20,[0 6],0.0
21,21,[4 8],0.015622854232788086
22,22,[2 2],0.01562047004699707
23,23,[6 2],0.0
24,24,[0 8],0.015619993209838867
25,25,[2 0],0.0
26,26,[2 4],0.015621662139892578
27,27,[0 2],0.015622138977050781
28,28,[4 2],0.0
29,29,[ 2 10],0.015621185302734375
30,30,[2 2],0.015620946884155273
31,31,[2 2],0.0
32,32,[6 6],0.015619993209838867
33,33,[0 2],0.01562190055847168
34,34,[2 0],0.0
35,35,[0 0],0.015620708465576172
36,36,[ 2 10],0.01562190055847168
37,37,[2 8],0.015620231628417969
38,38,[0 0],0.0
39,39,[0 2],0.01562190055847168
40,40,[4 0],0.015621662139892578
41,41,[0 0],0.0
42,42,[2 0],0.015620708465576172
43,43,[0 0],0.01562190055847168
44,44,[0 0],0.015620708465576172
45,45,[0 0],0.0
46,46,[2 4],0.015619754791259766
47,47,[0 0],0.015622615814208984
48,48,[0 0],0.01562047004699707
49,49,[0 0],0.0
50,50,[10  8],0.015621662139892578
51,51,[2 0],0.015620708465576172
52,52,[0 0],0.015621423721313477
53,53,[0 0],0.015622138977050781
54,54,[0 0],0.0
55,55,[2 0],0.015621662139892578
56,56,[0 4],0.015619754791259766
57,57,[8 0],0.015620708465576172
58,58,[0 8],0.015623331069946289
59,59,[0 0],0.0
60,60,[4 0],0.01562047004699707
61,61,[0 0],0.015620708465576172
62,62,[6 4],0.015621662139892578
63,63,[2 4],0.015619516372680664
64,64,[0 0],0.015620708465576172
65,65,[6 2],0.0
66,66,[0 8],0.015622854232788086
67,67,[0 2],0.015619993209838867
68,68,[0 4],0.015621423721313477
69,69,[0 0],0.015621423721313477
70,70,[2 0],0.01562047004699707
71,71,[2 6],0.015622854232788086
72,72,[9 7],0.015621423721313477
73,73,[0 0],0.015620708465576172
74,74,[ 2 10],0.0
75,75,[10  0],0.01562047004699707
76,76,[ 0 10],0.015620708465576172
77,77,[0 8],0.015622377395629883
78,78,[0 0],0.01562047004699707
79,79,[4 8],0.015620708465576172
80,80,[10  0],0.015621423721313477
81,81,[0 4],0.01562047004699707
82,82,[0 0],0.015621662139892578
83,83,[2 0],0.01562190055847168
84,84,[0 4],0.01562047004699707
85,85,[4 0],0.015622377395629883
86,86,[0 2],0.01562047004699707
87,87,[0 0],0.015620946884155273
88,88,[2 6],0.015622138977050781
89,89,[6 0],0.015619754791259766
90,90,[0 0],0.01562190055847168
91,91,[8 2],0.015620231628417969
92,92,[6 0],0.015622854232788086
93,93,[2 4],0.015620946884155273
94,94,[2 0],0.015619754791259766
95,95,[2 8],0.015620946884155273
96,96,[4 0],0.015622138977050781
97,97,[0 6],0.015620708465576172
98,98,[ 0 10],0.015620708465576172
99,99,[2 0],0.015621662139892578
