,iteration,sample,time
0,0,[0 4],0.0
1,1,[0 2],0.015620708465576172
2,2,[5 9],0.0
3,3,[0 0],0.015622615814208984
4,4,[0 4],0.0
5,5,[6 2],0.015619516372680664
6,6,[2 0],0.0
7,7,[4 4],0.015621662139892578
8,8,[0 0],0.0
9,9,[2 0],0.01562047004699707
10,10,[0 2],0.015620946884155273
11,11,[9 9],0.0
12,12,[0 2],0.015622138977050781
13,13,[0 0],0.0
14,14,[10  0],0.015621423721313477
15,15,[8 0],0.0
16,16,[0 0],0.015620708465576172
17,17,[0 2],0.015621185302734375
18,18,[0 2],0.0
19,19,[4 8],0.015620231628417969
20,20,[0 8],0.0
21,21,[2 0],0.015622615814208984
22,22,[4 6],0.015620708465576172
23,23,[4 6],0.0
24,24,[0 0],0.015620946884155273
25,25,[0 0],0.0
26,26,[6 0],0.015621423721313477
27,27,[0 4],0.015620708465576172
28,28,[0 0],0.0
29,29,[0 0],0.015620946884155273
30,30,[0 2],0.015622377395629883
31,31,[ 4 10],0.0
32,32,[4 6],0.01562047004699707
33,33,[0 2],0.015621662139892578
34,34,[0 2],0.015619754791259766
35,35,[4 0],0.0
36,36,[0 0],0.015621423721313477
37,37,[10  2],0.015622615814208984
38,38,[2 0],0.0
39,39,[6 4],0.01562190055847168
40,40,[0 8],0.01562047004699707
41,41,[0 0],0.015621662139892578
42,42,[2 6],0.0
43,43,[2 4],0.015619754791259766
44,44,[0 0],0.01562047004699707
45,45,[4 8],0.0
46,46,[2 0],0.015623092651367188
47,47,[0 2],0.01562047004699707
48,48,[0 0],0.015619754791259766
49,49,[0 4],0.0
50,50,[0 4],0.01562190055847168
51,51,[2 2],0.015621662139892578
52,52,[2 0],0.01562047004699707
53,53,[4 0],0.01562356948852539
54,54,[4 4],0.015619754791259766
55,55,[4 2],0.0
56,56,[6 4],0.015620946884155273
57,57,[0 4],0.015619754791259766
58,58,[0 0],0.015621423721313477
59,59,[10  2],0.015621662139892578
60,60,[4 0],0.015622377395629883
61,61,[0 4],0.0
62,62,[0 8],0.015619754791259766
63,63,[0 4],0.015621423721313477
64,64,[0 0],0.015620708465576172
65,65,[2 0],0.015622854232788086
66,66,[0 4],0.015619277954101562
67,67,[0 6],0.0
68,68,[0 0],0.015623092651367188
69,69,[4 4],0.015620708465576172
70,70,[8 2],0.015621662139892578
71,71,[0 2],0.015619993209838867
72,72,[0 0],0.015621185302734375
73,73,[4 4],0.015621423721313477
74,74,[6 8],0.015620708465576172
75,75,[2 0],0.015620946884155273
76,76,[10  0],0.01562190055847168
77,77,[2 2],0.0
78,78,[8 0],0.015621423721313477
79,79,[0 4],0.015619993209838867
80,80,[0 0],0.015622615814208984
81,81,[0 0],0.01562190055847168
82,82,[0 0],0.015619039535522461
83,83,[0 4],0.015622615814208984
84,84,[0 0],0.015619754791259766
85,85,[8 6],0.015621662139892578
86,86,[6 6],0.015620946884155273
87,87,[0 2],0.015620946884155273
88,88,[10  4],0.01562190055847168
89,89,[7 9],0.015622138977050781
90,90,[2 0],0.015619039535522461
91,91,[6 8],0.015622377395629883
92,92,[4 0],0.015620708465576172
93,93,[4 8],0.015621185302734375
94,94,[0 6],0.015620231628417969
95,95,[0 0],0.015623092651367188
96,96,[4 0],0.015621185302734375
97,97,[2 6],0.015619754791259766
98,98,[6 4],0.015623092651367188
99,99,[2 2],0.015620946884155273
