,iteration,sample,time
0,0,[4 0],0.015620231628417969
1,1,[6 0],0.0
2,2,[2 0],0.015621423721313477
3,3,[0 4],0.0
4,4,[4 8],0.015621185302734375
5,5,[2 2],0.0
6,6,[0 0],0.015621423721313477
7,7,[0 4],0.0
8,8,[0 0],0.015622377395629883
9,9,[2 2],0.0
10,10,[6 2],0.015619277954101562
11,11,[0 0],0.0
12,12,[6 2],0.015621423721313477
13,13,[0 0],0.0
14,14,[4 6],0.015621185302734375
15,15,[0 4],0.015620708465576172
16,16,[0 2],0.0
17,17,[2 0],0.015621185302734375
18,18,[6 4],0.0
19,19,[0 6],0.015621423721313477
20,20,[4 0],0.015621423721313477
21,21,[ 0 10],0.0
22,22,[0 2],0.015621662139892578
23,23,[6 0],0.0
24,24,[0 0],0.015620946884155273
25,25,[0 2],0.015622615814208984
26,26,[4 2],0.0
27,27,[0 0],0.015620708465576172
28,28,[ 0 10],0.015620231628417969
29,29,[6 2],0.0
30,30,[0 0],0.015620946884155273
31,31,[0 0],0.015623092651367188
32,32,[2 0],0.0
33,33,[0 4],0.01561880111694336
34,34,[6 6],0.015622138977050781
35,35,[8 8],0.0
36,36,[6 0],0.015619754791259766
37,37,[4 0],0.015621185302734375
38,38,[2 0],0.015622138977050781
39,39,[0 8],0.0
40,40,[0 4],0.015622377395629883
41,41,[2 2],0.015619754791259766
42,42,[0 0],0.0
43,43,[2 4],0.01562047004699707
44,44,[0 4],0.015623092651367188
45,45,[3 3],0.015620231628417969
46,46,[0 0],0.015620708465576172
47,47,[6 0],0.0
48,48,[0 0],0.015622615814208984
49,49,[0 0],0.015619993209838867
50,50,[2 8],0.015622377395629883
51,51,[10  2],0.0
52,52,[0 0],0.015620231628417969
53,53,[6 0],0.015622138977050781
54,54,[9 3],0.015620708465576172
55,55,[2 0],0.015620946884155273
56,56,[0 0],0.0
57,57,[0 0],0.015619993209838867
58,58,[0 0],0.015621185302734375
59,59,[2 2],0.015621185302734375
60,60,[0 0],0.015622377395629883
61,61,[0 8],0.015621423721313477
62,62,[2 8],0.0
63,63,[ 6 10],0.01562047004699707
64,64,[9 1],0.015621423721313477
65,65,[2 8],0.015621185302734375
66,66,[6 4],0.0
67,67,[6 2],0.015620231628417969
68,68,[0 6],0.01562190055847168
69,69,[0 4],0.015621185302734375
70,70,[0 4],0.015622138977050781
71,71,[4 0],0.015621185302734375
72,72,[10  0],0.015619277954101562
73,73,[0 0],0.01562190055847168
74,74,[4 0],0.0
75,75,[0 0],0.015620708465576172
76,76,[0 0],0.015621423721313477
77,77,[0 4],0.015621423721313477
78,78,[2 0],0.015622615814208984
79,79,[0 4],0.015620231628417969
80,80,[8 2],0.01562047004699707
81,81,[0 0],0.01562190055847168
82,82,[ 2 10],0.015620946884155273
83,83,[2 2],0.015620946884155273
84,84,[2 0],0.015621423721313477
85,85,[0 4],0.015621662139892578
86,86,[2 6],0.015620708465576172
87,87,[4 6],0.01562190055847168
88,88,[ 2 10],0.015621185302734375
89,89,[4 0],0.015619516372680664
90,90,[0 2],0.01562190055847168
91,91,[0 2],0.01562190055847168
92,92,[8 6],0.015621185302734375
93,93,[2 4],0.01562047004699707
94,94,[2 0],0.01562047004699707
95,95,[0 0],0.01562190055847168
96,96,[4 0],0.015621662139892578
97,97,[6 0],0.015620231628417969
98,98,[ 2 10],0.015621662139892578
99,99,[2 2],0.015620708465576172
