,iteration,sample,time
0,0,[6 2],0.0
1,1,[8 2],0.0
2,2,[8 0],0.015620946884155273
3,3,[2 4],0.0
4,4,[2 4],0.015620708465576172
5,5,[4 6],0.0
6,6,[2 0],0.015622615814208984
7,7,[8 8],0.0
8,8,[0 4],0.015620231628417969
9,9,[2 2],0.0
10,10,[0 4],0.015621423721313477
11,11,[0 8],0.0
12,12,[4 0],0.01562190055847168
13,13,[2 4],0.0
14,14,[0 4],0.015619516372680664
15,15,[0 2],0.015622615814208984
16,16,[2 0],0.0
17,17,[0 6],0.01562047004699707
18,18,[0 6],0.0
19,19,[4 4],0.015622138977050781
20,20,[0 4],0.0
21,21,[0 6],0.015621662139892578
22,22,[2 0],0.015621423721313477
23,23,[2 2],0.0
24,24,[2 2],0.015621185302734375
25,25,[6 0],0.015619277954101562
26,26,[8 0],0.0
27,27,[2 4],0.015623092651367188
28,28,[4 4],0.015620708465576172
29,29,[4 2],0.0
30,30,[2 4],0.01562047004699707
31,31,[0 8],0.015621423721313477
32,32,[4 4],0.0
33,33,[0 2],0.015619754791259766
34,34,[4 0],0.015620946884155273
35,35,[0 6],0.0
36,36,[0 4],0.015621662139892578
37,37,[0 4],0.015622615814208984
38,38,[0 2],0.0
39,39,[4 0],0.015621423721313477
40,40,[0 4],0.015619277954101562
41,41,[0 4],0.015621662139892578
42,42,[2 2],0.0
43,43,[0 2],0.015620946884155273
44,44,[0 6],0.015622138977050781
45,45,[2 2],0.01562047004699707
46,46,[0 0],0.0
47,47,[0 0],0.01562047004699707
48,48,[4 4],0.015620946884155273
49,49,[0 4],0.015621423721313477
50,50,[8 0],0.0
51,51,[0 0],0.015620946884155273
52,52,[0 0],0.01562190055847168
53,53,[0 2],0.015620708465576172
54,54,[0 4],0.0
55,55,[2 6],0.015623092651367188
56,56,[0 0],0.015619516372680664
57,57,[ 2 10],0.015620708465576172
58,58,[2 0],0.015623092651367188
59,59,[5 3],0.0
60,60,[4 2],0.015622138977050781
61,61,[ 8 10],0.015618324279785156
62,62,[4 0],0.01562190055847168
63,63,[0 0],0.015621662139892578
64,64,[0 0],0.015619993209838867
65,65,[2 0],0.015621662139892578
66,66,[0 0],0.0
67,67,[0 0],0.015622377395629883
68,68,[2 4],0.015621185302734375
69,69,[0 8],0.015619754791259766
70,70,[0 0],0.015621185302734375
71,71,[0 0],0.015622854232788086
72,72,[4 0],0.015621423721313477
73,73,[0 0],0.015619516372680664
74,74,[2 0],0.015620708465576172
75,75,[10  0],0.015621662139892578
76,76,[6 4],0.015621423721313477
77,77,[0 2],0.015620708465576172
78,78,[0 0],0.0
79,79,[0 4],0.015620708465576172
80,80,[0 0],0.015621185302734375
81,81,[10  0],0.015622854232788086
82,82,[0 0],0.015620231628417969
83,83,[0 0],0.015621185302734375
84,84,[ 2 10],0.01562047004699707
85,85,[4 2],0.015621185302734375
86,86,[0 2],0.015622854232788086
87,87,[0 0],0.015619754791259766
88,88,[0 0],0.015623092651367188
89,89,[0 2],0.015621185302734375
90,90,[5 1],0.015619993209838867
91,91,[0 4],0.015620231628417969
92,92,[0 4],0.01562190055847168
93,93,[2 0],0.015621185302734375
94,94,[0 2],0.015619993209838867
95,95,[0 6],0.015623092651367188
96,96,[10  4],0.015619754791259766
97,97,[2 2],0.015621185302734375
98,98,[4 4],0.015622138977050781
99,99,[0 2],0.015620946884155273
