,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.007336774034478235+9.597466064383808e-18j),0.005228987691568187,(0.0006446009302377396+5.421010862427522e-20j),0.00045941313094103627,0.004769574560627151,0.00023317337036132812,2.9325485229492188e-05
1,1,(0.007336774034478235+9.597466064383808e-18j),0.005228987691568187,(-0.004509119380269291-8.131516293641283e-19j),-0.003213691689077144,0.008442679380645331,0.00023317337036132812,0.0018477439880371094
2,2,(0.007336774034478235+9.597466064383808e-18j),0.005228987691568187,(0.007336774034478244+8.761164534365487e-18j),0.005228987691568193,-6.071532165918825e-18,0.00023317337036132812,0.002269268035888672
