,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.030050854972907975-3.926918979869584e-18j),0.010708763145491325,(0.03308690892004763+8.673617379884035e-19j),0.011790675212424655,-0.0010819120669333295,0.00013685226440429688,2.6702880859375e-05
1,1,(0.030050854972907975-3.926918979869584e-18j),0.010708763145491325,(0.025013056774523767-7.806255641895632e-18j),0.008913520123956126,0.0017952430215351992,0.00013685226440429688,0.0016596317291259766
2,2,(0.030050854972907975-3.926918979869584e-18j),0.010708763145491325,(0.03005085497290797-6.8513823883464344e-18j),0.010708763145491323,1.734723475976807e-18,0.00013685226440429688,0.002053499221801758
