,iteration,sample,time
0,0,[10 10 10  1  0],0.0020248889923095703
1,1,[ 9  9 10  2  4],0.0301516056060791
2,2,[10  6  9  8  5],0.03012537956237793
3,3,[8 8 8 2 0],0.010061025619506836
4,4,[8 6 9 1 3],0.018087387084960938
5,5,[ 8 10 10  1  0],0.0120697021484375
6,6,[10  9  9  1  0],0.010073423385620117
7,7,[ 8 10 10  3  0],0.018085479736328125
8,8,[7 8 9 1 0],0.012063264846801758
9,9,[ 4  8 10  2  7],0.020105361938476562
10,10,[10  6 10  2  0],0.010071992874145508
11,11,[ 9 10 10  3  2],0.02011394500732422
12,12,[10  9  9  4  3],0.020114898681640625
13,13,[ 8 10 10  2  8],0.030148029327392578
14,14,[10 10  9  3  2],0.018078088760375977
15,15,[10  9 10  3  0],0.012073516845703125
16,16,[4 3 9 5 0],0.01810312271118164
17,17,[10 10  9  1  0],0.012065649032592773
18,18,[10  8 10  1  0],0.01809382438659668
19,19,[ 9  7 10  4  1],0.022162914276123047
20,20,[ 6  7 10  0 10],0.030202150344848633
21,21,[8 8 9 2 3],0.02010655403137207
22,22,[10  8  8  2  0],0.018094778060913086
23,23,[ 9  9 10  2  9],0.03216218948364258
24,24,[ 8  8 10  2  0],0.010075569152832031
25,25,[ 5  2 10  4  0],0.018084049224853516
26,26,[ 9  8 10  1  0],0.012054920196533203
27,27,[ 9  8 10  3  0],0.010059356689453125
28,28,[ 9 10 10  0  2],0.02009105682373047
29,29,[10  9  9  1  4],0.018065690994262695
30,30,[10  7 10  5 10],0.02212357521057129
31,31,[ 9  9 10  2  4],0.028124094009399414
32,32,[10  9 10  1  8],0.022117137908935547
33,33,[9 4 9 2 0],0.01808786392211914
34,34,[ 8  9 10  2  0],0.012084484100341797
35,35,[ 4 10 10  2  0],0.020125865936279297
36,36,[10  6 10  0  0],0.010043144226074219
37,37,[ 8  6 10  1  0],0.020120859146118164
38,38,[10  3 10  4  7],0.028131723403930664
39,39,[6 5 8 2 0],0.012055158615112305
40,40,[10  9 10  3  0],0.020125389099121094
41,41,[ 8 10 10  5  4],0.030156850814819336
42,42,[ 6  5 10  2  0],0.010047674179077148
43,43,[ 5  8 10  5  0],0.02012181282043457
44,44,[10 10 10  7  5],0.030173540115356445
45,45,[10  7  9  2  2],0.020119667053222656
46,46,[ 6  9 10  1  0],0.02011251449584961
47,47,[ 6 10 10  1  5],0.020208358764648438
48,48,[10  8 10  1  0],0.020134449005126953
49,49,[10 10 10  3  0],0.020101308822631836
50,50,[ 9  4 10  4  4],0.030138492584228516
51,51,[ 4  8 10  0  1],0.010062694549560547
52,52,[ 9 10 10  3  5],0.040253639221191406
53,53,[ 9  8 10  4  6],0.030166149139404297
54,54,[7 8 9 4 0],0.020100831985473633
55,55,[ 4  8 10  1  0],0.020135879516601562
56,56,[ 8  9 10  4  4],0.02012920379638672
57,57,[ 8  8 10  2  4],0.028172731399536133
58,58,[9 9 9 3 2],0.02008652687072754
59,59,[7 9 9 4 7],0.03214144706726074
60,60,[ 8  4 10  4  6],0.02831554412841797
61,61,[ 8 10 10  2  0],0.01205897331237793
62,62,[ 8  8 10  1  0],0.020104408264160156
63,63,[8 9 9 0 0],0.02036261558532715
64,64,[ 8  7 10  3  2],0.02011418342590332
65,65,[10  4 10  6  1],0.020142793655395508
66,66,[ 9 10 10  2  2],0.020171403884887695
67,67,[ 8  3 10  2  0],0.020101547241210938
68,68,[10  6 10  1  5],0.020101308822631836
69,69,[ 4  9 10  2  1],0.028143882751464844
70,70,[ 4  8 10  2  0],0.012056827545166016
71,71,[ 9  4 10  2  1],0.02009868621826172
72,72,[ 8  7 10  4  2],0.030148029327392578
73,73,[10  8 10  3  2],0.028141021728515625
74,74,[9 8 8 2 0],0.020115137100219727
75,75,[ 9 10 10  5  6],0.030171632766723633
76,76,[7 9 9 3 2],0.032160043716430664
77,77,[ 6 10 10  2  4],0.020104646682739258
78,78,[10  8 10  0  0],0.02010631561279297
79,79,[ 9  8 10  4  2],0.030161380767822266
80,80,[10 10 10  5 10],0.06029033660888672
81,81,[ 8  9 10  2  3],0.028160810470581055
82,82,[9 7 8 4 1],0.022131919860839844
83,83,[10 10 10  1  2],0.020125150680541992
84,84,[ 9 10 10  2  6],0.040239572525024414
85,85,[ 7  7 10  1  0],0.0201416015625
86,86,[9 9 9 1 5],0.02009105682373047
87,87,[ 8 10 10  8  3],0.05022239685058594
88,88,[ 7  7 10  5  2],0.028142929077148438
89,89,[ 4 10  9  6  1],0.0221102237701416
90,90,[ 8  5 10  3  0],0.020116567611694336
91,91,[8 9 9 2 3],0.020112276077270508
92,92,[ 7  9 10  1  2],0.028162002563476562
93,93,[ 8  8 10  4  8],0.03217124938964844
94,94,[ 8  3 10  1  6],0.020104646682739258
95,95,[8 5 9 2 1],0.020086288452148438
96,96,[ 9  9 10  2 10],0.04018568992614746
97,97,[ 7  9 10  1  0],0.02815103530883789
98,98,[ 7 10 10  4  5],0.032163143157958984
99,99,[ 9  6 10  3  2],0.030371427536010742
