,iteration,sample,time
0,0,[ 8  6 10  2  1],0.010074138641357422
1,1,[ 9  5 10  4  2],0.02009296417236328
2,2,[10  5 10  3  0],0.010041475296020508
3,3,[ 8  7 10  1  0],0.010070085525512695
4,4,[ 8 10  9  8  0],0.020109176635742188
5,5,[ 9 10 10  2  4],0.020119190216064453
6,6,[ 8  4 10  3  0],0.010035991668701172
7,7,[ 8  9 10  3  0],0.020096540451049805
8,8,[ 6  8 10  1  9],0.0201113224029541
9,9,[10  5 10  2  5],0.020120620727539062
10,10,[ 9 10 10  2  0],0.01006937026977539
11,11,[10  7 10  2  2],0.020092487335205078
12,12,[10  5 10  2  0],0.02013254165649414
13,13,[10  9 10  0  0],0.010042667388916016
14,14,[ 7  9 10  2  0],0.01809978485107422
15,15,[10  8 10  1  0],0.012098550796508789
16,16,[10  5 10  0  1],0.010046720504760742
17,17,[10  7 10  0  0],0.018088579177856445
18,18,[ 3  9 10  5  3],0.02211141586303711
19,19,[ 9 10 10  0  8],0.020102739334106445
20,20,[10  7  9  4 10],0.0301668643951416
21,21,[9 9 9 6 5],0.030148983001708984
22,22,[10 10 10  3  0],0.020156383514404297
23,23,[10  9 10  1  0],0.01006460189819336
24,24,[ 7  9 10  2  0],0.020118236541748047
25,25,[ 6  5 10  5  0],0.01812434196472168
26,26,[10  8  9  2  3],0.022140979766845703
27,27,[ 9  9 10  1  0],0.010046243667602539
28,28,[ 7  7 10  6  2],0.020099401473999023
29,29,[ 8 10 10  2  9],0.030181884765625
30,30,[10  7 10  4  5],0.0382077693939209
31,31,[7 4 9 2 3],0.012064695358276367
32,32,[ 9 10  9  4 10],0.05028367042541504
33,33,[ 8  7 10  3  1],0.02814173698425293
34,34,[10  8 10  7  0],0.022144556045532227
35,35,[ 8 10  9  0  9],0.020113229751586914
36,36,[10  8 10  2  0],0.020099401473999023
37,37,[10  8 10  1  0],0.020112991333007812
38,38,[ 7 10  9  5  0],0.02010655403137207
39,39,[10  7 10  4  2],0.03818511962890625
40,40,[ 8  6 10  3  3],0.02013850212097168
41,41,[10  6 10  0  0],0.012096166610717773
42,42,[ 8  9 10  0  0],0.020218849182128906
43,43,[10  5 10  2  1],0.020107746124267578
44,44,[10 10 10  1  0],0.010043621063232422
45,45,[10 10 10  3  2],0.02816629409790039
46,46,[ 9  8 10  1  5],0.02211284637451172
47,47,[ 3  9 10  2  0],0.020114421844482422
48,48,[3 5 9 3 7],0.020078659057617188
49,49,[9 7 9 4 9],0.03138327598571777
50,50,[ 8  5 10  0  7],0.0195925235748291
51,51,[9 7 7 2 2],0.020111560821533203
52,52,[ 6  8 10  2 10],0.030155181884765625
53,53,[10  9  9  4  0],0.02010512351989746
54,54,[5 6 9 3 6],0.020116567611694336
55,55,[10  8  9  2  0],0.020119667053222656
56,56,[ 8  8 10  5  1],0.020110130310058594
57,57,[ 7 10  9  2  0],0.020104169845581055
58,58,[6 8 9 4 5],0.0301668643951416
59,59,[ 8  6 10  4  9],0.03014206886291504
60,60,[ 8  9  9  1 10],0.030137300491333008
61,61,[10  7 10  2  5],0.02008366584777832
62,62,[8 7 9 2 2],0.020108461380004883
63,63,[10 10 10  2  6],0.03015446662902832
64,64,[ 9  5 10  1  5],0.020123004913330078
65,65,[10  8 10  5  0],0.030188322067260742
66,66,[10  9  9  1  0],0.018099069595336914
67,67,[2 8 9 2 0],0.012060880661010742
68,68,[10  9  9  0  0],0.020114898681640625
69,69,[ 9  9 10  3  0],0.020371675491333008
70,70,[10  8 10  2  6],0.028135299682617188
71,71,[ 4  8 10  3  5],0.02210259437561035
72,72,[10  9 10  2  4],0.030167818069458008
73,73,[10 10  9  4  2],0.020168066024780273
74,74,[10  9 10  2  2],0.030179500579833984
75,75,[5 6 9 3 7],0.030139446258544922
76,76,[10  8 10  3  8],0.040210723876953125
77,77,[ 9  6 10  2  5],0.020094633102416992
78,78,[ 6  3 10  0  0],0.0200955867767334
79,79,[6 8 9 2 9],0.030150890350341797
80,80,[ 5  2 10  2  0],0.020107030868530273
81,81,[7 3 8 5 6],0.030191898345947266
82,82,[ 6  7 10  2  0],0.02012014389038086
83,83,[ 9  7 10  1  0],0.020127296447753906
84,84,[ 7  5 10  2  3],0.02011394500732422
85,85,[10  4 10  4  1],0.028225183486938477
86,86,[ 7  6 10  2  0],0.02010822296142578
87,87,[9 5 8 5 0],0.02211475372314453
88,88,[10 10 10  2  0],0.020096778869628906
89,89,[ 9  5 10  3  2],0.028130531311035156
90,90,[7 4 8 2 5],0.022125959396362305
91,91,[9 9 9 3 2],0.020119428634643555
92,92,[10  6 10  4  2],0.030169010162353516
93,93,[ 7  9 10  3  0],0.020119667053222656
94,94,[ 8 10 10  2  0],0.02012157440185547
95,95,[ 9 10  9  2  0],0.028159618377685547
96,96,[ 7  7 10  4  2],0.02212047576904297
97,97,[ 7  9 10  2  2],0.020088672637939453
98,98,[10  7 10  2  4],0.030163049697875977
99,99,[ 9 10 10  6  9],0.06030106544494629
