,iteration,sample,time
0,0,[ 5  8 10  4  0],0.0020182132720947266
1,1,[ 9  9 10  3  0],0.02008676528930664
2,2,[7 7 9 2 0],0.010067462921142578
3,3,[ 6  7 10  3  0],0.018091917037963867
4,4,[8 6 9 5 3],0.020154476165771484
5,5,[ 9  9 10  2  0],0.012070417404174805
6,6,[ 8  8 10  4  7],0.030179977416992188
7,7,[ 8 10 10  3  3],0.01805281639099121
8,8,[ 7  9 10  3 10],0.04228663444519043
9,9,[10  6 10  3  3],0.028115272521972656
10,10,[10  5  8  5  2],0.012070417404174805
11,11,[ 8 10 10  3  4],0.030148029327392578
12,12,[10 10  9  3  6],0.03019094467163086
13,13,[ 4  8 10  3  3],0.02011418342590332
14,14,[ 6  7 10  2  8],0.02010202407836914
15,15,[ 9  9 10  0  0],0.010046243667602539
16,16,[ 6  8 10  3  0],0.020128726959228516
17,17,[ 8 10 10  0  0],0.010064363479614258
18,18,[ 7  6 10  3  0],0.01808953285217285
19,19,[ 9  4 10  2  0],0.012060880661010742
20,20,[ 9 10 10  1  2],0.020119190216064453
21,21,[ 9  9 10  2  6],0.020112991333007812
22,22,[10  7 10  3  4],0.020095109939575195
23,23,[ 7 10 10  3  4],0.0281369686126709
24,24,[10 10 10  1  0],0.012070417404174805
25,25,[ 6  6 10  2  0],0.010062217712402344
26,26,[7 7 9 3 0],0.020107746124267578
27,27,[ 9 10 10  0  0],0.010043144226074219
28,28,[ 9  9 10  3  2],0.020117759704589844
29,29,[ 9 10 10  0  8],0.020113468170166016
30,30,[7 9 7 3 4],0.03018331527709961
31,31,[ 8  6 10  2  0],0.010040760040283203
32,32,[7 7 7 2 0],0.01809978485107422
33,33,[ 9 10  9  1  9],0.03055405616760254
34,34,[9 6 9 2 9],0.02209758758544922
35,35,[ 3 10 10  1  0],0.010040760040283203
36,36,[10  8 10  4  6],0.030171632766723633
37,37,[ 9  7 10  0  0],0.010041952133178711
38,38,[ 7  6 10  4  0],0.02013421058654785
39,39,[ 7 10  8  1  1],0.020113468170166016
40,40,[8 6 9 1 6],0.02012777328491211
41,41,[10  8  9  1  9],0.028151273727416992
42,42,[ 8  9 10  2  0],0.012064218521118164
43,43,[ 8  8  9  4 10],0.04020428657531738
44,44,[ 9  8 10  0  0],0.020087718963623047
45,45,[10 10 10  1  0],0.010065078735351562
46,46,[ 8  8 10  2  0],0.02009725570678711
47,47,[8 7 9 6 2],0.02009439468383789
48,48,[ 8 10  8  3  0],0.02011418342590332
49,49,[ 7  9 10  3  0],0.020105838775634766
50,50,[ 8 10 10  3  0],0.03016066551208496
51,51,[ 9  6 10  4  4],0.02012181282043457
52,52,[10  7  9  1  0],0.020113706588745117
53,53,[ 8  9 10  4  0],0.02015376091003418
54,54,[ 7 10 10  0  0],0.02012944221496582
55,55,[10  9 10  2  8],0.030160903930664062
56,56,[10  9 10  4  0],0.020116090774536133
57,57,[9 7 9 3 5],0.028111696243286133
58,58,[ 5  8 10  1  2],0.020333051681518555
59,59,[ 7  5 10  3  3],0.020128488540649414
60,60,[ 8 10 10  2  4],0.022119522094726562
61,61,[10 10 10  4  2],0.020100116729736328
62,62,[6 9 8 3 4],0.030175209045410156
63,63,[ 8  8 10  2  2],0.020123958587646484
64,64,[ 9  6 10  2  0],0.02008962631225586
65,65,[ 8  9 10  5  0],0.020100831985473633
66,66,[ 9  7 10  1  0],0.01807546615600586
67,67,[ 9  8 10  3  0],0.012055158615112305
68,68,[ 8  7 10  2  0],0.028149127960205078
69,69,[ 6  7 10  0  2],0.020110368728637695
70,70,[10  9 10  3  8],0.042294979095458984
71,71,[ 7 10 10  4  6],0.038192033767700195
72,72,[10  9 10  2  0],0.022142887115478516
73,73,[ 8  9 10  3  9],0.030140161514282227
74,74,[ 8  6 10  2  5],0.030160903930664062
75,75,[ 8  9 10  5 10],0.05024385452270508
76,76,[10 10 10  2  3],0.03019547462463379
77,77,[10  7  9  1  0],0.0180819034576416
78,78,[ 7 10 10  1  2],0.022131919860839844
79,79,[10  4  9  2  8],0.02814769744873047
80,80,[ 8  4 10  5  4],0.022145509719848633
81,81,[10  5 10  1  1],0.030144929885864258
82,82,[ 6  8 10  4  0],0.020083904266357422
83,83,[ 8 10 10  5 10],0.048241615295410156
84,84,[8 7 9 3 0],0.02213144302368164
85,85,[10  6 10  2  7],0.04022955894470215
86,86,[10  7 10  1  1],0.030181407928466797
87,87,[ 7  5 10  3  2],0.028132200241088867
88,88,[ 5 10 10  0  0],0.020102500915527344
89,89,[ 9  9 10  1  2],0.022129297256469727
90,90,[ 9  5 10  3  0],0.020107030868530273
91,91,[ 7  3 10  1  8],0.02010345458984375
92,92,[8 8 9 2 0],0.020102500915527344
93,93,[10  6 10  0  0],0.020132064819335938
94,94,[ 6  9 10  5  0],0.02818012237548828
95,95,[10 10 10  2  0],0.020120859146118164
96,96,[10 10  8  3  8],0.042244672775268555
97,97,[ 9 10  9  0  3],0.028125762939453125
98,98,[ 7  8 10  3  9],0.05028390884399414
99,99,[10 10 10  2  8],0.03217339515686035
