,iteration,sample,time
0,0,[2 6 5 4 0],0.0
1,1,[1 5 1 2 9],0.03124213218688965
2,2,[4 5 6 2 2],0.0
3,3,[1 6 8 6 7],0.015622854232788086
4,4,[5 1 9 5 2],0.01562047004699707
5,5,[ 2  2  6  3 10],0.01562047004699707
6,6,[0 2 9 6 7],0.015623092651367188
7,7,[4 2 9 4 4],0.015618562698364258
8,8,[1 8 2 3 7],0.015621662139892578
9,9,[5 1 6 3 4],0.01562190055847168
10,10,[6 8 0 2 2],0.015621185302734375
11,11,[5 4 6 2 4],0.015620708465576172
12,12,[2 2 7 4 1],0.015623331069946289
13,13,[5 3 8 9 6],0.031241178512573242
14,14,[2 4 1 2 1],0.0
15,15,[3 1 6 5 3],0.015622138977050781
16,16,[1 2 5 6 8],0.01562190055847168
17,17,[1 3 4 4 8],0.015619516372680664
18,18,[4 4 6 9 7],0.015622377395629883
19,19,[0 1 8 5 3],0.015620708465576172
20,20,[1 2 7 6 0],0.015619754791259766
21,21,[0 4 3 8 1],0.015622138977050781
22,22,[ 9  2  8  9 10],0.031246423721313477
23,23,[0 6 5 7 1],0.015617132186889648
24,24,[ 3  3  6  4 10],0.03124260902404785
25,25,[6 4 0 1 1],0.015622377395629883
26,26,[1 2 4 6 4],0.015620231628417969
27,27,[8 3 9 4 7],0.015620946884155273
28,28,[6 7 3 5 0],0.015622377395629883
29,29,[3 6 0 2 4],0.01562047004699707
30,30,[3 5 0 1 2],0.015623331069946289
31,31,[0 3 4 6 1],0.015618562698364258
32,32,[2 3 1 6 0],0.015622138977050781
33,33,[0 6 0 1 5],0.015622138977050781
34,34,[1 6 0 8 6],0.01562047004699707
35,35,[2 7 0 6 4],0.03124237060546875
36,36,[ 9  7  1  4 10],0.031241893768310547
37,37,[3 3 2 3 0],0.015621423721313477
38,38,[1 3 8 4 5],0.015622615814208984
39,39,[1 6 2 7 4],0.015620231628417969
40,40,[2 6 0 8 6],0.03124237060546875
41,41,[1 4 4 4 6],0.015622138977050781
42,42,[0 7 1 7 4],0.031241893768310547
43,43,[0 5 1 4 2],0.01562190055847168
44,44,[4 5 0 3 4],0.015620946884155273
45,45,[1 6 4 5 0],0.01562047004699707
46,46,[4 5 0 2 3],0.015621662139892578
47,47,[1 8 0 5 4],0.03124403953552246
48,48,[3 1 9 3 1],0.015620946884155273
49,49,[3 3 0 2 1],0.0
50,50,[5 3 2 4 1],0.031241416931152344
51,51,[0 9 5 6 4],0.015622854232788086
52,52,[1 3 5 2 1],0.015621423721313477
53,53,[0 2 0 3 1],0.015620231628417969
54,54,[1 3 4 5 1],0.015621423721313477
55,55,[ 2  8  6  7 10],0.031241893768310547
56,56,[4 3 8 1 5],0.03124237060546875
57,57,[6 0 7 4 8],0.015620946884155273
58,58,[4 5 0 5 4],0.015622377395629883
59,59,[2 2 6 3 3],0.015620231628417969
60,60,[10  1  1  4  9],0.03124260902404785
61,61,[0 4 2 6 0],0.015621185302734375
62,62,[3 2 5 7 5],0.015622377395629883
63,63,[6 8 0 5 3],0.031241893768310547
64,64,[3 2 3 3 1],0.015620946884155273
65,65,[1 4 2 2 0],0.015622615814208984
66,66,[ 2 10  3  6  3],0.03124094009399414
67,67,[5 5 2 0 3],0.015621662139892578
68,68,[1 8 1 9 0],0.015622138977050781
69,69,[ 5  9  7  7 10],0.04686284065246582
70,70,[4 5 0 6 1],0.01562047004699707
71,71,[3 0 4 2 7],0.031244516372680664
72,72,[1 3 4 9 4],0.01561880111694336
73,73,[8 8 2 1 2],0.03124380111694336
74,74,[1 2 4 6 3],0.01562190055847168
75,75,[9 2 3 4 1],0.015621423721313477
76,76,[2 5 8 4 8],0.031241893768310547
77,77,[0 4 2 3 2],0.015620708465576172
78,78,[7 9 2 2 1],0.031242847442626953
79,79,[1 1 8 3 7],0.015622377395629883
80,80,[0 3 4 3 0],0.015619993209838867
81,81,[2 4 0 1 0],0.015622138977050781
82,82,[3 3 5 2 2],0.01562190055847168
83,83,[1 4 3 9 0],0.03124213218688965
84,84,[1 4 9 5 2],0.015620946884155273
85,85,[1 2 8 8 1],0.015619754791259766
86,86,[0 6 0 3 0],0.03124403953552246
87,87,[8 5 3 1 3],0.01562047004699707
88,88,[4 5 9 8 7],0.03124237060546875
89,89,[0 5 0 6 2],0.015623092651367188
90,90,[1 8 7 3 2],0.01561880111694336
91,91,[2 7 8 0 8],0.031244516372680664
92,92,[1 5 9 9 2],0.01562047004699707
93,93,[8 6 0 4 3],0.03124237060546875
94,94,[ 1  4  1  9 10],0.031243324279785156
95,95,[1 8 3 4 7],0.031241178512573242
96,96,[ 8  3 10  8  7],0.03124260902404785
97,97,[5 9 0 5 9],0.03124260902404785
98,98,[4 7 1 5 2],0.015624761581420898
99,99,[0 4 5 4 1],0.015618085861206055
