,iteration,sample,time
0,0,[3 0 4 3 0],0.015619993209838867
1,1,[9 6 3 3 4],0.03125429153442383
2,2,[4 8 2 8 1],0.0
3,3,[0 2 8 5 1],0.015611886978149414
4,4,[2 0 8 3 5],0.01561880111694336
5,5,[1 2 6 9 1],0.015621423721313477
6,6,[0 3 3 3 0],0.015622377395629883
7,7,[0 2 6 7 0],0.0
8,8,[1 2 7 4 8],0.015621185302734375
9,9,[7 4 0 4 2],0.015620708465576172
10,10,[3 3 0 8 0],0.015622854232788086
11,11,[7 4 9 1 9],0.03124094009399414
12,12,[ 4  1 10  5  7],0.015621185302734375
13,13,[1 4 2 6 7],0.01562356948852539
14,14,[4 9 2 4 9],0.015619993209838867
15,15,[5 5 2 4 1],0.01562190055847168
16,16,[10  5 10  3  4],0.031241178512573242
17,17,[ 3 10  0  8  1],0.01562190055847168
18,18,[ 7  3 10  2  9],0.015622138977050781
19,19,[0 3 1 3 0],0.015619277954101562
20,20,[1 4 1 6 0],0.015621423721313477
21,21,[ 0  4  8  3 10],0.015621185302734375
22,22,[2 3 1 4 9],0.031243324279785156
23,23,[1 7 2 4 7],0.01562047004699707
24,24,[ 3  5  2 10  0],0.015621185302734375
25,25,[10  7  1  2  2],0.015621185302734375
26,26,[0 3 8 4 3],0.015625476837158203
27,27,[9 4 4 4 5],0.031239986419677734
28,28,[0 6 1 5 0],0.0
29,29,[4 3 3 6 2],0.03124213218688965
30,30,[0 8 2 7 0],0.0
31,31,[0 5 1 2 0],0.015620231628417969
32,32,[0 8 4 8 6],0.015623092651367188
33,33,[0 7 0 2 1],0.015620946884155273
34,34,[ 4  4 10  5  8],0.03124094009399414
35,35,[4 4 0 7 7],0.015620946884155273
36,36,[1 5 3 5 2],0.015623331069946289
37,37,[0 5 0 8 1],0.015620708465576172
38,38,[0 4 1 6 3],0.015621185302734375
39,39,[ 1  3 10  9  9],0.015620946884155273
40,40,[2 8 6 4 2],0.031241893768310547
41,41,[1 4 8 6 1],0.015621662139892578
42,42,[2 2 1 7 1],0.015621423721313477
43,43,[ 0 10  1  6  9],0.015619516372680664
44,44,[4 4 1 2 1],0.015621423721313477
45,45,[3 2 9 4 2],0.015621423721313477
46,46,[6 5 0 4 0],0.031244993209838867
47,47,[3 3 0 7 8],0.015620231628417969
48,48,[4 6 0 2 4],0.01562190055847168
49,49,[2 7 0 4 1],0.015621423721313477
50,50,[4 2 2 7 1],0.031241178512573242
51,51,[ 0  5  4 10  1],0.015623331069946289
52,52,[1 4 0 3 0],0.015619277954101562
53,53,[0 2 7 7 2],0.015620946884155273
54,54,[1 4 6 5 3],0.015623092651367188
55,55,[10  4  9  7  7],0.031241893768310547
56,56,[3 3 3 9 1],0.031241655349731445
57,57,[9 6 5 2 5],0.015621423721313477
58,58,[0 1 8 8 1],0.015621662139892578
59,59,[2 1 0 6 3],0.01562047004699707
60,60,[2 6 0 4 7],0.03124403953552246
61,61,[6 5 4 5 2],0.03125429153442383
62,62,[2 4 6 7 3],0.01560831069946289
63,63,[1 3 7 3 2],0.015622377395629883
64,64,[1 3 4 7 0],0.015621423721313477
65,65,[1 4 2 1 0],0.015621185302734375
66,66,[1 6 1 4 0],0.015619754791259766
67,67,[9 4 9 6 6],0.046863555908203125
68,68,[1 2 2 2 0],0.01562047004699707
69,69,[0 2 5 4 2],0.01562190055847168
70,70,[1 1 4 7 0],0.01562190055847168
71,71,[1 7 2 3 0],0.031243085861206055
72,72,[1 3 4 7 3],0.01562047004699707
73,73,[6 6 6 3 4],0.015622615814208984
74,74,[7 4 6 2 2],0.031241655349731445
75,75,[1 8 0 6 9],0.015621185302734375
76,76,[ 1  1 10  5  4],0.03124213218688965
77,77,[6 4 1 1 8],0.015622615814208984
78,78,[1 1 8 8 2],0.031241416931152344
79,79,[1 3 2 4 0],0.01562190055847168
80,80,[3 2 6 6 3],0.01562190055847168
81,81,[0 2 7 5 4],0.01562047004699707
82,82,[1 4 4 5 3],0.031241893768310547
83,83,[5 4 3 2 1],0.01562047004699707
84,84,[0 4 5 4 0],0.015622138977050781
85,85,[1 4 7 3 4],0.031243324279785156
86,86,[1 4 2 6 0],0.015619754791259766
87,87,[ 1 10  1  4  7],0.015620946884155273
88,88,[2 8 2 7 8],0.046866655349731445
89,89,[ 2  4 10  2 10],0.015618324279785156
90,90,[2 1 2 7 0],0.01562356948852539
91,91,[1 4 1 2 3],0.031242847442626953
92,92,[4 9 0 3 4],0.03124213218688965
93,93,[1 4 0 4 0],0.015620708465576172
94,94,[1 2 4 5 8],0.031241893768310547
95,95,[4 1 6 5 4],0.015623092651367188
96,96,[8 6 6 6 4],0.03124094009399414
97,97,[0 2 2 1 0],0.015622138977050781
98,98,[2 7 2 7 1],0.03124237060546875
99,99,[ 9  4  9  5 10],0.031241655349731445
