,iteration,sample,time
0,0,[5 7 4 0 8 8],0.012077569961547852
1,1,[ 7 10  2  0  8  5],0.040368080139160156
2,2,[1 2 3 0 5 5],0.010043144226074219
3,3,[8 0 1 1 2 6],0.018084287643432617
4,4,[10  6  1  4  0  1],0.02237081527709961
5,5,[0 0 0 1 3 2],0.010066747665405273
6,6,[3 0 3 1 8 5],0.010048866271972656
7,7,[ 5  2  5  6 10 10],0.05050492286682129
8,8,[8 7 4 7 9 5],0.07033181190490723
9,9,[2 1 1 4 5 7],0.02010798454284668
10,10,[5 4 9 0 2 8],0.020102500915527344
11,11,[4 6 7 6 3 2],0.030156373977661133
12,12,[0 9 7 1 0 1],0.010043144226074219
13,13,[4 7 6 6 7 8],0.050255775451660156
14,14,[ 8  7  2 10  3  0],0.06027960777282715
15,15,[1 8 5 1 5 4],0.020099401473999023
16,16,[ 1 10  5  3  2  3],0.030133724212646484
17,17,[3 5 3 0 2 3],0.02012324333190918
18,18,[8 1 2 4 5 0],0.020105838775634766
19,19,[2 6 5 1 0 0],0.010081052780151367
20,20,[3 5 2 0 7 7],0.020133256912231445
21,21,[ 3  0  3  0 10 10],0.02013254165649414
22,22,[ 8  5 10  9  5  9],0.0803828239440918
23,23,[3 5 0 8 1 7],0.028114795684814453
24,24,[ 8  9  1  1 10  5],0.07236742973327637
25,25,[5 4 6 1 0 0],0.010040521621704102
26,26,[8 7 4 4 7 8],0.05029702186584473
27,27,[6 9 7 2 4 4],0.05025982856750488
28,28,[ 7  0  0 10  7  2],0.04020190238952637
29,29,[8 0 5 6 3 2],0.030183792114257812
30,30,[8 4 6 5 1 0],0.020085811614990234
31,31,[2 4 0 5 1 0],0.02012324333190918
32,32,[4 3 2 1 0 0],0.01004481315612793
33,33,[1 5 2 9 1 0],0.020112037658691406
34,34,[0 0 0 1 5 4],0.018103361129760742
35,35,[10  9  9  5  7  0],0.0623469352722168
36,36,[2 6 2 8 1 9],0.030138492584228516
37,37,[10 10  5  2 10  3],0.06025362014770508
38,38,[6 2 9 2 6 1],0.0201113224029541
39,39,[5 9 2 2 0 4],0.030133962631225586
40,40,[2 3 5 8 3 1],0.020116329193115234
41,41,[8 5 0 7 1 1],0.040206193923950195
42,42,[ 4  0  1  9 10  6],0.040239572525024414
43,43,[9 1 5 3 2 4],0.030152082443237305
44,44,[0 1 1 0 0 0],0.020087242126464844
45,45,[ 0  8  3 10  4  1],0.02811288833618164
46,46,[7 0 0 1 2 6],0.012071371078491211
47,47,[6 4 8 7 1 0],0.03014373779296875
48,48,[1 6 7 9 4 3],0.04022502899169922
49,49,[10  6  3  4  0  1],0.0201113224029541
50,50,[9 3 1 4 4 5],0.05030465126037598
51,51,[10  2  0  9  5  6],0.050223588943481445
52,52,[9 7 9 6 0 3],0.04020285606384277
53,53,[6 1 3 0 4 6],0.020101547241210938
54,54,[3 0 0 2 3 0],0.018068552017211914
55,55,[6 9 8 0 3 0],0.02214646339416504
56,56,[2 2 0 2 5 9],0.02815723419189453
57,57,[ 0  4  7  7 10  8],0.0422513484954834
58,58,[4 7 4 8 5 4],0.04824352264404297
59,59,[9 2 9 3 2 5],0.032196044921875
60,60,[2 2 1 0 0 1],0.018075227737426758
61,61,[9 0 1 4 0 0],0.022112607955932617
62,62,[6 2 2 9 1 2],0.030150413513183594
63,63,[9 0 1 0 6 6],0.030180931091308594
64,64,[9 2 4 6 1 4],0.03016352653503418
65,65,[ 2 10 10  0  4  4],0.028143882751464844
66,66,[0 0 0 0 0 0],0.012055635452270508
67,67,[5 9 6 1 1 8],0.03016066551208496
68,68,[4 1 0 4 2 1],0.020290136337280273
69,69,[ 3  2  5  1  5 10],0.030146360397338867
70,70,[1 4 5 1 6 7],0.03018951416015625
71,71,[9 8 0 6 0 3],0.04020094871520996
72,72,[1 6 2 4 9 2],0.030150890350341797
73,73,[1 5 4 7 1 0],0.020116329193115234
74,74,[1 0 0 2 1 0],0.02010345458984375
75,75,[0 3 1 4 2 0],0.02010512351989746
76,76,[2 1 1 1 1 0],0.020096778869628906
77,77,[ 1  7 10  0  0  0],0.020107030868530273
78,78,[0 6 8 9 3 2],0.020101547241210938
79,79,[0 2 2 0 1 1],0.02012157440185547
80,80,[0 1 6 0 2 9],0.020124197006225586
81,81,[10  1  7  9  6  5],0.05027294158935547
82,82,[0 2 0 8 1 3],0.028126001358032227
83,83,[0 9 6 3 2 2],0.0221250057220459
84,84,[1 3 7 2 4 5],0.020094871520996094
85,85,[3 0 2 2 0 1],0.020097017288208008
86,86,[2 5 8 4 1 2],0.02814459800720215
87,87,[2 6 5 1 0 0],0.020107269287109375
88,88,[0 7 2 8 3 0],0.022180795669555664
89,89,[1 1 0 5 1 0],0.028136730194091797
90,90,[ 8  0  1 10  4  5],0.04026985168457031
91,91,[ 0 10  7  0  7  6],0.032204389572143555
92,92,[7 3 0 4 0 0],0.020119667053222656
93,93,[3 0 0 4 3 0],0.02009725570678711
94,94,[6 2 2 3 0 3],0.030145645141601562
95,95,[0 6 2 6 1 3],0.02010178565979004
96,96,[8 4 2 3 7 2],0.0402064323425293
97,97,[3 1 2 6 7 1],0.030198335647583008
98,98,[3 6 6 0 1 4],0.020102977752685547
99,99,[0 2 0 4 2 2],0.028123855590820312
