,iteration,sample,time
0,0,[ 1  2  0 10  5  4],0.020079851150512695
1,1,[0 2 4 7 6 3],0.01005411148071289
2,2,[0 8 3 0 4 5],0.02009439468383789
3,3,[ 3 10 10  8  6  5],0.06027865409851074
4,4,[3 1 1 2 6 1],0.010046005249023438
5,5,[2 2 8 1 3 2],0.01809525489807129
6,6,[0 1 0 4 9 4],0.012099027633666992
7,7,[2 9 7 0 3 1],0.02012157440185547
8,8,[ 9 10  9  0  4  2],0.03016495704650879
9,9,[3 6 6 0 2 5],0.020128488540649414
10,10,[6 6 1 2 5 2],0.020137786865234375
11,11,[4 9 6 8 0 9],0.03014540672302246
12,12,[10  4  7  1  4  0],0.028104305267333984
13,13,[7 9 8 0 2 0],0.012066364288330078
14,14,[ 1 10  3  6  4  0],0.02008843421936035
15,15,[6 2 6 4 2 6],0.020122289657592773
16,16,[1 0 1 1 1 0],0.018395185470581055
17,17,[4 1 0 5 0 6],0.012079238891601562
18,18,[3 0 0 6 3 0],0.018095970153808594
19,19,[ 8 10  7  0  1  6],0.022131681442260742
20,20,[1 2 2 0 0 1],0.020122528076171875
21,21,[ 6 10  7  3  2  6],0.06033182144165039
22,22,[6 1 6 8 2 1],0.020090103149414062
23,23,[ 4 10  7  1  4  0],0.02008843421936035
24,24,[0 3 2 3 0 0],0.018105745315551758
25,25,[ 3 10  8  7  9  1],0.08241796493530273
26,26,[10  0  7  8  7  8],0.050279855728149414
27,27,[5 0 9 7 1 2],0.020137310028076172
28,28,[1 2 0 8 0 5],0.020091533660888672
29,29,[8 5 1 0 9 3],0.03819918632507324
30,30,[0 2 0 8 2 4],0.012071609497070312
31,31,[8 2 1 7 8 0],0.04022407531738281
32,32,[0 8 6 6 0 0],0.020108461380004883
33,33,[6 4 0 6 1 1],0.020129919052124023
34,34,[10  2  6  8  4  6],0.04537177085876465
35,35,[10  1  5  1  3  2],0.023186683654785156
36,36,[6 9 3 0 7 3],0.03214669227600098
37,37,[ 5  9  4  4 10 10],0.050470590591430664
38,38,[6 1 0 2 3 0],0.020107507705688477
39,39,[3 7 5 0 3 6],0.02010965347290039
40,40,[0 4 3 0 3 2],0.0201113224029541
41,41,[0 8 2 2 6 8],0.02008819580078125
42,42,[1 2 0 8 1 0],0.02013087272644043
43,43,[2 5 2 5 7 1],0.030138492584228516
44,44,[5 5 5 3 6 0],0.030167818069458008
45,45,[ 5 10  6  2  0  1],0.030116558074951172
46,46,[2 6 9 2 6 3],0.020086288452148438
47,47,[8 0 1 2 8 3],0.02010321617126465
48,48,[2 7 7 0 0 0],0.02013373374938965
49,49,[3 3 3 1 6 6],0.020105600357055664
50,50,[0 4 1 0 1 0],0.018111467361450195
51,51,[1 0 1 4 8 6],0.022127389907836914
52,52,[10  5  5  0  8  0],0.03047013282775879
53,53,[10 10  5  3  6 10],0.10047173500061035
54,54,[10  8  8  1  0  7],0.03013324737548828
55,55,[ 1  3  1  4 10  5],0.0402073860168457
56,56,[3 0 0 1 2 8],0.02013540267944336
57,57,[8 2 4 0 6 2],0.020134687423706055
58,58,[0 1 0 1 0 0],0.020098447799682617
59,59,[4 3 1 0 3 1],0.020105838775634766
60,60,[3 2 0 0 1 0],0.010055065155029297
61,61,[1 7 5 0 0 1],0.020097970962524414
62,62,[2 2 8 0 2 8],0.020108699798583984
63,63,[1 7 5 5 3 3],0.03013467788696289
64,64,[ 5  1  1 10  7  4],0.05830717086791992
65,65,[1 8 0 1 8 8],0.022142648696899414
66,66,[4 0 8 8 5 5],0.030165910720825195
67,67,[5 5 7 1 5 3],0.030134916305541992
68,68,[7 0 5 9 6 7],0.040383100509643555
69,69,[0 4 5 4 1 2],0.020083904266357422
70,70,[1 0 0 2 1 0],0.01808905601501465
71,71,[3 5 4 0 2 0],0.022142887115478516
72,72,[0 1 0 2 9 6],0.020116567611694336
73,73,[5 9 8 6 8 6],0.06836795806884766
74,74,[6 0 0 5 8 1],0.03217673301696777
75,75,[9 1 3 0 4 1],0.020102739334106445
76,76,[1 4 4 3 3 3],0.0201113224029541
77,77,[10  2  6  1  0  1],0.028127670288085938
78,78,[10  3  5  8  5  1],0.04222297668457031
79,79,[4 0 0 5 2 5],0.028127193450927734
80,80,[ 4 10  1  3  7  5],0.062402963638305664
81,81,[1 1 0 5 1 0],0.02009296417236328
82,82,[0 0 0 2 3 1],0.01807856559753418
83,83,[4 5 0 1 2 2],0.022112607955932617
84,84,[8 1 2 3 0 0],0.020104169845581055
85,85,[10  6  4  2 10  6],0.048375606536865234
86,86,[ 0 10  2 10  3  1],0.02212047576904297
87,87,[ 3 10  4  1  8  6],0.05028486251831055
88,88,[2 9 9 2 3 3],0.03017282485961914
89,89,[0 2 1 3 6 4],0.02810382843017578
90,90,[3 2 2 5 3 1],0.022111177444458008
91,91,[ 5  0  0  0  9 10],0.02816319465637207
92,92,[7 2 3 7 7 4],0.052245140075683594
93,93,[3 3 4 1 7 4],0.03017258644104004
94,94,[5 0 1 2 0 0],0.020107269287109375
95,95,[0 3 5 0 0 2],0.020107746124267578
96,96,[2 1 5 1 5 4],0.020087718963623047
97,97,[9 0 8 7 9 9],0.04018354415893555
98,98,[1 4 2 0 1 2],0.020094871520996094
99,99,[ 6  2  8 10  6  0],0.04018545150756836
