,iteration,sample,time
0,0,[6 0 0 1 1 3 1 4],0.010040044784545898
1,1,[6 6 5 2 0 5 4 6],0.058298587799072266
2,2,[7 0 1 2 0 4 3 3],0.022127628326416016
3,3,[3 1 2 2 1 0 4 1],0.018091917037963867
4,4,[ 2  6  0  8 10  0  0  4],0.03217148780822754
5,5,[1 1 1 1 5 0 0 3],0.010037660598754883
6,6,[ 2 10  8  0  7  8  2  3],0.19098949432373047
7,7,[1 0 0 1 2 0 3 3],0.010057687759399414
8,8,[5 5 8 6 8 1 3 0],0.22096896171569824
9,9,[2 0 1 0 3 5 0 7],0.010071277618408203
10,10,[ 0  0  1  3  4 10  8  0],0.030384063720703125
11,11,[1 4 0 7 9 0 8 7],0.061089277267456055
12,12,[4 5 0 3 3 2 2 1],0.03014373779296875
13,13,[4 4 7 4 2 7 2 0],0.08840084075927734
14,14,[10  0  3  0  4  0  1  4],0.02211761474609375
15,15,[2 1 1 2 5 1 0 4],0.02009892463684082
16,16,[ 0  6  0  4  6  4 10  0],0.05026054382324219
17,17,[ 2 10  2  9  4  6  4  3],0.3316042423248291
18,18,[6 2 5 9 4 6 0 0],0.19085335731506348
19,19,[5 4 1 4 3 4 0 1],0.060294389724731445
20,20,[1 8 0 4 3 9 4 1],0.06831979751586914
21,21,[1 2 2 3 4 1 4 1],0.022124767303466797
22,22,[0 5 0 7 3 4 1 0],0.03014683723449707
23,23,[3 3 2 4 2 1 2 5],0.04019594192504883
24,24,[6 7 1 0 7 2 3 2],0.05022621154785156
25,25,[ 0  2  5  2  0  5  2 10],0.02012944221496582
26,26,[ 3  0  1 10 10  5  1  2],0.0804281234741211
27,27,[2 7 7 0 1 1 1 5],0.020105838775634766
28,28,[9 5 7 6 4 3 2 2],0.3416316509246826
29,29,[7 3 2 2 0 9 1 0],0.04826164245605469
30,30,[4 3 3 3 4 4 0 3],0.04222369194030762
31,31,[0 9 3 6 1 5 9 1],0.09041261672973633
32,32,[1 3 7 1 0 4 0 2],0.020093679428100586
33,33,[5 3 2 2 6 2 6 0],0.06032133102416992
34,34,[4 0 0 2 2 1 1 2],0.01810765266418457
35,35,[9 4 6 7 8 5 2 5],0.564631462097168
36,36,[1 1 4 0 0 6 0 2],0.020094633102416992
37,37,[1 5 0 7 5 0 7 1],0.030162572860717773
38,38,[ 7  1  2 10 10  3  5  0],0.18886494636535645
39,39,[ 6  1  0  5  6  0 10  2],0.042235612869262695
40,40,[3 1 0 7 8 3 3 5],0.05027151107788086
41,41,[ 8  4  5 10 10  1  8  2],0.2611684799194336
42,42,[ 0  0  2  2  4  0 10  0],0.02009439468383789
43,43,[10  3  0  1  1  0  3  4],0.020265817642211914
44,44,[ 5  0  5  2  4  4  0 10],0.030139446258544922
45,45,[7 1 9 5 1 1 2 0],0.09043550491333008
46,46,[1 0 2 2 1 2 2 2],0.020114660263061523
47,47,[0 6 6 8 8 9 2 1],0.3114652633666992
48,48,[2 4 0 5 0 3 2 0],0.030148029327392578
49,49,[3 0 2 1 2 0 3 1],0.020108938217163086
50,50,[6 4 0 7 3 2 0 0],0.050240278244018555
51,51,[ 0  3 10  2  1  0  0  0],0.028140544891357422
52,52,[2 1 3 3 8 2 9 2],0.05224156379699707
53,53,[0 0 2 0 0 0 0 0],0.020108699798583984
54,54,[10  0  2  4  0  2  2  2],0.030150651931762695
55,55,[2 1 1 7 7 5 0 3],0.07040143013000488
56,56,[ 0 10  2  4  0  4  9  3],0.04020810127258301
57,57,[ 0  3  3 10  9  7  2  0],0.13862061500549316
58,58,[8 4 1 7 0 0 9 9],0.06234312057495117
59,59,[2 0 0 7 4 1 6 4],0.03158974647521973
60,60,[4 7 0 3 5 1 0 0],0.03877711296081543
61,61,[4 9 2 3 6 5 4 5],0.2913508415222168
62,62,[2 1 1 5 3 3 0 7],0.04019427299499512
63,63,[1 0 9 7 0 3 0 0],0.030156850814819336
64,64,[7 6 1 6 6 3 9 4],0.23110175132751465
65,65,[ 3  5 10 10  8  4  4  0],0.3314990997314453
66,66,[2 0 1 2 8 4 4 5],0.030129671096801758
67,67,[ 1  9  1  2  3  3 10  1],0.08036541938781738
68,68,[0 9 3 3 1 4 5 3],0.05825686454772949
69,69,[ 5 10  1  1  0  8  2  5],0.07241392135620117
70,70,[0 1 1 0 2 9 0 1],0.03013920783996582
71,71,[3 6 6 4 8 5 4 6],0.2813870906829834
