,iteration,sample,time
0,0,[0 3 4 9 2 9 3 0],0.060344696044921875
1,1,[10 10  0  1  1  8  0  2],0.030156850814819336
2,2,[2 5 0 7 1 9 2 0],0.0502474308013916
3,3,[4 1 2 0 3 1 3 0],0.020116090774536133
4,4,[7 8 9 3 4 4 1 4],0.4621400833129883
5,5,[ 4 10 10 10  2  9 10  1],1.3266332149505615
6,6,[10 10  6  8  0  2  0  8],0.08232855796813965
7,7,[ 0  3  1 10  9  1  0  6],0.03682208061218262
8,8,[9 4 4 1 2 0 1 1],0.05230426788330078
9,9,[9 3 9 4 1 2 7 3],0.13060665130615234
10,10,[1 2 0 5 1 1 6 8],0.020111083984375
11,11,[4 0 4 2 1 2 6 7],0.03019404411315918
12,12,[ 6  0  5 10  0  8  2  1],0.06829833984375
13,13,[ 9  5  0 10  2  8  0  2],0.13062095642089844
14,14,[2 5 4 3 0 0 2 0],0.022117137908935547
15,15,[5 4 0 2 2 0 8 3],0.030150651931762695
16,16,[4 2 1 1 2 1 3 8],0.020105838775634766
17,17,[10  1  9  3  2  0  0  3],0.050243377685546875
18,18,[5 7 1 1 0 4 9 5],0.0502164363861084
19,19,[2 0 1 6 0 2 1 0],0.02010488510131836
20,20,[ 2 10  2  2  7  5  6  2],0.1510331630706787
21,21,[ 2  0 10  3  1  9  1 10],0.0401759147644043
22,22,[0 2 4 3 1 1 3 6],0.020109891891479492
23,23,[ 5  9  4  2 10  4  9  9],0.6229732036590576
24,24,[ 7  7  9  8  8 10  6  9],1.2055408954620361
25,25,[1 5 9 2 0 3 9 3],0.06058168411254883
26,26,[7 4 5 2 8 5 0 5],0.16074800491333008
27,27,[0 0 6 0 3 3 1 1],0.018076419830322266
28,28,[ 7 10  4  2  2  6  8  1],0.41429853439331055
29,29,[0 0 1 3 2 1 0 1],0.010036945343017578
30,30,[ 1  0 10  0  0  6  0  3],0.020102977752685547
31,31,[4 0 1 0 0 0 0 1],0.020154237747192383
32,32,[ 0 10 10  8  4  6  4  4],0.1587381362915039
33,33,[7 0 0 4 0 6 3 0],0.022131681442260742
34,34,[ 8  2 10 10  1  8  0  1],0.13066363334655762
35,35,[ 9  6  9 10  9  7  2  2],0.7010908126831055
36,36,[2 1 0 5 6 3 1 8],0.030144214630126953
37,37,[ 1  4  1 10  7  6  6  5],0.1828596591949463
38,38,[1 5 0 4 5 3 1 1],0.02814626693725586
39,39,[0 2 1 7 9 0 5 0],0.03215169906616211
40,40,[ 7  0  5  6  9  7  2 10],0.2192215919494629
41,41,[ 1  1 10  5  5  1  1  0],0.05021023750305176
42,42,[7 3 4 0 1 1 4 0],0.032157182693481445
43,43,[0 0 0 0 2 3 3 4],0.020143508911132812
44,44,[0 0 2 9 6 0 1 0],0.02009129524230957
45,45,[1 6 4 0 2 6 1 2],0.03012251853942871
46,46,[3 3 1 2 8 0 1 4],0.040187835693359375
47,47,[7 7 0 2 3 4 0 5],0.04825639724731445
48,48,[2 7 9 7 8 0 3 2],0.1326894760131836
49,49,[6 8 9 6 3 2 1 9],0.17082595825195312
50,50,[7 5 3 8 5 2 9 3],0.42196106910705566
51,51,[9 1 0 1 2 4 2 1],0.0502469539642334
52,52,[3 5 3 0 0 0 0 7],0.020096778869628906
53,53,[ 5  8  2 10  9  8  7  3],0.6529815196990967
54,54,[5 3 0 9 4 0 4 1],0.060292959213256836
55,55,[2 2 6 6 1 2 0 1],0.04021143913269043
56,56,[10  5  0  5  5  5  0  4],0.08056068420410156
57,57,[0 0 2 7 2 2 0 1],0.02811741828918457
58,58,[0 0 1 3 2 3 0 1],0.02213120460510254
59,59,[1 5 0 2 6 0 4 8],0.02010965347290039
60,60,[2 8 2 1 2 1 4 2],0.050272464752197266
61,61,[ 7  6  9 10  0  2  8  2],0.23111391067504883
62,62,[3 4 9 0 8 4 9 3],0.160750150680542
63,63,[ 3  2  0 10  5  0  0  4],0.03817343711853027
64,64,[2 4 0 1 0 4 6 3],0.022110939025878906
65,65,[4 0 0 6 7 0 1 6],0.028150081634521484
66,66,[ 0  6  5 10  4  1  1  1],0.09247064590454102
67,67,[1 2 6 5 3 3 0 2],0.0401918888092041
68,68,[0 3 0 8 3 2 0 2],0.03017115592956543
69,69,[0 1 5 1 2 2 3 0],0.028109073638916016
70,70,[7 1 0 4 1 1 1 1],0.03220009803771973
71,71,[ 2  0  2  3  2  2  5 10],0.030190706253051758
72,72,[0 3 0 7 1 1 4 2],0.020117759704589844
73,73,[0 3 4 2 2 5 0 0],0.03018021583557129
74,74,[2 5 0 7 5 4 8 3],0.1084890365600586
75,75,[2 0 0 0 0 2 1 1],0.020113468170166016
76,76,[ 7 10  0  9  1  0  8  1],0.09250879287719727
77,77,[0 0 9 3 6 4 3 3],0.050263166427612305
78,78,[1 8 1 8 4 9 0 1],0.13063597679138184
79,79,[6 2 6 4 5 3 3 1],0.11053037643432617
80,80,[ 2  8  6 10  1  1  0  8],0.08038663864135742
81,81,[4 5 4 7 2 0 1 9],0.05025291442871094
82,82,[10  1  4  3  9  4  5  8],0.1808936595916748
83,83,[ 3  3 10  0  3  1  1  5],0.05828547477722168
84,84,[ 4  2  1  5  0  1  1 10],0.03015756607055664
85,85,[ 3  8  2  9 10  7  5  0],0.4041934013366699
86,86,[9 0 0 9 1 0 1 0],0.030176162719726562
87,87,[1 1 0 0 1 1 0 4],0.020095109939575195
88,88,[3 5 5 0 2 7 2 4],0.050218820571899414
89,89,[1 6 0 0 1 2 1 3],0.028140544891357422
90,90,[5 2 1 1 2 3 7 1],0.04218769073486328
91,91,[0 0 9 0 0 0 2 1],0.030135393142700195
92,92,[3 4 0 5 2 3 1 0],0.03821253776550293
