,iteration,sample,time
0,0,[0 5 0 3 9 6 2 1],0.05222582817077637
1,1,[9 1 9 3 3 0 2 5],0.050276994705200195
2,2,[6 4 5 7 0 0 6 2],0.05025291442871094
3,3,[0 4 0 6 8 1 9 2],0.040210723876953125
4,4,[7 7 6 0 0 0 8 0],0.020116567611694336
5,5,[ 3  5  5  0  4  2  1 10],0.03815340995788574
6,6,[10  9  6  6  2  4  0  7],0.2613093852996826
7,7,[4 1 1 5 6 2 0 7],0.04220294952392578
8,8,[8 1 3 0 2 3 3 0],0.03013300895690918
9,9,[1 2 1 6 4 6 1 1],0.030143260955810547
10,10,[ 1  0  2 10  5  7  2  1],0.08055806159973145
11,11,[2 8 2 2 0 3 0 1],0.030157804489135742
12,12,[ 6  0  4  1  5  4  6 10],0.03017139434814453
13,13,[ 0  0  4  4  2 10  0  0],0.028157711029052734
14,14,[ 8 10  4  2  1  5  4  2],0.1426713466644287
15,15,[ 9  3  8 10  6  0  1  7],0.21098113059997559
16,16,[6 2 4 1 7 2 5 1],0.07034635543823242
17,17,[9 1 5 8 8 4 1 2],0.2717876434326172
18,18,[6 5 2 9 4 8 4 0],0.24130511283874512
19,19,[0 8 9 9 3 2 0 1],0.08848857879638672
20,20,[4 0 3 1 5 0 1 4],0.02211618423461914
21,21,[8 8 0 1 1 2 0 2],0.020098209381103516
22,22,[ 4  3  1  3  1  5 10  7],0.07030105590820312
23,23,[0 0 1 2 2 4 5 0],0.01808905601501465
24,24,[3 4 8 0 0 3 0 2],0.03216981887817383
25,25,[2 3 6 1 2 0 9 7],0.040215253829956055
26,26,[ 1 10  1  2  6  3  3  0],0.08039093017578125
27,27,[0 1 9 7 8 3 6 2],0.1185603141784668
28,28,[ 0 10  0  1  2  0  0  1],0.012065887451171875
29,29,[5 0 2 3 2 1 2 7],0.030153274536132812
30,30,[0 1 0 6 8 2 9 0],0.030147314071655273
31,31,[ 1  0  0  0  2  2 10  3],0.018092870712280273
32,32,[9 1 7 4 0 0 5 2],0.052275657653808594
33,33,[3 7 2 3 1 4 4 2],0.060286521911621094
34,34,[ 1  2  2  0  0  1 10  0],0.020111083984375
35,35,[ 0 10  1  1  7  1  0  0],0.030160903930664062
36,36,[3 5 2 6 6 1 3 0],0.07041335105895996
37,37,[0 0 0 0 0 0 0 0],0.02010321617126465
38,38,[3 2 2 3 0 3 2 3],0.02009415626525879
39,39,[2 1 0 0 0 9 0 6],0.020091533660888672
40,40,[ 4  2  0  2  0  5 10  3],0.030153751373291016
41,41,[5 1 9 6 5 4 6 0],0.3117334842681885
42,42,[4 1 4 7 0 1 5 2],0.060321807861328125
43,43,[10  6 10  9  8  3  6  0],0.7333335876464844
44,44,[2 2 4 0 0 1 2 1],0.02009296417236328
45,45,[0 0 0 3 2 5 0 0],0.020123958587646484
46,46,[2 1 8 0 0 3 5 5],0.02812981605529785
47,47,[ 0 10  1  1  0  1  2  1],0.022122859954833984
48,48,[3 0 2 6 2 0 0 5],0.020129680633544922
49,49,[ 1  1  0  6 10  1  6  1],0.05025029182434082
50,50,[1 9 4 7 2 7 1 5],0.20106244087219238
51,51,[9 3 0 0 2 4 1 3],0.048229217529296875
52,52,[8 9 1 4 0 0 4 6],0.03216123580932617
53,53,[10  1  7  6  7  4  9  8],0.38178157806396484
54,54,[10  6  2  3  0  4  8  9],0.13055849075317383
55,55,[3 4 4 1 0 0 0 0],0.020107507705688477
