,iteration,sample,time
0,0,[5 0 0 0 1 0 0 4],0.010035514831542969
1,1,[ 0  0 10  9  2  4  3  2],0.03816485404968262
2,2,[ 4 10  1  2  7  5  5  0],0.16054534912109375
3,3,[10  8  3  0  5  7 10  1],0.2831611633300781
4,4,[2 8 0 1 5 0 2 2],0.020090341567993164
5,5,[5 0 3 0 3 1 3 3],0.020125627517700195
6,6,[8 7 4 5 4 5 1 0],0.13059520721435547
7,7,[0 0 2 0 0 0 0 0],0.010037899017333984
8,8,[1 8 8 7 6 3 3 2],0.14871430397033691
9,9,[6 1 9 2 2 0 0 4],0.03216695785522461
10,10,[1 0 0 2 5 5 1 4],0.020088911056518555
11,11,[1 4 0 0 8 2 5 2],0.02009749412536621
12,12,[7 2 7 1 9 5 4 9],0.31957507133483887
13,13,[ 0  3  3 10  4  3  0  1],0.05227923393249512
14,14,[ 9  2  0  4  3  7 10  1],0.1306438446044922
15,15,[5 0 1 1 0 6 2 5],0.020089149475097656
16,16,[0 5 1 3 4 3 7 5],0.04825997352600098
17,17,[3 1 0 4 4 3 9 6],0.032156944274902344
18,18,[7 6 7 3 3 4 7 1],0.3214843273162842
19,19,[1 1 6 7 2 9 0 0],0.05025172233581543
20,20,[ 4  7  0 10  2  0  5  0],0.06028890609741211
21,21,[6 6 2 4 9 4 3 8],0.35147857666015625
22,22,[4 4 1 3 4 3 1 8],0.04821658134460449
23,23,[9 1 2 2 0 0 5 1],0.022124767303466797
24,24,[2 6 0 7 5 0 5 1],0.040186405181884766
25,25,[ 2 10  4  1  0  0  8  3],0.0482637882232666
26,26,[3 0 0 0 0 0 1 2],0.012056589126586914
27,27,[ 1 10  2  4  3  1  1  0],0.07034111022949219
28,28,[1 3 2 2 8 7 2 5],0.0703737735748291
29,29,[9 2 2 1 6 0 0 8],0.03821539878845215
30,30,[4 2 1 2 0 8 6 1],0.04222249984741211
31,31,[5 7 9 7 4 4 2 2],0.31142187118530273
32,32,[1 1 0 0 1 5 2 4],0.020092487335205078
33,33,[5 3 0 1 0 6 6 1],0.030141353607177734
34,34,[1 1 6 0 0 1 2 1],0.018088102340698242
35,35,[2 4 9 0 1 5 0 1],0.04218864440917969
36,36,[ 1  0  2 10  5  0  0  0],0.03015756607055664
37,37,[8 2 1 3 0 4 7 1],0.0502321720123291
38,38,[2 5 0 9 9 1 2 0],0.05830955505371094
39,39,[0 3 0 5 9 1 6 2],0.03220868110656738
40,40,[7 5 3 5 1 2 0 5],0.10055971145629883
41,41,[0 1 1 3 8 3 3 1],0.03817605972290039
42,42,[6 2 1 1 2 5 0 1],0.030144214630126953
43,43,[2 1 9 7 7 9 7 4],0.23420238494873047
44,44,[7 1 1 0 1 6 2 0],0.030130863189697266
45,45,[0 7 0 8 6 6 4 3],0.05829739570617676
46,46,[ 6  1  1  6 10  0  1  7],0.062293291091918945
47,47,[0 1 0 0 0 2 0 1],0.0180966854095459
48,48,[2 4 0 0 1 8 0 1],0.022133827209472656
