,iteration,sample,time
0,0,[ 4 10  9  6  9  0  2  2],0.384657621383667
1,1,[10  0  4  7  7  0  2  8],0.11860322952270508
2,2,[10  0  6  1  0  3  6  0],0.06032156944274902
3,3,[1 0 0 9 9 1 2 0],0.022134780883789062
4,4,[0 0 0 0 1 2 0 1],0.010044097900390625
5,5,[3 0 5 3 0 2 7 2],0.04023909568786621
6,6,[ 8  0  0 10  8  1  4  7],0.11059045791625977
7,7,[1 0 8 8 9 2 6 2],0.1307539939880371
8,8,[3 0 1 9 4 4 1 6],0.07039403915405273
9,9,[1 9 2 4 7 9 1 1],0.1607508659362793
10,10,[1 2 2 1 0 3 4 3],0.010037660598754883
11,11,[0 4 3 0 1 7 0 5],0.02012014389038086
12,12,[9 3 6 2 3 4 3 4],0.15078163146972656
13,13,[4 7 1 0 0 0 0 4],0.0201108455657959
14,14,[ 7  1  1 10  9  1  1  4],0.1608409881591797
15,15,[5 1 0 1 0 2 2 9],0.020096302032470703
16,16,[5 3 1 7 1 3 3 1],0.0904378890991211
17,17,[6 2 4 1 1 1 1 0],0.03018045425415039
18,18,[1 0 4 5 8 2 0 2],0.050267934799194336
19,19,[7 1 4 5 3 0 3 1],0.09049606323242188
20,20,[ 0 10  6 10  0  6  3  5],0.08045053482055664
21,21,[0 0 0 3 1 0 0 0],0.018100738525390625
22,22,[1 6 0 1 0 0 0 0],0.012065649032592773
23,23,[1 2 1 0 2 5 4 5],0.02012920379638672
24,24,[ 3  2  1 10  1  4  1  2],0.0904240608215332
25,25,[ 3  0 10  2  1  3  0  5],0.04022860527038574
26,26,[5 7 4 2 0 0 8 0],0.06834959983825684
27,27,[6 0 0 1 1 1 4 3],0.020340442657470703
28,28,[9 4 1 9 0 2 5 0],0.08041644096374512
29,29,[0 6 3 1 3 8 0 9],0.04221773147583008
30,30,[2 6 3 4 3 3 3 2],0.10053348541259766
31,31,[3 0 0 0 0 1 5 3],0.02009868621826172
32,32,[1 7 0 1 4 2 8 1],0.05829572677612305
33,33,[10  6  0  4  3  0 10  1],0.09252190589904785
34,34,[3 9 1 7 9 4 0 9],0.19923686981201172
35,35,[0 2 1 1 0 3 1 0],0.012077808380126953
36,36,[0 2 0 2 6 1 5 0],0.02010798454284668
37,37,[0 2 1 1 9 2 9 6],0.04022812843322754
38,38,[0 7 0 4 0 3 4 4],0.0301971435546875
39,39,[3 8 7 3 7 3 2 5],0.4803147315979004
40,40,[ 3 10  5  7  4  1  5  1],0.39393067359924316
41,41,[3 8 0 2 1 0 1 3],0.03015756607055664
42,42,[1 9 0 3 2 6 5 4],0.08039021492004395
43,43,[8 0 0 1 0 3 0 8],0.020119667053222656
44,44,[2 1 3 5 5 2 0 8],0.04021906852722168
45,45,[1 4 7 4 6 2 8 0],0.160872220993042
46,46,[0 6 0 9 5 0 1 5],0.050270795822143555
47,47,[9 4 1 8 3 6 9 8],0.29149675369262695
48,48,[3 9 1 3 1 0 9 4],0.0583043098449707
49,49,[2 1 2 5 8 8 3 7],0.12265491485595703
50,50,[ 3  2  4 10  0  6  4  7],0.12064933776855469
51,51,[0 0 2 1 0 0 0 1],0.02010655403137207
52,52,[0 6 0 2 7 0 1 6],0.02010321617126465
53,53,[1 1 1 0 0 9 8 0],0.02012157440185547
54,54,[1 1 6 4 4 0 2 0],0.05022883415222168
55,55,[0 9 5 7 2 3 8 4],0.17093372344970703
56,56,[10  2  3  1  0  1  1  6],0.04822659492492676
57,57,[0 0 0 2 3 0 0 1],0.012074470520019531
58,58,[10 10  4  3  0  0  2  7],0.08061051368713379
59,59,[ 2  2  0 10  3  3  2  0],0.05022907257080078
60,60,[6 2 1 1 0 0 6 0],0.030171632766723633
61,61,[5 2 0 7 7 1 2 4],0.07036113739013672
62,62,[1 0 2 2 8 9 0 4],0.04022049903869629
63,63,[1 0 1 0 0 1 4 1],0.018084287643432617
64,64,[5 0 5 5 6 1 7 3],0.10257124900817871
65,65,[ 9 10  0  3 10  0  6  2],0.15076947212219238
66,66,[10  9  5  7  2  4  9  4],0.6538724899291992
67,67,[7 5 8 5 1 1 1 6],0.10051178932189941
68,68,[6 0 5 3 9 5 4 4],0.18117618560791016
69,69,[8 4 7 1 4 5 1 6],0.19903087615966797
70,70,[0 2 0 5 2 1 1 3],0.022119522094726562
71,71,[ 3 10  2  4  0  9  0  2],0.10052180290222168
72,72,[1 1 6 0 5 2 4 9],0.04020357131958008
73,73,[9 0 6 0 3 2 4 6],0.04826498031616211
74,74,[1 1 4 0 0 1 5 2],0.02212977409362793
75,75,[6 3 3 3 1 1 0 1],0.07038640975952148
76,76,[10  9  7  3 10  2  0  9],0.43251943588256836
77,77,[2 0 9 0 0 2 0 1],0.030138254165649414
78,78,[ 1  3  1 10  0  4  5 10],0.08040928840637207
79,79,[3 0 3 0 0 0 4 0],0.020099401473999023
80,80,[ 4  3  5  4 10  8  0  6],0.2793874740600586
81,81,[9 2 2 3 2 0 0 2],0.062386274337768555
82,82,[2 2 1 1 6 3 2 1],0.050252676010131836
83,83,[8 0 1 0 1 0 9 3],0.03016495704650879
84,84,[8 4 5 3 2 8 7 3],0.28154683113098145
85,85,[7 3 3 6 3 0 1 1],0.08042144775390625
86,86,[ 6  6 10  7  1  4  4  2],0.311504602432251
87,87,[2 4 2 7 9 2 1 5],0.15072298049926758
88,88,[0 0 9 0 0 1 0 0],0.02011728286743164
89,89,[1 9 2 9 0 4 1 4],0.06836533546447754
90,90,[5 2 3 5 9 9 9 0],0.44226861000061035
91,91,[5 5 0 8 4 4 1 1],0.15271806716918945
92,92,[3 5 0 7 8 0 3 2],0.09044361114501953
93,93,[6 0 0 8 4 1 0 1],0.04017806053161621
94,94,[0 3 4 7 9 6 0 3],0.18886542320251465
95,95,[2 0 2 0 0 0 5 3],0.022125720977783203
96,96,[2 2 3 1 0 2 0 4],0.02815723419189453
97,97,[1 0 3 6 5 0 3 2],0.03218841552734375
98,98,[ 0 10  4  1  6  0  3  0],0.06830573081970215
99,99,[3 9 5 6 6 3 5 3],0.5850174427032471
