,iteration,sample,time
0,0,[ 3 10  6  0  2  4  9  0],0.10248494148254395
1,1,[9 4 1 2 0 1 9 4],0.04828667640686035
2,2,[1 5 0 1 2 1 2 0],0.01206660270690918
3,3,[10  9  4  0  0  2  3  2],0.05025601387023926
4,4,[2 8 0 3 1 2 7 7],0.04018831253051758
5,5,[2 7 2 5 4 0 0 0],0.04017019271850586
6,6,[7 0 0 2 4 1 4 4],0.020096778869628906
7,7,[ 6  0  4  7  1 10  3  5],0.10031414031982422
8,8,[9 3 4 8 1 0 3 0],0.08043169975280762
9,9,[4 2 5 0 1 3 7 6],0.03016805648803711
10,10,[0 1 0 2 2 4 0 1],0.018126487731933594
11,11,[5 1 0 2 0 1 1 8],0.012059688568115234
12,12,[2 2 4 2 1 5 9 3],0.05828452110290527
13,13,[0 0 8 1 0 0 0 5],0.01208043098449707
14,14,[ 8 10  0  7  2  4  1 10],0.15080523490905762
15,15,[ 8  8  1  9  7  0 10  3],0.2511610984802246
16,16,[6 1 9 2 9 1 3 3],0.1004643440246582
17,17,[ 1  0  0 10  4  1  0  0],0.0201113224029541
18,18,[4 3 1 6 7 8 0 1],0.12057709693908691
19,19,[9 4 0 1 4 0 2 0],0.030152082443237305
20,20,[9 2 0 2 5 7 0 9],0.07036137580871582
21,21,[1 6 0 9 4 0 1 9],0.04022574424743652
22,22,[ 3  3  4  3  8 10  1  4],0.1708691120147705
23,23,[4 0 1 3 4 9 4 1],0.0703420639038086
24,24,[2 2 7 2 0 3 0 4],0.038167715072631836
25,25,[0 3 1 3 1 7 1 0],0.022118806838989258
26,26,[4 4 0 9 0 0 1 0],0.02008986473083496
27,27,[4 7 0 2 2 4 3 0],0.0502321720123291
28,28,[ 5  2  6  6 10  0  0  3],0.1711118221282959
29,29,[ 1  9  0 10  6  2  2  4],0.060262203216552734
30,30,[5 1 6 2 3 1 6 4],0.04018807411193848
31,31,[10  8  0  8  0  1  5  8],0.07028818130493164
32,32,[2 0 4 4 2 8 1 1],0.03016805648803711
33,33,[ 5  0  3  2  2  5  9 10],0.06831622123718262
34,34,[ 4  8 10  0  2  1  3  0],0.0724329948425293
35,35,[10  4  0  6  3  1  0  0],0.06343817710876465
36,36,[8 4 2 2 7 3 0 4],0.057346343994140625
37,37,[5 0 0 0 1 0 2 4],0.020088672637939453
38,38,[0 6 0 5 0 4 3 2],0.020126819610595703
39,39,[10  3  0  1  1  0  4  5],0.038177490234375
40,40,[3 1 0 0 0 0 1 3],0.01206350326538086
41,41,[ 6  4  5 10  3 10  2  0],0.26129865646362305
42,42,[2 2 3 4 0 3 2 0],0.030133485794067383
43,43,[ 1  3 10  1  1  0  0  8],0.0301666259765625
44,44,[7 9 1 8 4 5 1 3],0.31946706771850586
45,45,[ 3  2  0  7 10  0  3  1],0.04222607612609863
46,46,[ 3 10  3  0  1  1  6  2],0.040186166763305664
47,47,[6 5 9 6 0 3 5 0],0.20095014572143555
48,48,[5 8 0 0 0 8 2 1],0.030162334442138672
49,49,[6 2 0 0 0 0 0 0],0.020085811614990234
50,50,[4 8 4 5 2 0 9 0],0.1105504035949707
51,51,[4 5 4 0 1 0 0 2],0.030132770538330078
52,52,[1 0 1 3 4 3 0 0],0.020101070404052734
53,53,[2 0 3 4 5 4 1 9],0.040228843688964844
54,54,[1 3 8 1 1 3 1 6],0.040213584899902344
55,55,[2 2 0 6 0 0 5 1],0.020098209381103516
56,56,[1 9 1 4 1 6 5 1],0.10047578811645508
57,57,[0 1 0 1 9 1 3 1],0.030154705047607422
58,58,[7 3 1 5 3 1 2 6],0.05027508735656738
59,59,[0 0 3 0 0 1 0 0],0.0201261043548584
60,60,[9 6 2 0 0 2 0 3],0.04023432731628418
61,61,[6 8 0 2 3 2 4 3],0.07032585144042969
62,62,[ 6  1  1  4 10  6  1  1],0.16082334518432617
63,63,[1 6 3 5 1 1 3 0],0.048261165618896484
64,64,[3 0 1 3 2 5 6 4],0.030122756958007812
