,iteration,sample,time
0,0,[4 2 6 0 2 9 1 0],0.04024934768676758
1,1,[1 8 2 0 4 8 4 5],0.05025029182434082
2,2,[0 4 1 5 8 7 4 1],0.0703115463256836
3,3,[4 2 8 5 3 8 1 1],0.12061810493469238
4,4,[2 2 0 0 1 0 1 0],0.010055303573608398
5,5,[0 0 0 0 0 0 0 0],0.010043621063232422
6,6,[1 4 5 1 4 1 6 2],0.03821396827697754
7,7,[0 2 4 0 1 8 1 0],0.020092010498046875
8,8,[3 1 0 9 4 1 5 1],0.04219937324523926
9,9,[9 2 0 0 0 0 7 4],0.02011251449584961
10,10,[2 1 3 0 2 2 3 1],0.020129680633544922
11,11,[3 8 9 1 4 3 0 2],0.10079741477966309
12,12,[2 4 4 1 7 0 0 8],0.03819108009338379
13,13,[1 0 1 2 0 3 1 4],0.012090444564819336
14,14,[8 7 2 6 6 0 3 4],0.10051989555358887
15,15,[3 2 0 1 0 1 5 0],0.020097017288208008
16,16,[5 3 9 1 0 9 7 4],0.08040404319763184
17,17,[2 5 1 2 4 2 5 1],0.04828500747680664
18,18,[5 1 0 3 0 0 2 3],0.012094259262084961
19,19,[ 9  3  7 10  3  3  4  3],0.45217323303222656
20,20,[0 2 0 4 2 0 0 0],0.010059833526611328
21,21,[0 7 1 7 8 3 0 2],0.08035683631896973
22,22,[2 5 3 8 4 3 0 1],0.14072680473327637
23,23,[0 1 0 4 6 0 3 0],0.020108461380004883
24,24,[0 2 0 2 8 0 2 4],0.018076419830322266
25,25,[2 3 3 2 4 2 1 7],0.03217172622680664
26,26,[10  5  1  1  9  0  3  7],0.07033920288085938
27,27,[10  9  8  1  1  4  7  0],0.24113917350769043
28,28,[ 5 10  8  6  4  0  5  6],0.3195929527282715
29,29,[7 2 6 1 3 8 0 1],0.0924069881439209
30,30,[ 8 10  1  4  1  5  2  1],0.12896180152893066
31,31,[2 0 0 0 0 0 0 0],0.012151718139648438
32,32,[3 2 7 1 6 0 4 1],0.05025362968444824
33,33,[ 2  3 10  3  7  4  2  1],0.180830717086792
34,34,[ 9  8 10  1  5  1  6  0],0.36974501609802246
35,35,[0 9 2 3 1 0 1 0],0.022114992141723633
36,36,[ 0  5  1  1  8  7  6 10],0.05027151107788086
37,37,[0 1 0 7 9 4 1 0],0.030126571655273438
38,38,[2 7 4 3 7 2 3 0],0.08041954040527344
39,39,[5 1 2 5 7 1 2 5],0.09048724174499512
40,40,[0 1 0 1 0 2 0 4],0.010039567947387695
41,41,[0 7 1 6 9 4 1 4],0.07036638259887695
