,iteration,sample,time
0,0,[ 4  9  1  0  3  4  7 10],0.06029820442199707
1,1,[ 4  7  3  2  0  2  0 10],0.020104169845581055
2,2,[0 4 0 4 8 1 0 3],0.020110130310058594
3,3,[ 0  8  9 10  0  0  0  3],0.048259735107421875
4,4,[1 6 3 1 3 7 2 7],0.04223155975341797
5,5,[ 7  9  9  8  4  1  0 10],0.17886638641357422
6,6,[0 7 2 0 6 0 4 5],0.022112607955932617
7,7,[8 5 1 8 4 4 1 7],0.10045337677001953
8,8,[10  4  6  1  2  3  6  4],0.13865351676940918
9,9,[1 3 0 3 5 6 4 0],0.03216123580932617
10,10,[1 5 2 1 0 0 0 3],0.020096540451049805
11,11,[3 0 0 0 5 4 3 5],0.02009129524230957
12,12,[ 2  3  7 10  3  0  3  2],0.07049560546875
13,13,[4 6 0 1 2 1 9 1],0.03817319869995117
14,14,[1 1 6 0 1 1 0 2],0.012055635452270508
15,15,[ 3 10  8  2  3  0  2  4],0.06029534339904785
16,16,[4 2 0 4 5 8 1 0],0.05027627944946289
17,17,[2 9 0 2 8 1 2 0],0.03014683723449707
18,18,[4 0 0 2 0 2 4 2],0.02010822296142578
19,19,[7 1 8 3 6 2 7 8],0.16112256050109863
20,20,[ 6  4  1  1  1  2 10  1],0.07042169570922852
21,21,[ 1  4 10  3  0  3 10  7],0.07840108871459961
22,22,[10  0  8  3  1  1  0  1],0.03216147422790527
23,23,[6 1 8 3 1 2 3 2],0.06027626991271973
24,24,[ 4  9  0  5  2  2 10  4],0.06032061576843262
25,25,[3 7 0 6 4 8 4 6],0.11056709289550781
26,26,[0 5 1 1 0 3 8 0],0.020097970962524414
27,27,[10  5  2  0  1  7  2  5],0.09042596817016602
28,28,[1 1 1 0 4 2 0 3],0.010062456130981445
29,29,[ 3 10  0  9  7  4  3  4],0.18102264404296875
30,30,[10  9  1  2  2  8  7  3],0.1687610149383545
31,31,[2 3 2 1 2 9 6 5],0.06029200553894043
32,32,[10  4  0  4  2  1 10  7],0.05026364326477051
33,33,[ 0  2 10  2  3  3  8  4],0.04219341278076172
34,34,[1 4 4 6 2 3 6 2],0.05829286575317383
35,35,[0 1 7 9 3 8 0 2],0.0824131965637207
36,36,[ 0  4  1 10  2  6  3  0],0.05025625228881836
37,37,[1 3 8 0 0 0 0 0],0.028145551681518555
38,38,[2 2 1 6 7 3 1 2],0.04221534729003906
39,39,[ 2  5  0  6 10  1  6  2],0.09846925735473633
40,40,[ 1 10  2  1  3  1  3  1],0.04221653938293457
