,iteration,sample,time
0,0,[0 0 0 1 1 0 2 0],0.010066509246826172
1,1,[0 8 0 5 3 6 1 9],0.030150651931762695
2,2,[0 1 1 3 2 7 1 1],0.02009415626525879
3,3,[9 9 6 1 3 0 5 7],0.10045599937438965
4,4,[10  0  7  0  2  2  3  4],0.03819417953491211
5,5,[4 3 3 2 4 0 1 1],0.022129535675048828
6,6,[ 1 10  3  5 10  3  4  4],0.11855578422546387
7,7,[0 1 0 1 3 0 1 2],0.010052680969238281
8,8,[ 0  5  6  8  2 10  7  4],0.18302464485168457
9,9,[ 4  4  0 10  0  2  6  6],0.03817582130432129
10,10,[3 0 3 1 3 3 2 5],0.012055397033691406
11,11,[8 9 0 7 6 2 0 0],0.07836079597473145
12,12,[8 5 0 7 3 8 1 2],0.08240509033203125
13,13,[0 3 5 1 3 2 0 2],0.020102500915527344
14,14,[3 9 0 1 5 1 2 1],0.040204763412475586
15,15,[ 6  7 10  0  0  0  3  8],0.07036924362182617
16,16,[5 2 1 9 5 3 2 1],0.14066076278686523
17,17,[1 1 0 0 3 0 2 3],0.010040521621704102
18,18,[0 1 1 9 3 1 0 3],0.03821444511413574
19,19,[3 1 6 3 3 3 5 0],0.042207956314086914
20,20,[0 4 7 7 4 5 6 1],0.09043335914611816
21,21,[9 3 5 1 2 3 1 0],0.0904240608215332
22,22,[ 2  7  8  8 10  3  1  9],0.4121999740600586
23,23,[0 7 7 0 3 0 0 1],0.02812361717224121
24,24,[1 3 6 2 1 6 3 0],0.03218960762023926
25,25,[ 9  1  7  8  1 10  4  6],0.1908583641052246
26,26,[ 3  7  2  9 10  1  2  0],0.2511594295501709
27,27,[2 2 6 0 1 7 0 0],0.020107030868530273
28,28,[ 6  9  0  4  7  4 10 10],0.14066791534423828
29,29,[10  7  2  3  6  5  1  4],0.21096110343933105
30,30,[4 0 8 4 8 2 4 2],0.05022263526916504
31,31,[1 3 0 6 3 9 0 0],0.04019927978515625
32,32,[5 1 8 1 1 4 9 5],0.07033205032348633
33,33,[4 7 7 0 3 5 3 3],0.06028342247009277
34,34,[10  4  0  0 10  6  8  4],0.08061909675598145
35,35,[4 7 0 4 1 0 6 0],0.02814340591430664
36,36,[9 6 5 2 1 0 3 0],0.08237576484680176
37,37,[1 1 2 6 3 7 4 2],0.05022239685058594
38,38,[0 4 0 9 5 0 0 4],0.020120859146118164
39,39,[8 6 1 5 9 6 0 1],0.21100568771362305
40,40,[4 6 2 7 2 6 5 6],0.16080999374389648
41,41,[0 1 0 6 4 4 4 1],0.03014206886291504
42,42,[2 5 2 2 3 1 0 1],0.03822827339172363
43,43,[ 4  1 10 10  0  0  1  2],0.04221153259277344
44,44,[5 6 1 4 2 9 3 2],0.13062167167663574
45,45,[0 6 3 1 0 1 5 0],0.030132532119750977
46,46,[1 3 6 4 4 2 1 3],0.07039690017700195
47,47,[ 2  8 10  2  3  3  2  2],0.12059307098388672
48,48,[4 1 8 1 2 4 1 3],0.06051135063171387
49,49,[4 1 1 2 2 1 5 4],0.030172348022460938
50,50,[6 1 1 0 0 0 0 2],0.01808333396911621
51,51,[3 4 0 0 0 3 2 0],0.020125627517700195
52,52,[1 1 0 0 0 0 0 4],0.01209402084350586
53,53,[ 0  6  2 10  1  9  2  0],0.06836414337158203
54,54,[2 2 1 0 5 4 3 5],0.03016185760498047
55,55,[3 0 4 6 8 0 1 8],0.042206764221191406
56,56,[1 2 2 6 4 6 4 5],0.050205230712890625
57,57,[7 6 0 0 6 2 9 8],0.04021954536437988
58,58,[2 7 2 1 8 7 2 7],0.16080856323242188
59,59,[1 9 0 0 0 0 2 0],0.02009439468383789
60,60,[9 2 2 0 1 1 8 3],0.030199050903320312
61,61,[8 0 2 8 2 9 2 7],0.10050797462463379
62,62,[1 0 2 2 9 4 0 6],0.030131101608276367
63,63,[ 2 10  5  7  4  2  0  0],0.16080880165100098
64,64,[6 1 2 6 3 0 3 5],0.030140161514282227
65,65,[0 9 5 5 4 2 1 0],0.10848617553710938
66,66,[9 0 1 1 3 3 5 6],0.042205095291137695
67,67,[5 1 0 4 3 2 6 1],0.048230648040771484
68,68,[2 9 9 5 2 0 4 7],0.08241128921508789
69,69,[ 1  4  0  2 10  1 10  8],0.04023265838623047
70,70,[0 6 5 2 2 2 0 1],0.03012990951538086
71,71,[ 1 10  7  7  9  2  5  1],0.3818337917327881
72,72,[6 4 1 8 0 6 7 6],0.0783379077911377
73,73,[2 0 1 2 1 0 0 4],0.02009749412536621
74,74,[0 0 2 3 4 7 7 3],0.032196760177612305
75,75,[6 0 0 4 2 1 0 1],0.02008342742919922
76,76,[ 9  0  9 10  9  2  4  5],0.24950885772705078
77,77,[3 8 8 2 8 0 4 9],0.15082859992980957
78,78,[9 7 0 3 0 1 1 9],0.03215289115905762
79,79,[ 5  0  5  0  0  1 10  5],0.03012847900390625
80,80,[5 2 3 3 2 0 1 0],0.04021859169006348
81,81,[1 1 3 0 3 5 0 7],0.03018665313720703
82,82,[ 0 10  3  3 10  1  8  1],0.07036852836608887
83,83,[2 1 0 1 0 4 1 1],0.030141353607177734
84,84,[3 2 2 3 9 3 7 5],0.11882901191711426
85,85,[0 0 6 0 1 0 1 0],0.02213764190673828
86,86,[3 2 0 1 0 1 2 1],0.020120620727539062
87,87,[ 0  5  0  7  2 10  1  9],0.04825997352600098
88,88,[6 7 4 4 8 0 3 0],0.2029407024383545
89,89,[10  4  2  0  1  8  4  1],0.09041738510131836
90,90,[9 2 4 6 5 0 1 1],0.1506967544555664
91,91,[ 1  1  2  7  8  0 10  1],0.0803983211517334
92,92,[ 0  0  3 10  4  8  2  1],0.060271501541137695
93,93,[ 3 10  5  0  5  0  1  6],0.06029176712036133
94,94,[4 5 4 1 0 0 3 1],0.03819441795349121
95,95,[ 9  4  0  5  2  0 10  4],0.05228304862976074
96,96,[0 0 6 5 4 0 0 1],0.030161142349243164
97,97,[2 1 4 3 3 3 1 1],0.048212528228759766
98,98,[1 8 5 1 3 1 5 0],0.06229877471923828
99,99,[0 4 4 2 1 0 5 6],0.030152559280395508
