,iteration,sample,time
0,0,[5 1 4 2 1 0 1 0],0.010047435760498047
1,1,[2 0 1 3 0 2 0 8],0.02011251449584961
2,2,[10  4  3  4  4  1  3  1],0.1809089183807373
3,3,[4 2 5 7 3 3 1 5],0.12081718444824219
4,4,[ 0  7  0 10  3  0  9  3],0.05030536651611328
5,5,[8 2 6 3 1 5 1 6],0.10055327415466309
6,6,[5 4 4 6 6 3 7 9],0.2813560962677002
7,7,[0 5 9 8 0 2 6 0],0.060536861419677734
8,8,[ 6  4  9  3  0  2 10  0],0.11051821708679199
9,9,[ 2  2  2  2  1  3  2 10],0.020120620727539062
10,10,[6 3 3 7 6 2 0 5],0.12057876586914062
11,11,[0 8 0 4 4 0 3 3],0.028138399124145508
12,12,[3 5 2 0 1 0 1 0],0.012059450149536133
13,13,[3 0 1 6 9 7 1 1],0.0703425407409668
14,14,[9 0 0 9 2 1 1 0],0.020108699798583984
15,15,[0 7 2 0 7 0 7 3],0.0281064510345459
16,16,[ 7  0  5  8 10  3 10  3],0.293682336807251
17,17,[4 1 0 4 2 0 3 0],0.020102500915527344
18,18,[5 9 3 8 7 5 0 1],0.3616628646850586
19,19,[3 2 4 0 1 2 2 0],0.020106792449951172
20,20,[4 0 1 0 0 0 0 1],0.020124435424804688
21,21,[3 6 5 6 3 0 0 5],0.0502171516418457
22,22,[0 1 4 2 6 2 0 5],0.030148029327392578
23,23,[ 3  4  0  2 10  0  4  3],0.04019927978515625
24,24,[2 6 0 9 8 0 1 8],0.05021357536315918
25,25,[1 1 2 4 4 0 0 0],0.020117998123168945
26,26,[1 0 6 1 3 0 1 2],0.020119905471801758
27,27,[0 0 8 0 1 4 1 0],0.020111560821533203
28,28,[9 1 5 6 3 5 7 8],0.2110912799835205
29,29,[10  0  2 10  0  2  3  1],0.030133485794067383
30,30,[0 7 0 1 9 0 0 7],0.020114421844482422
31,31,[0 3 6 0 1 2 2 8],0.020123958587646484
32,32,[ 8  8  4  5  1  2 10 10],0.19892358779907227
33,33,[8 3 7 4 8 1 2 3],0.14269137382507324
34,34,[ 1  8  4  2  7 10  1  7],0.22109723091125488
35,35,[0 0 7 2 0 8 2 1],0.020101308822631836
36,36,[ 4  2  2  0  4 10  1  3],0.040191650390625
37,37,[2 4 0 4 3 2 5 0],0.030147552490234375
38,38,[ 2  8  4 10  0  0  2  0],0.040169715881347656
39,39,[8 1 4 2 6 8 2 9],0.11046624183654785
40,40,[2 0 1 7 1 1 0 6],0.020128250122070312
41,41,[ 1 10  3  0  1  6  2  3],0.05027413368225098
42,42,[ 8  2  7  6  2  3 10  4],0.21913766860961914
43,43,[ 9  8  0  3  9  1  2 10],0.08238697052001953
44,44,[0 2 0 7 4 0 1 0],0.020087003707885742
45,45,[7 1 0 4 4 9 1 0],0.04823422431945801
46,46,[1 0 0 1 2 0 0 2],0.012070417404174805
47,47,[0 1 2 0 2 1 2 0],0.020101547241210938
48,48,[1 0 1 1 2 2 1 6],0.020097970962524414
49,49,[5 8 2 0 0 8 0 7],0.040228843688964844
50,50,[0 8 2 3 5 7 8 1],0.11054730415344238
51,51,[1 6 5 6 0 3 0 1],0.04022407531738281
52,52,[9 7 9 2 1 0 7 1],0.14068222045898438
53,53,[ 2  6  6  9  4  3 10  2],0.2513124942779541
54,54,[5 3 6 6 0 0 3 1],0.0402224063873291
55,55,[3 7 0 2 7 0 2 5],0.04020810127258301
56,56,[7 0 0 4 1 6 0 8],0.020099401473999023
57,57,[ 1 10  1  2  2  5 10  1],0.08038496971130371
58,58,[7 1 6 3 9 4 1 3],0.20900392532348633
59,59,[ 1  4  0  4 10  0  0  5],0.03015446662902832
60,60,[10 10  1  1  0  2  3  3],0.03217506408691406
61,61,[10 10  1  5 10  1  0  7],0.2411174774169922
62,62,[ 4  6  4 10  5  0  6  3],0.21896076202392578
63,63,[ 6  0  8  5  0  5  0 10],0.04224658012390137
64,64,[9 8 8 5 1 6 0 5],0.4722001552581787
65,65,[0 1 0 2 7 0 1 1],0.028375625610351562
66,66,[5 5 5 0 1 4 0 6],0.03215789794921875
67,67,[ 2  6  0  0  3  0 10  9],0.030137062072753906
68,68,[9 2 1 7 9 3 3 4],0.16071677207946777
69,69,[ 1 10  1  2  0  5  1  0],0.05828428268432617
70,70,[ 5  5  5  2  0  0 10  5],0.07235860824584961
71,71,[3 0 1 0 4 8 1 5],0.030121564865112305
72,72,[3 7 4 2 0 1 4 3],0.05029296875
73,73,[0 6 5 4 3 2 5 5],0.07035255432128906
74,74,[2 3 1 5 0 1 1 1],0.03015756607055664
75,75,[0 0 8 1 0 2 3 0],0.02010822296142578
76,76,[3 3 1 7 2 3 6 1],0.08045578002929688
77,77,[0 1 0 2 3 0 5 1],0.020094871520996094
78,78,[4 4 1 6 3 4 1 7],0.0703592300415039
79,79,[8 8 0 6 1 2 0 3],0.05827784538269043
80,80,[4 3 1 0 0 3 1 8],0.022141695022583008
81,81,[6 3 0 9 3 1 1 1],0.060300350189208984
82,82,[10  6  8  0  2  0  0  8],0.050237178802490234
83,83,[6 4 5 0 0 0 6 7],0.03816652297973633
84,84,[0 3 3 5 5 5 5 2],0.0502626895904541
85,85,[7 9 1 1 9 1 7 7],0.09043192863464355
86,86,[0 6 2 4 7 0 2 5],0.042206764221191406
87,87,[9 2 4 3 0 1 3 0],0.07839846611022949
88,88,[10  0  2  4  1  8  5  4],0.06232595443725586
89,89,[4 2 1 2 4 6 7 2],0.05826449394226074
90,90,[6 8 9 7 0 1 2 3],0.12254810333251953
91,91,[ 4  2  2  2  8 10  2  0],0.09845471382141113
92,92,[1 6 2 4 1 6 8 4],0.07240009307861328
93,93,[0 0 7 1 1 6 3 2],0.03012871742248535
94,94,[10  4  5  4  0  7  4  0],0.17083120346069336
95,95,[ 5  0 10  2  6  0  3 10],0.07028555870056152
96,96,[7 5 6 3 0 7 6 0],0.10046505928039551
97,97,[2 1 6 7 9 1 1 7],0.10046911239624023
