,iteration,sample,time
0,0,[3 2 0 4 2 1 0 0],0.018085241317749023
1,1,[0 5 0 9 1 0 0 1],0.022142410278320312
2,2,[1 8 4 1 0 0 2 2],0.020107269287109375
3,3,[1 0 0 0 0 0 1 0],0.010066986083984375
4,4,[1 1 5 0 1 0 0 0],0.01003718376159668
5,5,[2 0 3 0 2 9 0 4],0.020099878311157227
6,6,[1 6 0 9 5 0 3 0],0.0502622127532959
7,7,[2 0 0 5 4 1 4 0],0.01806926727294922
8,8,[8 2 2 6 2 0 5 7],0.062371253967285156
9,9,[ 9  9 10  4  1  2  8  1],0.602839469909668
10,10,[ 0  2  6  5 10  3  2  4],0.0803675651550293
11,11,[2 1 3 6 8 0 0 6],0.030134916305541992
12,12,[9 6 9 1 1 6 0 0],0.05024981498718262
13,13,[10  3  3  1  3  1  3  2],0.08043837547302246
14,14,[2 2 0 3 4 0 9 0],0.0200955867767334
15,15,[ 2  4  0 10  4  3  1  0],0.05024409294128418
16,16,[0 0 5 1 1 1 4 0],0.01808643341064453
17,17,[10  6  2  1  1  9  3  4],0.11053967475891113
18,18,[1 9 0 4 9 2 2 3],0.04222583770751953
19,19,[1 1 8 1 2 9 0 6],0.030140161514282227
20,20,[ 0 10  3  8  1  1  3  2],0.050298213958740234
21,21,[10  1  0  2  0  1  4  6],0.020104169845581055
22,22,[10  1  1  9  2  8  5  8],0.15875577926635742
23,23,[9 7 5 5 0 5 9 8],0.17282390594482422
24,24,[ 1  2  0 10  2  4  1  2],0.030159950256347656
25,25,[2 5 9 4 0 9 1 4],0.07034802436828613
26,26,[0 1 8 1 0 2 2 2],0.01832103729248047
27,27,[0 6 6 7 3 1 1 0],0.062329769134521484
28,28,[2 1 5 8 0 8 1 5],0.0502467155456543
29,29,[4 1 2 4 2 1 7 1],0.04820704460144043
30,30,[2 2 7 8 4 6 0 3],0.13275885581970215
31,31,[2 1 2 6 9 1 1 0],0.050287723541259766
32,32,[3 5 0 2 0 4 2 2],0.0200958251953125
33,33,[3 6 8 4 7 0 1 7],0.14069557189941406
34,34,[10  6  0  0  3  7  6  6],0.04019784927368164
35,35,[4 0 8 2 9 8 4 7],0.18079066276550293
36,36,[5 0 0 2 2 0 0 7],0.020102977752685547
37,37,[3 7 3 1 3 3 0 0],0.05026531219482422
38,38,[7 3 3 2 2 3 4 2],0.07031130790710449
39,39,[ 8  4 10  8  9  2  0  5],0.3717379570007324
40,40,[ 9  1  0 10  0  2  2  4],0.030167818069458008
41,41,[2 0 4 6 3 0 0 9],0.030164003372192383
42,42,[ 5  4  4 10  8  0 10  3],0.3115041255950928
43,43,[0 0 7 1 1 5 2 0],0.020096778869628906
44,44,[0 1 5 0 2 1 1 0],0.02009415626525879
45,45,[1 1 7 2 1 1 3 0],0.030188560485839844
46,46,[ 1  7  2 10  8  2  3  3],0.24114155769348145
47,47,[3 0 1 2 1 2 3 0],0.020116567611694336
48,48,[1 6 2 1 1 0 0 1],0.02012491226196289
49,49,[2 3 4 5 6 1 0 1],0.06859517097473145
50,50,[6 3 1 1 1 2 2 0],0.03216743469238281
51,51,[ 9  2  2 10  6  5  0 10],0.11048531532287598
52,52,[5 2 8 1 3 2 9 8],0.09049081802368164
53,53,[ 0  2  0  2  5  1 10  0],0.030134916305541992
54,54,[9 7 2 4 0 2 3 9],0.08037829399108887
55,55,[ 9  9 10  2  2  1  5  4],0.35172438621520996
56,56,[10  0  1  5  8  0  7  5],0.10047292709350586
57,57,[1 7 6 5 0 1 0 2],0.06026959419250488
58,58,[4 6 1 5 0 4 0 4],0.040189266204833984
59,59,[1 9 6 0 1 0 2 1],0.04021406173706055
60,60,[0 6 0 6 3 0 1 0],0.030211687088012695
61,61,[6 8 0 0 6 3 1 4],0.07036232948303223
62,62,[2 8 2 2 6 6 5 1],0.16074895858764648
63,63,[3 3 0 7 1 5 6 3],0.09044432640075684
64,64,[ 1 10  1  0  2 10  1  1],0.04021191596984863
65,65,[0 9 0 6 0 0 7 4],0.03015923500061035
66,66,[4 9 0 2 0 3 3 1],0.08870124816894531
67,67,[8 7 8 1 4 5 5 8],0.30345797538757324
68,68,[1 0 4 2 5 7 1 2],0.050260066986083984
69,69,[ 6  7  1  3 10  0  4  1],0.19108009338378906
70,70,[4 5 2 9 5 1 0 2],0.20097661018371582
71,71,[0 0 2 2 1 4 0 1],0.020082950592041016
72,72,[2 3 0 0 3 1 4 1],0.0301663875579834
73,73,[ 4 10  6  6  1  1  1  1],0.3015143871307373
74,74,[3 0 0 4 2 0 0 3],0.020101547241210938
75,75,[ 0  9  0  7 10  5  1  8],0.12055015563964844
76,76,[ 9  4  0 10  0  1  3  1],0.06028556823730469
77,77,[2 5 1 7 1 0 0 2],0.03014087677001953
78,78,[6 2 0 6 2 1 1 0],0.030217885971069336
79,79,[5 1 0 2 1 1 5 1],0.030153751373291016
80,80,[8 6 8 0 1 2 0 1],0.06033182144165039
81,81,[0 4 4 6 0 1 0 1],0.03019261360168457
82,82,[ 3  2  0 10  1  7  4  9],0.07030916213989258
83,83,[1 5 2 0 6 0 7 3],0.040221214294433594
84,84,[ 7 10  0  2  8  4  6  3],0.23136043548583984
85,85,[ 2  3 10  0  1  5  3  2],0.07037949562072754
86,86,[2 4 0 1 0 0 3 2],0.020093441009521484
87,87,[3 2 0 3 6 0 1 5],0.038179636001586914
88,88,[10  9  2  2  0  6  9  4],0.15073323249816895
89,89,[2 2 0 0 1 0 4 1],0.022125959396362305
90,90,[ 8 10  3  0  4  3 10  0],0.16072344779968262
91,91,[3 0 0 5 2 1 1 2],0.020092010498046875
92,92,[0 4 3 3 5 2 3 0],0.04022550582885742
93,93,[1 1 2 1 6 1 9 5],0.04020261764526367
94,94,[ 7 10  0  4  8  0  5  2],0.12105011940002441
95,95,[8 5 6 7 2 0 0 4],0.09039974212646484
96,96,[0 0 2 9 1 1 5 6],0.030158042907714844
97,97,[5 7 8 3 5 7 1 2],0.3214988708496094
98,98,[10  2  0  7  5  0  0  2],0.04019808769226074
99,99,[ 0  3  8  5 10  0  1  1],0.06029176712036133
