,iteration,sample,time
0,0,[0 3 8 8 3 8 2 8],0.10047340393066406
1,1,[7 2 4 0 4 1 3 1],0.07842040061950684
2,2,[4 1 4 7 7 2 0 5],0.07233691215515137
3,3,[ 2 10  3  1  1  5  1  1],0.0807504653930664
4,4,[9 4 8 1 0 3 5 0],0.09044289588928223
5,5,[0 0 4 1 0 2 0 1],0.020107746124267578
6,6,[0 2 1 0 0 0 6 1],0.010040998458862305
7,7,[1 3 0 3 6 1 8 2],0.038160085678100586
8,8,[ 1  2  1  3  3 10  0  0],0.03217196464538574
9,9,[1 1 0 3 3 0 0 0],0.02010965347290039
10,10,[4 1 5 0 3 8 4 3],0.06029033660888672
11,11,[5 4 2 6 9 0 0 2],0.12863421440124512
12,12,[0 1 1 2 1 5 0 0],0.012100458145141602
13,13,[4 5 8 3 2 4 0 6],0.12061572074890137
14,14,[ 2 10  0  9  1  0  0  4],0.0401911735534668
15,15,[2 9 4 2 3 3 7 0],0.18088436126708984
16,16,[9 1 9 0 1 1 0 9],0.02813124656677246
17,17,[3 0 0 4 1 1 0 7],0.012109994888305664
18,18,[0 0 1 4 6 7 4 0],0.03016495704650879
19,19,[3 5 3 7 4 3 1 0],0.12058806419372559
20,20,[ 6  8  1  0 10  0  2  1],0.058279991149902344
21,21,[1 1 0 1 0 2 2 1],0.012103796005249023
22,22,[1 0 0 6 7 0 3 1],0.020134925842285156
23,23,[ 2 10  0  3  7  3  5  8],0.07033181190490723
24,24,[ 4 10  3  9  3  1  4  6],0.14066314697265625
25,25,[2 0 6 0 1 4 0 3],0.018085002899169922
26,26,[1 4 4 6 6 4 2 1],0.08246040344238281
27,27,[3 1 0 6 8 4 1 9],0.050275325775146484
28,28,[ 7  0  2  2  8  0  5 10],0.03818011283874512
29,29,[ 4  9  5  6 10  5  1  0],0.3939168453216553
30,30,[ 0  5 10  2  0  0  1  0],0.03816819190979004
31,31,[10  3  0  6  3  0  1  3],0.0549616813659668
32,32,[7 6 0 5 6 1 2 1],0.06779742240905762
33,33,[0 8 0 3 5 8 2 8],0.030169963836669922
34,34,[3 1 0 5 5 1 5 4],0.030135631561279297
35,35,[ 2  6  1 10  2  1  1  3],0.06030678749084473
36,36,[0 0 0 3 0 8 5 2],0.020123958587646484
37,37,[0 0 2 1 0 7 5 1],0.020108699798583984
38,38,[6 0 2 2 7 3 0 2],0.030164241790771484
39,39,[0 1 9 0 1 5 0 0],0.02014780044555664
40,40,[3 0 2 0 3 9 1 6],0.03014230728149414
41,41,[9 5 0 9 4 0 5 0],0.050229549407958984
42,42,[7 0 9 3 3 4 4 4],0.0905005931854248
43,43,[3 9 6 6 6 3 3 2],0.21104955673217773
44,44,[4 6 2 6 2 0 6 2],0.04018115997314453
45,45,[ 2 10  0  5  0  2  4  3],0.05021500587463379
