,iteration,sample,time
0,0,[9 4 3 3 2 0 0 1],0.08840799331665039
1,1,[ 2  4  4 10  4  3  5  0],0.18315696716308594
2,2,[0 8 0 1 2 0 2 3],0.02012157440185547
3,3,[9 6 2 0 1 0 8 2],0.030146360397338867
4,4,[1 1 0 5 6 0 0 1],0.020116329193115234
5,5,[ 0  1  2 10 10  1 10  0],0.05027127265930176
6,6,[0 1 9 3 1 4 4 0],0.05026125907897949
7,7,[4 4 1 3 2 1 1 2],0.030123472213745117
8,8,[8 9 0 2 5 1 0 1],0.0804281234741211
9,9,[5 0 9 3 3 0 5 5],0.0683591365814209
10,10,[ 1 10  0  0  5  2  2  6],0.03217339515686035
11,11,[2 5 0 0 0 0 0 3],0.010043621063232422
12,12,[9 9 1 9 6 4 3 3],0.4424777030944824
13,13,[1 0 8 0 0 6 1 4],0.02010655403137207
14,14,[ 3  3  3 10  7  3  1  0],0.1508018970489502
15,15,[1 0 9 4 1 1 0 0],0.030212879180908203
16,16,[ 6  1 10  0  0  0  8  3],0.03818106651306152
17,17,[0 4 3 4 0 3 1 1],0.01207113265991211
18,18,[10 10  8  2  1  5  4  6],0.21899628639221191
19,19,[2 8 1 5 0 7 1 2],0.05229616165161133
20,20,[10  2  3  3  2  0  0  6],0.04019761085510254
21,21,[7 2 7 5 9 1 1 8],0.17079567909240723
22,22,[8 0 3 0 7 9 1 6],0.08038568496704102
23,23,[10  0  0  0  3  1  2  2],0.020103931427001953
24,24,[7 8 7 4 4 5 1 6],0.2813143730163574
25,25,[3 1 3 3 3 9 4 2],0.11053705215454102
26,26,[ 0  7  0 10  3  6  6  0],0.04019761085510254
27,27,[2 3 0 2 3 6 0 8],0.028115034103393555
28,28,[8 6 5 5 1 4 3 0],0.17287349700927734
29,29,[0 7 0 8 9 1 1 6],0.04019308090209961
30,30,[2 1 1 1 0 4 0 3],0.02010369300842285
31,31,[2 2 3 1 0 4 7 1],0.02010059356689453
32,32,[ 5 10  6  2  8  6  1  8],0.3017454147338867
33,33,[0 4 0 2 4 0 8 0],0.020096778869628906
34,34,[4 8 1 1 1 3 1 3],0.04020833969116211
35,35,[ 6  1  2  0  1  4  0 10],0.02811431884765625
36,36,[7 6 2 0 3 1 9 0],0.062307119369506836
37,37,[2 0 0 9 1 3 0 3],0.02814626693725586
38,38,[ 6  6  2 10  5  2  2  1],0.32364320755004883
39,39,[3 2 1 5 0 2 4 1],0.0301513671875
40,40,[ 2 10 10  4  1  3  8  8],0.1587376594543457
