,iteration,sample,time
0,0,[1 0 1 1 2 0 0 1],0.002016782760620117
1,1,[1 2 0 9 1 1 1 7],0.030142545700073242
2,2,[1 5 9 7 0 3 3 2],0.08036661148071289
3,3,[ 3  6  4  2  6  0  5 10],0.050252676010131836
4,4,[5 2 2 3 1 0 0 7],0.020395994186401367
5,5,[2 2 1 0 3 2 0 6],0.020112276077270508
6,6,[2 0 1 0 1 8 2 0],0.010073184967041016
7,7,[1 0 5 1 1 3 9 6],0.028144359588623047
8,8,[ 8  2  5  6  2  0  1 10],0.0924844741821289
9,9,[2 4 2 0 4 5 1 0],0.02010655403137207
10,10,[5 4 1 4 5 9 1 9],0.1105048656463623
11,11,[0 1 0 1 1 0 0 1],0.01007533073425293
12,12,[0 5 0 3 8 3 4 1],0.04019927978515625
13,13,[6 6 1 1 0 2 2 8],0.020114898681640625
14,14,[ 2 10  7  3  2  7  0  7],0.18909573554992676
15,15,[0 1 6 2 1 6 0 0],0.012104988098144531
16,16,[1 5 2 3 1 4 3 9],0.040216922760009766
17,17,[2 1 5 5 3 2 0 0],0.03013157844543457
18,18,[5 8 4 8 1 0 2 2],0.050249576568603516
19,19,[4 4 2 4 1 1 2 4],0.030126571655273438
20,20,[0 2 4 2 0 0 4 0],0.010050535202026367
21,21,[0 3 0 4 4 0 6 5],0.0281217098236084
22,22,[1 1 0 1 1 1 0 1],0.012093067169189453
23,23,[1 1 5 6 1 8 3 7],0.07034993171691895
24,24,[5 7 0 9 0 0 1 0],0.05834698677062988
25,25,[10  1  7  6  3  6  0  1],0.1328139305114746
26,26,[ 3  2  2  4  1  3 10  1],0.09041404724121094
27,27,[4 6 1 8 5 1 8 7],0.12857341766357422
28,28,[2 1 0 2 4 2 3 6],0.0200960636138916
29,29,[0 6 6 2 3 6 0 1],0.042222023010253906
30,30,[2 4 2 0 2 6 9 5],0.060288190841674805
31,31,[4 4 0 2 0 3 0 9],0.018094301223754883
32,32,[7 6 0 8 8 1 0 2],0.052315473556518555
33,33,[2 5 5 3 0 6 2 3],0.050426483154296875
34,34,[10  7  1  4 10  2  9  1],0.2813258171081543
35,35,[0 9 0 7 1 5 1 3],0.04018115997314453
36,36,[1 1 0 4 0 3 1 0],0.020084857940673828
37,37,[2 9 2 5 1 0 3 0],0.05025315284729004
38,38,[5 4 1 0 0 3 0 3],0.028154373168945312
39,39,[0 1 9 1 4 5 1 1],0.03214597702026367
40,40,[ 1  4  6  1  2  6 10  0],0.09051823616027832
41,41,[ 4  9 10  4  1  4  0  2],0.09047389030456543
42,42,[1 1 1 2 9 2 9 9],0.03817415237426758
43,43,[0 2 4 5 5 2 0 2],0.022114276885986328
44,44,[ 1  6  1 10  2  1  0  5],0.05023908615112305
45,45,[10  0  9  2  9  0  0  4],0.08843302726745605
46,46,[3 3 9 1 7 5 6 8],0.17283058166503906
47,47,[1 1 8 3 1 0 0 2],0.030156612396240234
48,48,[10  0  4  1  3  1 10  1],0.050275325775146484
49,49,[ 9 10  4  0  7  2  8  2],0.1888282299041748
50,50,[1 5 3 2 0 1 1 1],0.022113323211669922
51,51,[0 0 0 1 1 2 0 6],0.01809406280517578
52,52,[3 7 5 7 1 2 2 5],0.08241462707519531
53,53,[0 7 1 6 2 1 1 0],0.030147790908813477
54,54,[2 5 0 5 5 3 0 0],0.030132055282592773
55,55,[ 1  0 10  4 10  3  6  2],0.06057095527648926
56,56,[1 1 2 1 0 8 9 4],0.03014850616455078
57,57,[ 9  3  0 10  8  3  8  1],0.16088652610778809
58,58,[2 0 1 0 0 0 0 1],0.020111083984375
59,59,[0 4 6 0 0 4 2 2],0.02009105682373047
60,60,[3 0 5 4 1 8 0 1],0.06032729148864746
61,61,[3 3 4 6 0 8 2 4],0.08040213584899902
62,62,[8 3 3 4 6 2 0 4],0.1107187271118164
63,63,[5 1 9 7 2 9 0 1],0.11053061485290527
64,64,[8 1 0 4 4 2 0 5],0.040194034576416016
65,65,[2 6 0 1 6 3 1 1],0.0281219482421875
66,66,[2 4 2 4 8 7 0 1],0.06229710578918457
67,67,[5 2 1 2 1 2 7 0],0.03819155693054199
68,68,[ 6  6  1  3  2  1  1 10],0.04018974304199219
69,69,[ 1  3  4 10  3  3  0  6],0.07241487503051758
70,70,[0 0 2 0 5 8 3 2],0.020127534866333008
71,71,[0 4 1 2 9 7 4 5],0.050246477127075195
72,72,[1 2 3 2 2 1 0 3],0.030171632766723633
73,73,[1 2 1 2 3 1 3 1],0.03043079376220703
74,74,[ 4 10  3  4  9  1  3  0],0.1305863857269287
75,75,[ 6  5  5  9  1  8  0 10],0.20093464851379395
76,76,[6 0 7 4 1 1 6 1],0.05023360252380371
77,77,[1 2 2 2 4 8 7 4],0.07052469253540039
78,78,[0 1 0 7 4 3 0 1],0.030147075653076172
79,79,[0 7 8 3 1 3 4 0],0.05828714370727539
80,80,[ 0  1  0  1  5  1  0 10],0.022130966186523438
81,81,[3 7 5 0 3 1 1 0],0.050263166427612305
