,iteration,sample,time
0,0,[5 0 1 1 0 3 0 2],0.010036945343017578
1,1,[2 0 7 1 0 8 0 0],0.020108699798583984
2,2,[ 4  4 10  3 10  0  0  7],0.08037328720092773
3,3,[9 9 0 5 7 8 4 0],0.1788797378540039
4,4,[ 2  6 10  5  2  3  0  8],0.12262082099914551
5,5,[ 0  5  3  2 10  3  1  2],0.07833456993103027
6,6,[6 9 1 6 2 0 5 3],0.0924539566040039
7,7,[ 9  2  3 10  5  0  1  2],0.08036422729492188
8,8,[4 7 1 8 5 0 1 2],0.0602726936340332
9,9,[5 7 6 0 0 3 0 5],0.030327558517456055
10,10,[0 0 0 6 4 1 9 0],0.020105838775634766
11,11,[0 5 5 1 1 1 5 0],0.020112276077270508
12,12,[4 9 8 3 1 0 0 3],0.06032204627990723
13,13,[0 0 0 0 0 2 0 0],0.010058164596557617
14,14,[10  0  0  0  5  0  9  2],0.02012920379638672
15,15,[1 0 4 6 3 0 0 0],0.020107507705688477
16,16,[7 0 0 3 6 2 1 3],0.03015422821044922
17,17,[2 1 1 1 3 0 0 2],0.01006174087524414
18,18,[10  5  0  1  0  2  7  1],0.04020500183105469
19,19,[1 0 3 4 3 5 0 2],0.02010631561279297
20,20,[3 2 1 2 0 8 5 1],0.04020118713378906
21,21,[3 7 0 7 4 1 3 3],0.05026125907897949
22,22,[9 2 3 8 2 0 0 2],0.0502619743347168
23,23,[0 3 1 5 0 6 1 0],0.020100831985473633
24,24,[ 5  0  0  3  1  0  5 10],0.020106077194213867
25,25,[8 0 0 9 0 0 2 1],0.02009272575378418
26,26,[2 0 4 0 3 5 3 3],0.020105838775634766
27,27,[1 5 5 4 4 1 1 1],0.04020237922668457
28,28,[7 0 3 3 2 0 4 1],0.03821253776550293
29,29,[ 0  7  0  0 10 10  3  6],0.04227137565612793
30,30,[10  1  1 10  7  8  0  1],0.1084589958190918
31,31,[ 1  1  0 10  5  5  5  7],0.062316179275512695
32,32,[8 2 0 0 0 9 1 0],0.020098447799682617
33,33,[2 1 9 7 3 8 0 0],0.11855483055114746
34,34,[3 0 0 8 1 8 1 5],0.022110462188720703
35,35,[2 4 6 0 2 1 1 0],0.030182838439941406
36,36,[ 7  9  1  0  6  1  0 10],0.059432029724121094
37,37,[4 8 1 0 1 2 5 1],0.041283369064331055
38,38,[ 4  8  7  5  3 10  1  2],0.37177395820617676
39,39,[8 1 0 5 4 8 0 0],0.03817105293273926
40,40,[0 4 4 0 0 0 8 2],0.012395381927490234
41,41,[3 2 1 0 3 6 8 1],0.03816342353820801
42,42,[ 0  5 10  8  0  4  1  6],0.06231236457824707
43,43,[ 0  3  6  1  3  8  9 10],0.05828237533569336
44,44,[5 2 0 8 0 1 2 0],0.03013443946838379
45,45,[6 0 4 1 0 0 2 3],0.022159576416015625
46,46,[ 4  9  2  8  3 10  0  4],0.2713892459869385
47,47,[6 5 3 2 1 1 0 2],0.048403024673461914
48,48,[0 0 5 1 2 2 3 1],0.02213883399963379
49,49,[10  2 10  0  1  0  0  5],0.030172109603881836
50,50,[0 4 0 3 8 0 1 2],0.020110368728637695
51,51,[1 2 0 0 8 3 3 1],0.03012847900390625
52,52,[ 3  5  4  5 10  9  1  7],0.21101021766662598
53,53,[ 6 10 10  0  4  3  7  2],0.12856745719909668
54,54,[ 5 10  3  1 10 10  3  0],0.3536722660064697
55,55,[0 0 0 0 0 0 1 1],0.02009272575378418
56,56,[2 2 5 5 7 2 1 0],0.0904078483581543
57,57,[ 0  3  3  6 10  0  9  1],0.06831717491149902
58,58,[8 4 1 0 1 9 7 6],0.07346796989440918
59,59,[10  8  0  5  3  2  7  3],0.15976905822753906
60,60,[9 1 1 3 8 0 0 4],0.050251007080078125
61,61,[ 4  7  0  4  3  1 10  3],0.07041573524475098
62,62,[0 1 1 1 3 4 0 0],0.02013373374938965
63,63,[ 1  0  1 10  3  4  0  1],0.04021191596984863
64,64,[ 3 10  8  1  1  7  4  2],0.170973539352417
65,65,[4 4 0 7 0 7 7 1],0.050280094146728516
66,66,[4 6 1 9 6 0 4 2],0.1185305118560791
67,67,[ 6  1  2 10  0  6  2  5],0.08239865303039551
68,68,[ 1  8  0  8 10  0  1  0],0.06832408905029297
69,69,[2 3 1 5 0 0 0 3],0.02211475372314453
70,70,[ 1  4  1 10  4  9  5  2],0.11052417755126953
71,71,[1 7 0 0 0 1 1 0],0.020117521286010742
72,72,[ 0  0  0 10  9  0  0  5],0.02011561393737793
73,73,[ 0 10  0  0  5  0  6  3],0.03017568588256836
74,74,[ 7  2  4  1  0  0 10  2],0.0402224063873291
75,75,[ 6  4  0  2  6  4  0 10],0.040238380432128906
